Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.58,8.9,8.21,8.53,8.53,75500,
2020-01-03,8.52,8.52,8.16,8.23,8.23,56100,-0.035169988276670505
2020-01-06,8.25,8.6112,8.15,8.21,8.21,71300,-0.002430133657351119
2020-01-07,8.21,8.4373,8.05,8.22,8.22,58400,0.0012180267965895553
2020-01-08,8.17,8.32,8.01,8.26,8.26,76900,0.0048661800486617945
2020-01-09,8.3,8.48,8.25,8.27,8.27,86800,0.001210653753026536
2020-01-10,8.25,8.25,7.82,8.04,8.04,96600,-0.027811366384522418
2020-01-13,8.05,8.34,8.04,8.32,8.32,58400,0.034825870646766344
2020-01-14,8.33,8.442,8.15,8.29,8.29,58400,-0.0036057692307693845
2020-01-15,8.25,8.4523,8.15,8.31,8.31,67200,0.0024125452352232735
2020-01-16,8.39,8.42,8.02,8.11,8.11,59900,-0.024067388688327473
2020-01-17,8.15,8.34,8.06,8.21,8.21,48000,0.01233045622688067
2020-01-21,8.21,8.21,7.93,8.08,8.08,60800,-0.015834348355663885
2020-01-22,8.1035,8.17,8.0,8.06,8.06,50400,-0.0024752475247524774
2020-01-23,8.04,8.0527,7.85,7.91,7.91,77000,-0.018610421836228297
2020-01-24,7.86,7.93,7.63,7.66,7.66,109200,-0.031605562579013924
2020-01-27,7.44,7.74,7.42,7.6,7.6,71800,-0.007832898172323799
2020-01-28,7.2,7.3,6.8234,6.98,6.98,298900,-0.08157894736842097
2020-01-29,6.93,6.97,6.5,6.57,6.57,139300,-0.05873925501432664
2020-01-30,6.51,6.53,6.24,6.37,6.37,172700,-0.030441400304414
2020-01-31,6.32,6.45,6.23,6.29,6.29,88600,-0.012558869701726816
2020-02-03,6.28,6.54,6.05,6.15,6.15,98600,-0.02225755166931631
2020-02-04,6.25,6.55,6.2,6.52,6.52,58900,0.060162601626016166
2020-02-05,7.17,7.2299,6.61,6.68,6.68,144900,0.024539877300613577
2020-02-06,6.74,6.7611,6.4,6.5,6.5,73800,-0.026946107784431073
2020-02-07,6.49,6.6,6.305,6.35,6.35,60600,-0.023076923076923106
2020-02-10,6.5,6.82,6.41,6.57,6.57,76500,0.03464566929133861
2020-02-11,6.62,6.62,6.35,6.54,6.54,46200,-0.004566210045662156
2020-02-12,6.61,6.7495,6.56,6.69,6.69,43600,0.022935779816513735
2020-02-13,6.7,6.94,6.66,6.86,6.86,72000,0.025411061285500747
2020-02-14,6.87,7.14,6.8,7.04,7.04,65500,0.026239067055393583
2020-02-18,6.96,7.09,6.65,6.69,6.69,67500,-0.04971590909090906
2020-02-19,6.71,6.84,6.71,6.76,6.76,18900,0.010463378176382543
2020-02-20,6.8,7.1,6.74,6.9,6.9,41200,0.020710059171597628
2020-02-21,6.87,6.9919,6.57,6.65,6.65,44400,-0.036231884057971064
2020-02-24,6.14,6.505,6.14,6.34,6.34,127200,-0.046616541353383556
2020-02-25,6.42,6.86,6.1664,6.68,6.68,177700,0.05362776025236582
2020-02-26,6.63,6.75,6.15,6.38,6.38,86200,-0.04491017964071853
2020-02-27,6.37,6.75,6.14,6.17,6.17,113100,-0.0329153605015674
2020-02-28,6.01,6.46,6.0,6.4,6.4,146000,0.037277147487844386
2020-03-02,6.28,6.3147,6.05,6.26,6.26,89300,-0.02187500000000009
2020-03-03,6.38,6.43,6.08,6.21,6.21,121000,-0.007987220447284282
2020-03-04,6.34,6.4,6.1,6.34,6.34,38000,0.02093397745571668
2020-03-05,6.18,6.45,6.18,6.4,6.4,70300,0.009463722397476504
2020-03-06,6.14,6.4,5.885,5.99,5.99,143600,-0.06406250000000002
2020-03-09,5.79,6.2799,5.55,5.87,5.87,99100,-0.02003338898163609
2020-03-10,6.03,6.07,5.66,5.83,5.83,59600,-0.006814310051107331
2020-03-11,5.79,5.86,5.46,5.67,5.67,78900,-0.027444253859348233
2020-03-12,5.47,5.78,5.22,5.62,5.62,120400,-0.008818342151675429
2020-03-13,5.83,5.83,5.17,5.76,5.76,90600,0.02491103202846978
2020-03-16,5.21,5.73,5.1,5.55,5.55,99200,-0.03645833333333337
2020-03-17,5.69,5.7965,5.27,5.52,5.52,64800,-0.005405405405405461
2020-03-18,5.28,5.3516,4.49,4.73,4.73,88700,-0.14311594202898537
2020-03-19,4.67,5.19,4.5613,5.17,5.17,93900,0.09302325581395343
2020-03-20,5.18,5.71,5.01,5.04,5.04,142000,-0.025145067698259194
2020-03-23,5.2,5.22,4.41,4.63,4.63,69000,-0.0813492063492064
2020-03-24,4.81,5.4,4.7101,5.1,5.1,57200,0.10151187904967607
2020-03-25,5.09,5.73,5.0271,5.31,5.31,61900,0.04117647058823537
2020-03-26,5.33,5.7,5.33,5.58,5.58,31700,0.05084745762711873
2020-03-27,5.43,5.7,5.05,5.09,5.09,30400,-0.08781362007168458
2020-03-30,5.05,5.68,4.9,5.35,5.35,40400,0.05108055009823187
2020-03-31,5.4,5.7,5.26,5.61,5.61,53300,0.048598130841121634
2020-04-01,5.48,5.65,5.19,5.31,5.31,47000,-0.05347593582887711
2020-04-02,5.29,5.5,5.075,5.4,5.4,39000,0.016949152542373058
2020-04-03,5.47,5.62,5.16,5.32,5.32,25600,-0.014814814814814836
