Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.33,2.55,2.3,2.43,2.43,121800,
2020-01-03,2.51,2.51,2.35,2.44,2.44,18700,0.00411522633744843
2020-01-06,2.39,2.5,2.35,2.35,2.35,21900,-0.03688524590163933
2020-01-07,2.341,2.49,2.341,2.43,2.43,11200,0.03404255319148941
2020-01-08,2.46,2.641,2.41,2.45,2.45,111400,0.008230452674897082
2020-01-09,2.55,2.55,2.365,2.44,2.44,45700,-0.004081632653061273
2020-01-10,2.46,2.48,2.339,2.39,2.39,37500,-0.020491803278688492
2020-01-13,2.37,2.427,2.3,2.4,2.4,10300,0.004184100418409997
2020-01-14,2.35,2.419,2.33,2.36,2.36,17800,-0.01666666666666672
2020-01-15,2.35,2.4,2.34,2.38,2.38,15600,0.008474576271186418
2020-01-16,2.43,2.55,2.402,2.51,2.51,46100,0.054621848739495826
2020-01-17,2.55,2.71,2.533,2.59,2.59,115700,0.031872509960159334
2020-01-21,2.741,2.75,2.45,2.465,2.465,24900,-0.04826254826254828
2020-01-22,2.59,2.59,2.41,2.41,2.41,19800,-0.022312373225152005
2020-01-23,2.389,2.551,2.389,2.5,2.5,12500,0.03734439834024883
2020-01-24,2.5,2.51,2.35,2.38,2.38,19300,-0.04800000000000004
2020-01-27,2.46,2.462,2.35,2.35,2.35,15000,-0.012605042016806678
2020-01-28,2.432,2.432,2.4,2.4,2.4,1700,0.02127659574468077
2020-01-29,2.4,2.4,2.36,2.36,2.36,3000,-0.01666666666666672
2020-01-30,2.359,2.36,2.27,2.28,2.28,9000,-0.03389830508474578
2020-01-31,2.28,2.314,2.16,2.314,2.314,10100,0.014912280701754543
2020-02-03,2.28,2.3,2.25,2.25,2.25,4600,-0.02765773552290407
2020-02-04,2.23,2.696,2.23,2.53,2.53,158700,0.12444444444444436
2020-02-05,2.42,2.539,2.38,2.48,2.48,40600,-0.019762845849802257
2020-02-06,2.49,2.53,2.43,2.505,2.505,34400,0.010080645161290258
2020-02-07,2.54,2.95,2.38,2.6,2.6,271900,0.0379241516966069
2020-02-10,2.54,2.54,2.41,2.5,2.5,36200,-0.03846153846153855
2020-02-11,2.36,2.54,2.36,2.5,2.5,9900,0.0
2020-02-12,2.46,2.7,2.45,2.59,2.59,22000,0.03600000000000003
2020-02-13,2.53,2.57,2.48,2.55,2.55,7000,-0.015444015444015413
2020-02-14,2.5,3.17,2.49,2.778,2.778,325300,0.08941176470588252
2020-02-18,2.85,2.909,2.66,2.79,2.79,79800,0.004319654427645814
2020-02-19,2.781,3.1,2.71,3.04,3.04,116400,0.08960573476702516
2020-02-20,2.9,2.95,2.7,2.89,2.89,55400,-0.049342105263157854
2020-02-21,2.96,2.96,2.68,2.79,2.79,21100,-0.03460207612456745
2020-02-24,2.7,2.79,2.5,2.664,2.664,28800,-0.04516129032258065
2020-02-25,2.621,2.621,2.45,2.45,2.45,35800,-0.08033033033033032
2020-02-26,2.39,2.48,2.35,2.36,2.36,32000,-0.03673469387755113
2020-02-27,2.27,2.4,2.18,2.28,2.28,29400,-0.03389830508474578
2020-02-28,2.21,2.286,2.2,2.22,2.22,13100,-0.02631578947368407
2020-03-02,2.29,2.45,2.25,2.44,2.44,53300,0.09909909909909898
2020-03-03,2.36,2.57,2.36,2.51,2.51,69600,0.0286885245901638
2020-03-04,2.55,2.6,2.418,2.52,2.52,10300,0.003984063745019917
2020-03-05,2.51,2.51,2.391,2.51,2.51,8800,-0.003968253968254065
2020-03-06,2.4,2.446,2.34,2.4,2.4,4800,-0.043824701195219085
2020-03-09,2.4,2.4,2.14,2.14,2.14,10100,-0.10833333333333328
2020-03-10,2.219,2.39,2.12,2.15,2.15,32300,0.004672897196261516
2020-03-11,2.205,2.24,1.863,2.05,2.05,16700,-0.04651162790697683
2020-03-12,2.01,2.04,1.83,2.04,2.04,16600,-0.004878048780487698
2020-03-13,1.96,1.96,1.688,1.75,1.75,17500,-0.1421568627450981
2020-03-16,1.45,1.73,1.08,1.58,1.58,9800,-0.09714285714285709
2020-03-17,1.74,1.74,1.6,1.61,1.61,18800,0.018987341772152
2020-03-18,1.64,1.64,1.56,1.56,1.56,12000,-0.03105590062111807
2020-03-19,1.62,1.62,1.56,1.56,1.56,16700,0.0
2020-03-20,1.6,1.61,1.57,1.58,1.58,2400,0.012820512820512775
2020-03-23,1.57,1.602,1.53,1.53,1.53,5100,-0.03164556962025322
2020-03-24,1.56,2.19,1.56,2.095,2.095,42200,0.369281045751634
2020-03-25,2.48,2.49,1.9,1.991,1.991,67700,-0.04964200477326974
2020-03-26,1.9,2.284,1.89,2.0,2.0,18700,0.0045203415369161615
2020-03-27,1.955,1.99,1.89,1.96,1.96,14100,-0.020000000000000018
2020-03-30,2.0,2.0,1.89,1.98,1.98,3400,0.010204081632652962
2020-03-31,1.89,1.954,1.89,1.94,1.94,4300,-0.02020202020202022
2020-04-01,1.89,1.91,1.89,1.894,1.894,5000,-0.023711340206185594
2020-04-02,1.89,1.937,1.8,1.8,1.8,7000,-0.049630411826821486
2020-04-03,1.807,1.89,1.8,1.8,1.8,3300,0.0
