Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.26,1.281,1.2,1.252,1.252,169400,
2020-01-03,1.28,1.3,1.22,1.25,1.25,128500,-0.0015974440894568342
2020-01-06,1.24,1.43,1.23,1.41,1.41,354400,0.1279999999999999
2020-01-07,1.34,1.42,1.31,1.35,1.35,220900,-0.04255319148936154
2020-01-08,1.48,2.04,1.2,1.29,1.29,6218100,-0.04444444444444451
2020-01-09,1.28,1.29,1.24,1.25,1.25,422800,-0.03100775193798455
2020-01-10,1.24,1.24,1.19,1.2,1.2,284200,-0.040000000000000036
2020-01-13,1.21,1.231,1.13,1.14,1.14,383200,-0.050000000000000044
2020-01-14,1.15,1.27,1.13,1.21,1.21,957900,0.06140350877192979
2020-01-15,1.21,1.21,1.17,1.17,1.17,214700,-0.03305785123966942
2020-01-16,1.17,1.18,1.13,1.135,1.135,404400,-0.029914529914529808
2020-01-17,1.14,1.18,1.11,1.14,1.14,1416300,0.004405286343612147
2020-01-21,1.14,1.14,1.07,1.08,1.08,1106400,-0.05263157894736825
2020-01-22,1.08,1.09,1.03,1.05,1.05,1065800,-0.02777777777777779
2020-01-23,1.06,1.1,1.0,1.04,1.04,1542900,-0.00952380952380949
2020-01-24,1.04,1.04,1.0,1.0,1.0,588100,-0.03846153846153855
2020-01-27,1.0,1.01,0.91,0.987,0.987,498800,-0.013000000000000012
2020-01-28,0.965,1.02,0.94,1.0,1.0,931500,0.01317122593718345
2020-01-29,1.04,1.05,0.97,0.99,0.99,814900,-0.010000000000000009
2020-01-30,0.977,1.0,0.94,0.96,0.96,310900,-0.030303030303030276
2020-01-31,0.96,0.98,0.95,0.95,0.95,217600,-0.01041666666666663
2020-02-03,0.959,0.97,0.94,0.945,0.945,157800,-0.0052631578947368585
2020-02-04,0.95,0.96,0.94,0.941,0.941,457300,-0.004232804232804255
2020-02-05,0.95,0.95,0.91,0.928,0.928,389300,-0.013815090329436619
2020-02-06,0.94,0.943,0.88,0.889,0.889,425700,-0.042025862068965525
2020-02-07,0.9,0.91,0.89,0.9,0.9,1019700,0.012373453318335281
2020-02-10,0.9,0.905,0.88,0.896,0.896,329800,-0.004444444444444473
2020-02-11,0.9,0.91,0.89,0.9,0.9,345700,0.0044642857142858094
2020-02-12,0.903,0.939,0.801,0.822,0.822,2778600,-0.08666666666666678
2020-02-13,0.81,0.82,0.77,0.799,0.799,472200,-0.027980535279805263
2020-02-14,0.807,0.807,0.73,0.8,0.8,811700,0.0012515644555695093
2020-02-18,0.8,0.8,0.739,0.75,0.75,709300,-0.0625
2020-02-19,0.76,0.77,0.725,0.731,0.731,1712800,-0.02533333333333332
2020-02-20,0.77,0.773,0.735,0.748,0.748,1518900,0.023255813953488413
2020-02-21,0.738,0.741,0.73,0.734,0.734,415700,-0.018716577540106916
2020-02-24,0.733,0.734,0.69,0.701,0.701,950600,-0.04495912806539515
2020-02-25,0.722,0.724,0.68,0.706,0.706,723200,0.007132667617689048
2020-02-26,0.704,0.71,0.69,0.693,0.693,540700,-0.018413597733711096
2020-02-27,0.685,0.706,0.66,0.678,0.678,626700,-0.021645021645021467
2020-02-28,0.68,0.68,0.63,0.656,0.656,1334600,-0.03244837758112096
2020-03-02,0.71,0.748,0.69,0.692,0.692,773300,0.05487804878048763
2020-03-03,0.718,0.718,0.69,0.69,0.69,282000,-0.0028901734104046506
2020-03-04,0.692,0.71,0.68,0.681,0.681,389800,-0.013043478260869379
2020-03-05,0.688,0.69,0.68,0.68,0.68,354900,-0.001468428781204123
2020-03-06,0.65,0.689,0.65,0.674,0.674,627700,-0.008823529411764675
2020-03-09,0.66,0.66,0.63,0.65,0.65,669500,-0.035608308605341255
2020-03-10,0.725,0.725,0.65,0.651,0.651,453500,0.0015384615384614886
2020-03-11,0.64,0.64,0.611,0.611,0.611,610100,-0.06144393241167445
2020-03-12,0.59,0.6,0.51,0.545,0.545,593000,-0.10801963993453345
2020-03-13,0.55,0.59,0.481,0.496,0.496,770100,-0.089908256880734
2020-03-16,0.495,0.5,0.45,0.478,0.478,612400,-0.03629032258064524
2020-03-17,0.48,0.49,0.45,0.463,0.463,299400,-0.0313807531380752
2020-03-18,0.487,0.487,0.38,0.4,0.4,1015500,-0.13606911447084236
2020-03-19,0.39,0.43,0.35,0.4,0.4,505400,0.0
2020-03-20,0.4,0.41,0.355,0.369,0.369,718600,-0.07750000000000001
2020-03-23,0.368,0.41,0.362,0.376,0.376,394400,0.01897018970189701
2020-03-24,0.43,0.43,0.37,0.386,0.386,418500,0.02659574468085113
2020-03-25,0.395,0.395,0.355,0.363,0.363,797700,-0.059585492227979375
2020-03-26,0.361,0.369,0.32,0.346,0.346,1980700,-0.04683195592286504
2020-03-27,0.35,0.45,0.335,0.407,0.407,1734700,0.17630057803468202
2020-03-30,0.43,0.43,0.35,0.38,0.38,1298100,-0.06633906633906628
2020-03-31,0.36,0.389,0.341,0.376,0.376,903700,-0.010526315789473717
2020-04-01,0.36,0.38,0.345,0.36,0.36,445200,-0.042553191489361764
2020-04-02,0.365,0.376,0.31,0.345,0.345,502200,-0.04166666666666674
2020-04-03,0.34,0.345,0.311,0.33,0.33,239100,-0.04347826086956508
