Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.969998999999998,16.969998999999998,16.16,16.559998999999998,16.559998999999998,300400,
2020-01-03,16.6,16.73,16.110001,16.610001,16.610001,270800,0.003019444626778167
2020-01-06,16.540001,16.870001000000002,16.23,16.84,16.84,499600,0.01384701903389396
2020-01-07,16.969998999999998,17.33,16.860001,17.27,17.27,986100,0.025534441805225683
2020-01-08,17.35,17.49,16.9,16.969998999999998,16.969998999999998,464900,-0.01737122177185879
2020-01-09,17.25,17.43,17.139999,17.280001000000002,17.280001000000002,242600,0.018267649868453306
2020-01-10,17.389999,17.58,17.200001,17.32,17.32,717700,0.0023147568104884275
2020-01-13,17.370001000000002,17.450001,17.055,17.139999,17.139999,242100,-0.0103926674364897
2020-01-14,17.16,17.315001000000002,16.879998999999998,17.1,17.1,501100,-0.0023336640801436825
2020-01-15,17.1,17.65,17.0,17.57,17.57,584000,0.027485380116959002
2020-01-16,17.639999,17.66,17.354,17.57,17.57,387900,0.0
2020-01-17,17.58,18.34,17.58,17.99,17.99,327700,0.0239043824701195
2020-01-21,18.200001,18.275999,17.860001,17.959999,17.959999,309300,-0.0016676486937186041
2020-01-22,18.129998999999998,18.35,17.987,18.219998999999998,18.219998999999998,623300,0.014476615505379264
2020-01-23,18.18,18.379998999999998,17.66,17.9,17.9,394200,-0.017563063532550105
2020-01-24,17.889999,18.08,17.664,17.860001,17.860001,144300,-0.002234581005586489
2020-01-27,17.82,18.030001000000002,17.732,17.84,17.84,707800,-0.0011198767570058665
2020-01-28,19.690001000000002,19.690001000000002,17.665001,18.15,18.15,411900,0.017376681614349687
2020-01-29,18.17,18.27,17.889999,18.15,18.15,366500,0.0
2020-01-30,18.1,18.190001000000002,17.709999,18.0,18.0,266000,-0.008264462809917328
2020-01-31,18.01,18.1,17.52,17.68,17.68,473700,-0.01777777777777778
2020-02-03,17.700001,17.896,17.469998999999998,17.860001,17.860001,402500,0.010181052036199123
2020-02-04,17.940001000000002,18.25,17.809998999999998,18.07,18.07,257700,0.011758062051620222
2020-02-05,18.17,18.417999,17.85,17.969998999999998,17.969998999999998,321100,-0.0055340896513559334
2020-02-06,17.969998999999998,18.27,17.92,18.139999,18.139999,143000,0.009460211989995138
2020-02-07,18.139999,18.24,17.82,18.0,18.0,412900,-0.007717696125562057
2020-02-10,18.110001,18.122,17.57,17.690001000000002,17.690001000000002,141900,-0.01722216666666654
2020-02-11,17.76,17.98,17.59,17.610001,17.610001,106600,-0.004522328743791548
2020-02-12,17.620001000000002,17.870001000000002,17.620001000000002,17.700001,17.700001,185300,0.005110732248112759
2020-02-13,17.76,18.129998999999998,17.59,17.99,17.99,215100,0.016384123368128556
2020-02-14,18.0,18.125,17.75,17.91,17.91,172300,-0.004446914952751402
2020-02-18,17.959999,18.049999,17.6,17.9,17.9,265800,-0.0005583472920157595
2020-02-19,18.290001,18.309998999999998,17.75,17.85,17.85,375700,-0.0027932960893852776
2020-02-20,17.870001000000002,18.02,17.82,17.879998999999998,17.879998999999998,320600,0.001680616246498401
2020-02-21,17.879998999999998,18.07,17.76,17.82,17.82,310100,-0.003355648957250934
2020-02-24,17.6,17.92,16.84,17.309998999999998,17.309998999999998,227700,-0.02861958473625159
2020-02-25,17.41,17.41,16.379998999999998,16.799999,16.799999,388100,-0.029462740003624366
2020-02-26,16.870001000000002,16.870001000000002,15.48,15.93,15.93,886000,-0.05178565784438438
2020-02-27,15.43,17.815001000000002,14.78,14.96,14.96,529900,-0.06089139987445069
2020-02-28,15.99,15.99,14.16,15.11,15.11,1157000,0.010026737967914423
2020-03-02,15.03,15.15,14.34,15.0,15.0,910300,-0.007279947054930513
2020-03-03,15.13,15.13,14.525,14.72,14.72,409200,-0.01866666666666661
2020-03-04,14.83,14.864,14.18,14.4,14.4,367100,-0.021739130434782594
2020-03-05,14.12,14.131,13.2,13.35,13.35,581800,-0.07291666666666674
2020-03-06,13.29,13.84,12.75,12.76,12.76,562100,-0.04419475655430716
