Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.43,3.55,3.4,3.55,3.55,59200,
2020-01-03,3.5,3.67,3.45,3.65,3.65,201700,0.028169014084507005
2020-01-06,3.71,3.86,3.71,3.75,3.75,143400,0.027397260273972712
2020-01-07,3.79,3.79,3.7,3.7,3.7,46000,-0.013333333333333308
2020-01-08,3.85,4.07,3.78,3.82,3.82,272200,0.03243243243243232
2020-01-09,3.91,4.0,3.61,3.73,3.73,77400,-0.023560209424083767
2020-01-10,3.75,3.75,3.51,3.56,3.56,51300,-0.04557640750670244
2020-01-13,3.57,3.83,3.57,3.75,3.75,70600,0.05337078651685401
2020-01-14,3.77,3.83,3.7,3.8,3.8,36500,0.013333333333333197
2020-01-15,3.78,3.87,3.78,3.86,3.86,43000,0.015789473684210575
2020-01-16,3.89,3.93,3.73,3.76,3.76,89300,-0.025906735751295318
2020-01-17,3.79,3.93,3.76,3.85,3.85,105100,0.02393617021276606
2020-01-21,3.85,4.12,3.85,4.05,4.05,73100,0.051948051948051965
2020-01-22,4.12,4.18,4.08,4.17,4.17,121600,0.029629629629629672
2020-01-23,4.19,4.19,4.1,4.12,4.12,98200,-0.011990407673860837
2020-01-24,4.14,4.15,3.85,3.85,3.85,88400,-0.06553398058252424
2020-01-27,3.7,3.82,3.67,3.75,3.75,61600,-0.025974025974025983
2020-01-28,3.78,3.91,3.78,3.85,3.85,19400,0.026666666666666616
2020-01-29,3.85,3.91,3.74,3.74,3.74,38800,-0.02857142857142858
2020-01-30,3.72,3.82,3.7,3.74,3.74,24300,0.0
2020-01-31,3.8,3.85,3.71,3.73,3.73,58400,-0.002673796791443861
2020-02-03,3.71,3.71,3.59,3.59,3.59,30600,-0.03753351206434319
2020-02-04,3.6,3.6,3.39,3.54,3.54,67700,-0.01392757660167121
2020-02-05,3.53,3.57,3.46,3.55,3.55,24000,0.0028248587570620654
2020-02-06,3.53,3.6,3.41,3.42,3.42,58100,-0.036619718309859106
2020-02-07,3.39,3.49,3.32,3.42,3.42,107500,0.0
2020-02-10,3.39,3.46,3.25,3.38,3.38,148900,-0.011695906432748537
2020-02-11,3.39,3.53,3.23,3.42,3.42,118100,0.01183431952662728
2020-02-12,3.45,3.53,3.36,3.45,3.45,89100,0.00877192982456143
2020-02-13,3.44,3.48,3.36,3.42,3.42,30900,-0.008695652173913104
2020-02-14,3.43,3.5,3.35,3.47,3.47,26600,0.014619883040935644
2020-02-18,3.46,3.46,3.35,3.43,3.43,26800,-0.011527377521613813
2020-02-19,3.44,3.48,3.41,3.45,3.45,24300,0.005830903790087438
2020-02-20,3.43,3.52,3.43,3.52,3.52,16400,0.020289855072463725
2020-02-21,3.53,3.57,3.43,3.46,3.46,42200,-0.017045454545454586
2020-02-24,3.28,3.42,3.17,3.2,3.2,52300,-0.07514450867052014
2020-02-25,3.21,3.21,3.05,3.18,3.18,41000,-0.006249999999999978
2020-02-26,3.16,3.31,2.95,3.0,3.0,102500,-0.05660377358490576
2020-02-27,3.0,3.15,2.8,3.15,3.15,101000,0.050000000000000044
2020-02-28,3.0,3.12,2.91,2.99,2.99,52900,-0.050793650793650724
2020-03-02,2.95,3.22,2.95,3.22,3.22,85500,0.07692307692307687
2020-03-03,3.18,3.35,2.96,3.29,3.29,27600,0.021739130434782483
2020-03-04,3.22,3.22,3.07,3.1,3.1,33600,-0.05775075987841949
2020-03-05,3.08,3.15,2.97,2.97,2.97,16400,-0.04193548387096768
2020-03-06,2.99,2.99,2.85,2.87,2.87,60000,-0.03367003367003374
2020-03-09,2.8,2.96,2.51,2.55,2.55,36000,-0.11149825783972134
2020-03-10,2.61,2.75,2.34,2.54,2.54,45700,-0.0039215686274508554
2020-03-11,2.56,2.8,2.56,2.63,2.63,93100,0.03543307086614167
2020-03-12,2.35,2.59,2.15,2.29,2.29,111200,-0.12927756653992395
2020-03-13,2.31,2.58,2.14,2.43,2.43,55700,0.061135371179039444
2020-03-16,2.4,2.46,2.17,2.27,2.27,23700,-0.06584362139917699
2020-03-17,2.42,2.5,2.1,2.14,2.14,46300,-0.05726872246696035
2020-03-18,2.14,2.14,1.32,1.97,1.97,67100,-0.07943925233644866
2020-03-19,1.95,1.95,1.67,1.85,1.85,37200,-0.060913705583756306
2020-03-20,1.8,2.07,1.51,1.77,1.77,63200,-0.043243243243243246
2020-03-23,1.59,1.73,1.35,1.37,1.37,81800,-0.22598870056497167
2020-03-24,1.46,1.77,1.46,1.63,1.63,42200,0.18978102189781
2020-03-25,1.76,2.03,1.71,1.9,1.9,259000,0.16564417177914104
2020-03-26,2.07,2.4,2.07,2.4,2.4,140900,0.26315789473684204
2020-03-27,2.38,2.49,2.21,2.37,2.37,96600,-0.012499999999999956
2020-03-30,2.45,2.48,2.23,2.32,2.32,37700,-0.021097046413502185
2020-03-31,2.39,2.49,2.25,2.33,2.33,80700,0.004310344827586299
2020-04-01,2.33,2.33,2.03,2.23,2.23,102500,-0.04291845493562241
2020-04-02,2.23,2.29,2.2,2.27,2.27,66700,0.017937219730941756
2020-04-03,2.27,2.33,2.11,2.25,2.25,49900,-0.008810572687224627
