Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.92,1.93,1.83,1.87,1.87,1068400,
2020-01-03,1.87,1.92,1.83,1.9,1.9,960700,0.016042780748662944
2020-01-06,1.95,1.96,1.86,1.88,1.88,799700,-0.010526315789473717
2020-01-07,1.89,1.9,1.83,1.84,1.84,1016900,-0.02127659574468077
2020-01-08,1.84,1.89,1.75,1.76,1.76,1200400,-0.0434782608695653
2020-01-09,1.81,1.81,1.72,1.75,1.75,690200,-0.005681818181818232
2020-01-10,1.76,1.81,1.71,1.71,1.71,939000,-0.02285714285714291
2020-01-13,1.71,1.83,1.7,1.79,1.79,708000,0.04678362573099415
2020-01-14,1.8,1.83,1.74,1.77,1.77,846800,-0.011173184357541888
2020-01-15,1.78,1.8,1.74,1.8,1.8,699400,0.016949152542372836
2020-01-16,1.76,1.88,1.76,1.81,1.81,983100,0.005555555555555536
2020-01-17,1.85,1.85,1.73,1.73,1.73,734900,-0.04419889502762431
2020-01-21,1.73,1.73,1.65,1.65,1.65,1275700,-0.046242774566474076
2020-01-22,1.65,1.68,1.62,1.66,1.66,614100,0.0060606060606061
2020-01-23,1.65,1.67,1.61,1.65,1.65,370000,-0.0060240963855421326
2020-01-24,1.68,1.68,1.61,1.62,1.62,564900,-0.018181818181818077
2020-01-27,1.6,1.66,1.56,1.61,1.61,589000,-0.006172839506172867
2020-01-28,1.59,1.61,1.5,1.52,1.52,1018900,-0.05590062111801242
2020-01-29,1.51,1.55,1.43,1.47,1.47,1108800,-0.03289473684210531
2020-01-30,1.46,1.49,1.39,1.48,1.48,652500,0.006802721088435382
2020-01-31,1.49,1.66,1.39,1.42,1.42,2648600,-0.04054054054054057
2020-02-03,1.54,1.78,1.49,1.64,1.64,4046500,0.15492957746478875
2020-02-04,1.67,1.75,1.67,1.7,1.7,1337600,0.03658536585365857
2020-02-05,1.75,1.75,1.63,1.73,1.73,1003600,0.01764705882352935
2020-02-06,1.74,1.74,1.65,1.66,1.66,478500,-0.040462427745664775
2020-02-07,1.65,1.66,1.55,1.63,1.63,740300,-0.01807228915662651
2020-02-10,1.63,1.79,1.6,1.61,1.61,2612100,-0.012269938650306678
2020-02-11,1.65,1.75,1.65,1.71,1.71,1612200,0.06211180124223592
2020-02-12,1.75,1.78,1.67,1.72,1.72,1153000,0.005847953216374213
2020-02-13,1.73,1.74,1.66,1.71,1.71,751000,-0.005813953488372103
2020-02-14,1.55,1.55,1.48,1.49,1.49,3210900,-0.1286549707602339
2020-02-18,1.52,1.53,1.42,1.43,1.43,2084400,-0.04026845637583898
2020-02-19,1.43,1.47,1.39,1.44,1.44,2051600,0.006993006993007089
2020-02-20,1.45,1.45,1.39,1.39,1.39,1948000,-0.03472222222222221
2020-02-21,1.42,1.43,1.36,1.36,1.36,1681500,-0.021582733812949506
2020-02-24,1.35,1.35,1.25,1.29,1.29,2575500,-0.05147058823529416
2020-02-25,1.3,1.32,1.16,1.16,1.16,2815000,-0.10077519379844968
2020-02-26,1.27,1.27,1.13,1.15,1.15,2348500,-0.008620689655172376
2020-02-27,1.21,1.21,1.05,1.09,1.09,2097100,-0.05217391304347807
2020-02-28,1.06,1.19,1.04,1.18,1.18,1701500,0.08256880733944949
2020-03-02,1.4,1.4,1.14,1.28,1.28,1651100,0.0847457627118644
2020-03-03,1.3,1.44,1.22,1.3,1.3,3514200,0.015625
2020-03-04,1.35,1.41,1.32,1.33,1.33,1738600,0.023076923076922995
2020-03-05,1.31,1.33,1.25,1.29,1.29,1107200,-0.03007518796992481
2020-03-06,1.25,1.26,1.18,1.23,1.23,865000,-0.04651162790697683
2020-03-09,1.17,1.18,1.05,1.07,1.07,1429600,-0.13008130081300806
2020-03-10,1.18,1.2,1.02,1.13,1.13,1141000,0.05607476635513997
2020-03-11,1.11,1.12,1.01,1.02,1.02,1531500,-0.09734513274336276
2020-03-12,0.89,0.94,0.78,0.85,0.85,1983300,-0.16666666666666674
2020-03-13,0.9,0.95,0.85,0.93,0.93,1478700,0.09411764705882364
2020-03-16,0.81,0.87,0.81,0.85,0.85,1144100,-0.08602150537634412
2020-03-17,0.9,0.99,0.79,0.99,0.99,1455700,0.16470588235294126
2020-03-18,0.92,0.94,0.85,0.9,0.9,747600,-0.09090909090909083
2020-03-19,0.89,0.99,0.86,0.98,0.98,763700,0.0888888888888888
2020-03-20,0.98,1.06,0.89,0.94,0.94,1530800,-0.04081632653061229
2020-03-23,0.96,1.0,0.84,0.87,0.87,895000,-0.07446808510638292
2020-03-24,0.97,0.98,0.9,0.98,0.98,1220300,0.12643678160919536
2020-03-25,1.0,1.05,0.92,1.0,1.0,1027100,0.020408163265306145
2020-03-26,1.0,1.07,0.98,1.03,1.03,854600,0.030000000000000027
2020-03-27,0.99,1.03,0.93,0.96,0.96,619300,-0.06796116504854377
2020-03-30,1.02,1.07,0.97,1.07,1.07,909200,0.11458333333333348
2020-03-31,1.08,1.18,1.06,1.18,1.18,1581100,0.10280373831775691
2020-04-01,1.15,1.18,1.05,1.13,1.13,1029500,-0.0423728813559322
2020-04-02,1.14,1.18,1.1,1.12,1.12,468200,-0.008849557522123686
2020-04-03,1.14,1.17,1.07,1.1,1.1,415800,-0.017857142857142905
