Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,9.38,9.44,9.02,9.1,9.1,270600,
2020-01-03,9.11,9.44,8.91,9.31,9.31,230900,0.023076923076923217
2020-01-06,9.18,9.49,9.18,9.48,9.48,224600,0.018259935553168738
2020-01-07,9.45,9.45,9.14,9.16,9.16,150100,-0.03375527426160341
2020-01-08,9.23,9.27,9.0,9.16,9.16,176000,0.0
2020-01-09,9.14,9.29,8.85,8.88,8.88,375700,-0.03056768558951961
2020-01-10,8.96,9.33,8.74,8.8,8.8,506800,-0.009009009009009028
2020-01-13,8.75,8.94,8.67,8.78,8.78,504400,-0.002272727272727426
2020-01-14,8.78,8.9,8.48,8.66,8.66,340200,-0.013667425968109215
2020-01-15,8.6,9.1,8.55,9.02,9.02,1609700,0.04157043879907607
2020-01-16,7.5,8.18,7.15,7.33,7.33,4455700,-0.18736141906873605
2020-01-17,7.79,7.96,6.85,7.06,7.06,2342700,-0.03683492496589369
2020-01-21,7.16,7.17,6.76,7.01,7.01,916400,-0.007082152974504208
2020-01-22,7.02,7.58,7.01,7.35,7.35,622700,0.04850213980028539
2020-01-23,7.37,8.4,7.33,8.04,8.04,943600,0.09387755102040818
2020-01-24,8.15,8.8,8.05,8.14,8.14,1094400,0.012437810945273853
2020-01-27,7.8,8.05,7.5,7.65,7.65,665100,-0.06019656019656017
2020-01-28,7.67,7.87,7.53,7.71,7.71,554700,0.007843137254901933
2020-01-29,7.73,7.94,7.52,7.52,7.52,410300,-0.024643320363164745
2020-01-30,7.5,7.92,7.41,7.83,7.83,414800,0.04122340425531923
2020-01-31,7.79,7.79,7.42,7.58,7.58,559200,-0.03192848020434225
2020-02-03,7.52,7.6,7.3,7.38,7.38,323000,-0.02638522427440637
2020-02-04,7.37,7.47,7.07,7.35,7.35,823600,-0.004065040650406582
2020-02-05,7.37,7.37,7.05,7.06,7.06,455100,-0.039455782312925125
2020-02-06,7.05,7.33,7.01,7.3,7.3,347800,0.03399433427762033
2020-02-07,7.28,7.36,7.15,7.31,7.31,248200,0.00136986301369868
2020-02-10,7.3,7.68,7.25,7.57,7.57,124000,0.03556771545827653
2020-02-11,7.59,7.59,6.92,7.03,7.03,399500,-0.07133421400264206
2020-02-12,7.09,7.29,6.9,7.17,7.17,373100,0.019914651493598834
2020-02-13,7.1,7.22,6.95,7.04,7.04,277500,-0.018131101813110173
2020-02-14,7.05,7.17,6.8,6.88,6.88,242700,-0.022727272727272707
2020-02-18,6.87,6.92,6.7,6.77,6.77,145200,-0.015988372093023284
2020-02-19,6.79,7.18,6.62,7.03,7.03,418300,0.03840472673559825
2020-02-20,7.02,7.04,6.8,6.89,6.89,262800,-0.019914651493598945
2020-02-21,6.95,7.09,6.73,6.85,6.85,466000,-0.005805515239477477
2020-02-24,6.69,7.23,6.55,7.13,7.13,512800,0.04087591240875921
2020-02-25,8.0,8.45,6.91,7.13,7.13,1900700,0.0
2020-02-26,7.61,8.49,7.39,8.11,8.11,1553200,0.1374474053295931
2020-02-27,8.0,8.2,7.59,8.12,8.12,996200,0.0012330456226881115
2020-02-28,7.79,8.14,7.75,8.08,8.08,827800,-0.004926108374384119
2020-03-02,8.11,8.3,8.09,8.3,8.3,686600,0.027227722772277252
2020-03-03,8.34,8.8,8.32,8.5,8.5,1172700,0.02409638554216853
2020-03-04,8.5,8.67,8.06,8.2,8.2,834100,-0.03529411764705892
2020-03-05,8.15,8.34,8.01,8.08,8.08,398400,-0.014634146341463317
2020-03-06,7.92,8.14,7.47,7.56,7.56,487800,-0.06435643564356441
2020-03-09,7.27,7.3,6.8,6.88,6.88,525300,-0.08994708994708989
2020-03-10,7.07,7.29,6.52,6.57,6.57,511100,-0.04505813953488369
2020-03-11,6.5,6.69,6.4,6.53,6.53,411700,-0.0060882800608828
2020-03-12,6.09,6.24,5.5,5.52,5.52,591900,-0.1546707503828485
2020-03-13,5.81,6.2,5.68,6.19,6.19,498200,0.1213768115942031
2020-03-16,5.01,5.75,5.01,5.14,5.14,257300,-0.16962843295638141
2020-03-17,5.28,5.72,5.11,5.47,5.47,213900,0.06420233463035019
2020-03-18,5.12,5.39,4.75,4.95,4.95,301800,-0.09506398537477145
2020-03-19,4.9,5.35,4.8,5.09,5.09,164500,0.028282828282828243
2020-03-20,5.36,5.79,5.0,5.13,5.13,337600,0.007858546168958647
2020-03-23,5.16,5.38,4.81,4.95,4.95,193300,-0.03508771929824561
2020-03-24,5.48,5.48,5.1,5.14,5.14,278800,0.03838383838383819
2020-03-25,5.14,5.41,4.93,5.27,5.27,258100,0.02529182879377423
2020-03-26,5.3,5.6,5.18,5.53,5.53,221300,0.04933586337760931
2020-03-27,5.21,5.32,4.96,5.2,5.2,159100,-0.05967450271247743
2020-03-30,5.17,5.55,5.12,5.25,5.25,238600,0.009615384615384581
2020-03-31,5.25,5.5,5.15,5.37,5.37,211600,0.02285714285714291
2020-04-01,5.22,5.35,4.9,5.12,5.12,724300,-0.046554934823091254
2020-04-02,5.01,5.2,4.83,4.86,4.86,433200,-0.05078125
2020-04-03,4.76,5.05,4.6,4.92,4.92,157500,0.012345679012345512
