Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.53,4.53,4.3,4.43,4.43,805500,
2020-01-03,4.33,4.57,4.2,4.25,4.25,730500,-0.040632054176072185
2020-01-06,4.25,4.4,4.15,4.36,4.36,525500,0.025882352941176467
2020-01-07,4.35,4.5,4.3,4.32,4.32,705100,-0.00917431192660556
2020-01-08,4.33,4.46,4.27,4.43,4.43,486300,0.0254629629629628
2020-01-09,3.91,4.07,3.71,3.79,3.79,1935500,-0.1444695259593679
2020-01-10,3.75,3.78,3.51,3.595,3.595,917900,-0.05145118733509235
2020-01-13,3.57,3.72,3.42,3.65,3.65,470700,0.015299026425591
2020-01-14,3.67,3.9,3.6,3.76,3.76,806100,0.03013698630136985
2020-01-15,3.77,3.99,3.77,3.8,3.8,343600,0.010638297872340496
2020-01-16,3.85,4.03,3.82,3.92,3.92,552700,0.03157894736842115
2020-01-17,3.96,3.99,3.79,3.86,3.86,300900,-0.015306122448979553
2020-01-21,3.84,3.88,3.68,3.75,3.75,435000,-0.02849740932642486
2020-01-22,3.75,3.85,3.68,3.746,3.746,743100,-0.0010666666666666602
2020-01-23,3.67,3.76,3.54,3.66,3.66,390000,-0.02295782167645488
2020-01-24,3.65,3.65,3.56,3.6,3.6,305300,-0.016393442622950838
2020-01-27,3.52,3.59,3.46,3.47,3.47,272300,-0.036111111111111094
2020-01-28,3.5,3.55,3.41,3.43,3.43,370200,-0.011527377521613813
2020-01-29,3.46,3.55,3.35,3.52,3.52,258900,0.026239067055393583
2020-01-30,3.47,3.55,3.29,3.38,3.38,363500,-0.03977272727272729
2020-01-31,3.36,3.41,3.21,3.35,3.35,329700,-0.008875739644970349
2020-02-03,3.35,3.43,3.28,3.3,3.3,251000,-0.014925373134328401
2020-02-04,3.36,3.54,3.36,3.45,3.45,344600,0.045454545454545636
2020-02-05,3.49,3.59,3.49,3.5,3.5,224400,0.014492753623188248
2020-02-06,3.52,3.6,3.38,3.46,3.46,219200,-0.011428571428571455
2020-02-07,3.41,3.46,3.27,3.27,3.27,519700,-0.054913294797687806
2020-02-10,3.29,3.39,3.22,3.24,3.24,219000,-0.00917431192660545
2020-02-11,3.25,3.29,3.02,3.08,3.08,454800,-0.04938271604938271
2020-02-12,3.08,3.3,3.08,3.22,3.22,247000,0.045454545454545414
2020-02-13,3.07,3.28,3.07,3.2,3.2,141500,-0.006211180124223614
2020-02-14,3.15,3.19,3.1,3.17,3.17,155000,-0.009375000000000022
2020-02-18,3.12,3.34,3.06,3.31,3.31,345200,0.04416403785488954
2020-02-19,3.35,3.38,3.2,3.32,3.32,198500,0.0030211480362536403
2020-02-20,3.3,3.42,3.22,3.35,3.35,252500,0.009036144578313365
2020-02-21,3.35,3.39,3.26,3.29,3.29,282800,-0.017910447761193993
2020-02-24,3.18,3.25,3.12,3.18,3.18,178000,-0.03343465045592697
2020-02-25,3.17,3.23,2.86,2.93,2.93,387800,-0.07861635220125784
2020-02-26,2.9,3.12,2.9,2.92,2.92,206900,-0.0034129692832765013
2020-02-27,2.81,2.96,2.69,2.955,2.955,537200,0.011986301369863117
2020-02-28,2.74,3.3,2.73,3.3,3.3,600900,0.11675126903553301
2020-03-02,3.3,3.3,3.01,3.16,3.16,503200,-0.042424242424242364
2020-03-03,3.16,3.32,3.08,3.18,3.18,233300,0.006329113924050667
2020-03-04,3.23,3.35,3.17,3.21,3.21,266000,0.00943396226415083
2020-03-05,3.14,3.21,3.05,3.11,3.11,124900,-0.031152647975077885
2020-03-06,2.97,3.19,2.97,3.18,3.18,227800,0.022508038585209
2020-03-09,3.0,3.44,2.9,3.32,3.32,647900,0.04402515723270439
2020-03-10,3.38,3.42,3.175,3.26,3.26,610700,-0.01807228915662651
2020-03-11,3.19,3.44,3.1,3.14,3.14,826500,-0.036809815950920144
2020-03-12,2.67,3.25,1.96,2.92,2.92,916500,-0.07006369426751602
2020-03-13,3.17,3.74,2.95,3.72,3.72,1073600,0.27397260273972623
2020-03-16,3.4,3.6,2.9,2.92,2.92,760200,-0.21505376344086025
2020-03-17,2.96,3.23,2.9,3.0,3.0,318200,0.027397260273972712
2020-03-18,2.82,3.01,2.41,2.42,2.42,264900,-0.19333333333333336
2020-03-19,2.41,2.85,2.41,2.73,2.73,265800,0.12809917355371914
2020-03-20,2.76,2.791,2.45,2.56,2.56,356900,-0.06227106227106227
2020-03-23,2.56,2.77,2.305,2.33,2.33,317100,-0.08984375
2020-03-24,2.44,2.59,2.4,2.49,2.49,248200,0.06866952789699576
2020-03-25,2.49,2.71,2.49,2.6,2.6,173400,0.04417670682730912
2020-03-26,2.63,2.72,2.51,2.65,2.65,284000,0.019230769230769162
2020-03-27,2.58,2.69,2.44,2.44,2.44,321500,-0.0792452830188679
2020-03-30,2.46,2.52,2.26,2.31,2.31,259700,-0.05327868852459017
2020-03-31,2.35,2.6,2.27,2.39,2.39,128200,0.03463203463203457
2020-04-01,2.32,2.415,2.17,2.24,2.24,458800,-0.06276150627615062
2020-04-02,2.26,2.42,2.21,2.22,2.22,255600,-0.008928571428571397
2020-04-03,2.23,2.37,2.06,2.1,2.1,151400,-0.05405405405405406
