Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.78,1.78,1.613,1.67,1.67,22900,
2020-01-03,1.75,1.8,1.69,1.69,1.69,25400,0.011976047904191711
2020-01-06,1.7,1.7,1.622,1.65,1.65,43700,-0.023668639053254448
2020-01-07,1.66,1.72,1.64,1.72,1.72,32200,0.042424242424242475
2020-01-08,1.741,1.749,1.64,1.72,1.72,33300,0.0
2020-01-09,1.71,1.82,1.62,1.77,1.77,34600,0.029069767441860517
2020-01-10,1.77,1.77,1.71,1.72,1.72,7500,-0.02824858757062154
2020-01-13,1.69,1.728,1.65,1.68,1.68,17200,-0.023255813953488413
2020-01-14,1.661,1.72,1.62,1.62,1.62,18400,-0.03571428571428559
2020-01-15,1.65,1.7,1.6,1.6,1.6,16700,-0.012345679012345734
2020-01-16,1.68,1.685,1.61,1.67,1.67,6000,0.043749999999999956
2020-01-17,1.66,1.69,1.61,1.61,1.61,11400,-0.0359281437125748
2020-01-21,1.61,1.69,1.61,1.635,1.635,5800,0.01552795031055898
2020-01-22,1.64,1.64,1.54,1.56,1.56,13500,-0.04587155963302747
2020-01-23,1.59,1.64,1.59,1.614,1.614,2800,0.034615384615384714
2020-01-24,1.562,1.629,1.562,1.629,1.629,12100,0.009293680297397744
2020-01-27,1.63,1.65,1.604,1.62,1.62,9500,-0.0055248618784530246
2020-01-28,1.605,1.637,1.508,1.51,1.51,25100,-0.06790123456790131
2020-01-29,1.51,1.55,1.502,1.54,1.54,12400,0.019867549668874274
2020-01-30,1.543,1.559,1.53,1.53,1.53,4800,-0.006493506493506551
2020-01-31,1.53,1.538,1.39,1.5,1.5,19300,-0.019607843137254943
2020-02-03,1.46,1.6,1.447,1.52,1.52,15000,0.01333333333333342
2020-02-04,1.52,1.57,1.43,1.525,1.525,19200,0.0032894736842103978
2020-02-05,1.47,1.55,1.45,1.45,1.45,13500,-0.0491803278688524
2020-02-06,1.44,1.48,1.38,1.43,1.43,39700,-0.01379310344827589
2020-02-07,1.4,1.468,1.39,1.43,1.43,10700,0.0
2020-02-10,1.43,1.43,1.38,1.38,1.38,20400,-0.034965034965035
2020-02-11,1.38,1.423,1.32,1.32,1.32,19700,-0.04347826086956508
2020-02-12,1.35,1.388,1.2,1.22,1.22,32600,-0.0757575757575758
2020-02-13,1.258,1.26,1.21,1.22,1.22,24800,0.0
2020-02-14,1.22,1.259,1.19,1.194,1.194,36000,-0.021311475409836134
2020-02-18,1.19,1.24,1.16,1.17,1.17,26800,-0.02010050251256279
2020-02-19,1.241,1.255,1.18,1.25,1.25,10200,0.06837606837606836
2020-02-20,1.31,1.31,1.239,1.24,1.24,20000,-0.008000000000000007
2020-02-21,1.26,1.277,1.246,1.26,1.26,14400,0.016129032258064502
2020-02-24,1.21,1.256,1.17,1.234,1.234,15100,-0.020634920634920673
2020-02-25,1.256,1.29,1.19,1.26,1.26,26300,0.021069692058346856
2020-02-26,1.23,1.27,1.19,1.24,1.24,3400,-0.015873015873015928
2020-02-27,1.24,1.27,1.09,1.195,1.195,35200,-0.03629032258064513
2020-02-28,1.13,1.18,1.01,1.01,1.01,43300,-0.15481171548117156
2020-03-02,1.1,1.1,1.01,1.02,1.02,16800,0.00990099009900991
2020-03-03,1.03,1.1,0.98,1.04,1.04,59800,0.019607843137254832
2020-03-04,1.09,1.09,1.05,1.08,1.08,4100,0.03846153846153855
2020-03-05,1.09,1.13,1.09,1.13,1.13,14700,0.04629629629629606
2020-03-06,1.25,1.25,1.01,1.01,1.01,20200,-0.10619469026548667
2020-03-09,0.91,1.01,0.8,0.8,0.8,41400,-0.20792079207920788
2020-03-10,0.84,0.964,0.8,0.8,0.8,13300,0.0
2020-03-11,0.845,0.845,0.804,0.84,0.84,12000,0.04999999999999982
2020-03-12,0.83,0.83,0.75,0.78,0.78,30500,-0.0714285714285714
2020-03-13,0.756,0.837,0.756,0.816,0.816,11300,0.04615384615384599
2020-03-16,0.857,0.857,0.77,0.77,0.77,14400,-0.056372549019607754
2020-03-17,0.85,0.961,0.735,0.776,0.776,16700,0.007792207792207906
2020-03-18,0.809,0.831,0.78,0.831,0.831,15100,0.07087628865979378
2020-03-19,0.825,0.85,0.819,0.838,0.838,8800,0.008423586040914532
2020-03-20,0.84,0.92,0.751,0.87,0.87,38900,0.03818615751789989
2020-03-23,0.91,0.91,0.78,0.82,0.82,6300,-0.05747126436781613
2020-03-24,0.85,0.869,0.805,0.85,0.85,12300,0.03658536585365857
2020-03-25,0.85,0.89,0.846,0.872,0.872,29400,0.025882352941176467
2020-03-26,0.916,0.93,0.85,0.86,0.86,12000,-0.013761467889908285
2020-03-27,0.89,0.9,0.825,0.85,0.85,10800,-0.011627906976744207
2020-03-30,0.83,0.91,0.78,0.856,0.856,16500,0.007058823529411784
2020-03-31,0.898,0.907,0.85,0.875,0.875,49200,0.02219626168224309
2020-04-01,0.89,1.0,0.781,0.86,0.86,46700,-0.017142857142857126
2020-04-02,0.85,1.03,0.85,0.922,0.922,65100,0.07209302325581413
2020-04-03,0.99,1.23,0.85,1.15,1.15,384900,0.24728850325379592
