Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.901,0.91,0.864,0.881,0.881,731000,
2020-01-03,0.864,0.9,0.855,0.89,0.89,1060100,0.010215664018161208
2020-01-06,0.87,0.88,0.86,0.861,0.861,719700,-0.032584269662921383
2020-01-07,0.89,0.9,0.87,0.888,0.888,721300,0.03135888501742157
2020-01-08,0.89,0.91,0.855,0.864,0.864,1054700,-0.027027027027027084
2020-01-09,0.85,0.87,0.833,0.85,0.85,903100,-0.01620370370370372
2020-01-10,0.846,0.856,0.83,0.837,0.837,846300,-0.015294117647058791
2020-01-13,0.85,0.89,0.848,0.875,0.875,961500,0.045400238948626104
2020-01-14,0.888,0.937,0.87,0.9,0.9,1160300,0.028571428571428692
2020-01-15,0.9,0.923,0.897,0.915,0.915,705800,0.016666666666666607
2020-01-16,0.912,1.07,0.912,1.06,1.06,2615300,0.1584699453551912
2020-01-17,1.05,1.07,0.93,0.95,0.95,1465300,-0.10377358490566047
2020-01-21,0.95,0.95,0.9,0.909,0.909,3051900,-0.04315789473684206
2020-01-22,0.905,0.915,0.86,0.898,0.898,1775800,-0.012101210121012063
2020-01-23,0.882,0.89,0.856,0.878,0.878,767500,-0.022271714922049046
2020-01-24,0.876,0.89,0.85,0.86,0.86,914600,-0.02050113895216399
2020-01-27,0.85,0.875,0.844,0.856,0.856,1058700,-0.0046511627906976605
2020-01-28,0.85,0.89,0.85,0.866,0.866,750800,0.011682242990654235
2020-01-29,0.86,0.88,0.845,0.88,0.88,1014300,0.01616628175519641
2020-01-30,0.88,0.88,0.825,0.837,0.837,1657000,-0.04886363636363644
2020-01-31,0.831,0.844,0.805,0.818,0.818,1537800,-0.022700119474313052
2020-02-03,0.819,0.86,0.814,0.815,0.815,847000,-0.003667481662591676
2020-02-04,0.815,0.858,0.81,0.858,0.858,952800,0.05276073619631916
2020-02-05,0.86,0.87,0.834,0.858,0.858,566600,0.0
2020-02-06,0.87,0.89,0.835,0.889,0.889,1040800,0.036130536130536184
2020-02-07,0.883,0.917,0.845,0.916,0.916,931200,0.030371203599550034
2020-02-10,0.92,1.0,0.891,0.993,0.993,3848800,0.0840611353711791
2020-02-11,1.0,1.01,0.948,0.96,0.96,1450400,-0.0332326283987916
2020-02-12,0.97,1.06,0.96,1.06,1.06,1750300,0.10416666666666674
2020-02-13,1.06,1.08,0.98,1.02,1.02,1145400,-0.037735849056603765
2020-02-14,1.0,1.11,1.0,1.09,1.09,6253500,0.06862745098039214
2020-02-18,1.16,1.4,1.12,1.35,1.35,5877500,0.23853211009174302
2020-02-19,1.49,1.75,1.38,1.47,1.47,7704800,0.0888888888888888
2020-02-20,1.65,1.7,1.49,1.55,1.55,5224600,0.054421768707483054
2020-02-21,1.54,1.61,1.39,1.44,1.44,3467400,-0.07096774193548394
2020-02-24,1.62,1.68,1.5,1.62,1.62,5999200,0.12500000000000022
2020-02-25,1.7,1.78,1.55,1.62,1.62,8773700,0.0
2020-02-26,1.62,1.65,1.49,1.54,1.54,3640800,-0.04938271604938271
2020-02-27,1.45,1.5,1.3,1.39,1.39,3210200,-0.09740259740259749
2020-02-28,1.37,1.41,1.2,1.4,1.4,3283900,0.007194244604316502
2020-03-02,1.42,1.7,1.4,1.6,1.6,4795400,0.14285714285714302
2020-03-03,1.68,1.68,1.44,1.46,1.46,2795400,-0.08750000000000002
2020-03-04,1.5,1.58,1.462,1.56,1.56,1526100,0.06849315068493156
2020-03-05,1.5,1.6,1.48,1.54,1.54,1348000,-0.012820512820512886
2020-03-06,1.47,1.535,1.43,1.46,1.46,1590300,-0.051948051948051965
2020-03-09,1.3,1.37,1.22,1.24,1.24,1998000,-0.15068493150684925
2020-03-10,1.34,1.34,1.22,1.25,1.25,1472600,0.008064516129032251
2020-03-11,1.23,1.28,1.06,1.08,1.08,2488900,-0.1359999999999999
2020-03-12,0.982,1.03,0.88,0.907,0.907,2719700,-0.1601851851851852
2020-03-13,0.8,0.853,0.681,0.853,0.853,5928200,-0.05953693495038592
2020-03-16,0.76,0.76,0.61,0.71,0.71,1924600,-0.16764361078546308
2020-03-17,0.746,0.769,0.66,0.769,0.769,1835300,0.08309859154929589
2020-03-18,0.75,0.78,0.566,0.62,0.62,2916400,-0.1937581274382315
2020-03-19,0.61,0.68,0.59,0.641,0.641,1933400,0.03387096774193554
2020-03-20,0.74,0.75,0.623,0.637,0.637,2136300,-0.006240249609984372
2020-03-23,0.6,0.65,0.538,0.568,0.568,2441500,-0.10832025117739408
2020-03-24,0.64,0.64,0.523,0.56,0.56,3380100,-0.014084507042253391
2020-03-25,0.595,1.05,0.58,0.815,0.815,6839800,0.45535714285714257
2020-03-26,0.78,0.82,0.69,0.7,0.7,3510600,-0.14110429447852757
2020-03-27,0.7,0.71,0.63,0.66,0.66,2637400,-0.05714285714285705
2020-03-30,0.62,0.66,0.58,0.635,0.635,2675500,-0.037878787878787956
2020-03-31,0.65,0.65,0.6,0.634,0.634,1295100,-0.0015748031496063408
2020-04-01,0.61,0.61,0.563,0.569,0.569,1151500,-0.10252365930599383
2020-04-02,0.56,0.59,0.54,0.55,0.55,1414300,-0.033391915641476144
2020-04-03,0.564,0.564,0.507,0.525,0.525,1024400,-0.045454545454545525
