Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,38.349998,38.700001,38.110001000000004,38.700001,38.393669,2100,
2020-01-03,37.41,38.689999,37.41,38.400002,38.096043,3300,-0.00775195514656335
2020-01-06,38.080002,38.990002000000004,37.900002,38.57,38.264697999999996,11900,0.0044271002109061985
2020-01-07,38.349998,38.66,38.119999,38.119999,37.818256,3600,-0.011667203018301597
2020-01-08,38.299999,38.299999,36.669998,37.610001000000004,37.312298,4800,-0.013378670872607135
2020-01-09,37.130001,37.459998999999996,37.02,37.459998999999996,37.163483,1600,-0.00398836330048602
2020-01-10,35.700001,36.939999,35.700001,36.939999,36.647597999999995,2900,-0.013881502979685822
2020-01-13,36.66,37.32,36.02,36.849998,36.558310999999996,4600,-0.002436367043755494
2020-01-14,37.0,37.0,36.740002000000004,36.759997999999996,36.469021000000005,2600,-0.002442399486124791
2020-01-15,36.450001,37.5,36.450001,37.439999,37.143639,4400,0.01849838524593239
2020-01-16,37.16,37.990002000000004,37.16,37.619999,37.322216,3200,0.004807741104742025
2020-01-17,37.830002,38.200001,37.200001,37.5,37.203167,5500,-0.0031897623656643725
2020-01-21,37.560001,38.200001,37.299999,37.310001,37.014671,4400,-0.005066665426628925
2020-01-22,37.25,37.709998999999996,36.900002,36.900002,36.607918,3400,-0.01098896705038932
2020-01-23,36.5,37.459998999999996,36.360001000000004,36.360001000000004,36.072189,6400,-0.014634238418038348
2020-01-24,36.25,37.419998,36.009997999999996,36.009997999999996,35.724959999999996,5600,-0.009625947568638105
2020-01-27,36.59,37.279999,36.369999,36.52,36.230923,7200,0.014162731042945964
2020-01-28,37.150002,37.549999,35.919998,37.549999,37.252769,2800,0.028203697708722553
2020-01-29,37.75,37.98,37.150002,37.98,37.679367,3200,0.011451444052386961
2020-01-30,36.970001,37.599998,36.970001,37.599998,37.302372,900,-0.010005343242629361
2020-01-31,35.700001,36.52,35.700001,36.52,36.230923,1900,-0.028723347673440203
2020-02-03,37.0,37.389998999999996,35.77,36.799999,36.508705,7000,0.007666986568352074
2020-02-04,37.200001,37.759997999999996,37.200001,37.759997999999996,37.461104999999996,3200,0.026086929131011294
2020-02-05,37.709998999999996,38.0,37.400002,37.900002,37.600002,2600,0.0037077656945785353
2020-02-06,37.610001000000004,37.610001000000004,36.709998999999996,36.709998999999996,36.709998999999996,5000,-0.023670291294133672
2020-02-07,36.68,38.0,36.25,37.049999,37.049999,6100,0.009261781783213907
2020-02-10,37.02,37.810001,36.380001,37.720001,37.720001,1200,0.01808372518444612
2020-02-11,36.380001,37.700001,36.380001,37.23,37.23,700,-0.01299048215825882
