Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.19,1.28,1.19,1.26,1.26,52500,
2020-01-03,1.24,1.27,1.23,1.26,1.26,53700,0.0
2020-01-06,1.25,1.28,1.23,1.27,1.27,76700,0.007936507936507908
2020-01-07,1.24,1.31,1.24,1.28,1.28,78700,0.007874015748031482
2020-01-08,1.29,1.35,1.26,1.34,1.34,230600,0.046875
2020-01-09,1.35,1.39,1.32,1.36,1.36,39100,0.014925373134328401
2020-01-10,1.38,1.4,1.37,1.39,1.39,22100,0.022058823529411686
2020-01-13,1.41,1.44,1.37,1.39,1.39,53500,0.0
2020-01-14,1.44,1.45,1.34,1.44,1.44,22300,0.03597122302158273
2020-01-15,1.45,1.5,1.44,1.44,1.44,14900,0.0
2020-01-16,1.49,1.54,1.45,1.52,1.52,30600,0.05555555555555558
2020-01-17,1.52,1.52,1.49,1.49,1.49,6800,-0.019736842105263164
2020-01-21,1.5,1.52,1.48,1.5,1.5,30000,0.006711409395973256
2020-01-22,1.54,1.54,1.48,1.48,1.48,6800,-0.013333333333333308
2020-01-23,1.47,1.53,1.43,1.48,1.48,6200,0.0
2020-01-24,1.51,1.53,1.49,1.5,1.5,17100,0.013513513513513598
2020-01-27,1.45,1.53,1.45,1.53,1.53,4500,0.020000000000000018
2020-01-28,1.52,1.53,1.46,1.46,1.46,8800,-0.045751633986928164
2020-01-29,1.43,1.43,1.23,1.37,1.37,155600,-0.06164383561643827
2020-01-30,1.37,1.38,1.32,1.32,1.32,10800,-0.03649635036496357
2020-01-31,1.36,1.4,1.32,1.39,1.39,11200,0.05303030303030298
2020-02-03,1.37,1.49,1.36,1.36,1.36,40200,-0.021582733812949506
2020-02-04,1.37,1.41,1.33,1.4,1.4,20400,0.02941176470588225
2020-02-05,1.4,1.41,1.07,1.11,1.11,212800,-0.20714285714285707
2020-02-06,1.44,1.45,1.29,1.31,1.31,150900,0.18018018018018012
2020-02-07,1.34,1.39,1.23,1.24,1.24,31000,-0.05343511450381688
2020-02-10,1.47,1.49,1.33,1.33,1.33,105900,0.07258064516129048
2020-02-11,1.3,1.38,1.23,1.29,1.29,212100,-0.03007518796992481
2020-02-12,1.27,1.28,1.24,1.25,1.25,128500,-0.03100775193798455
2020-02-13,1.27,1.3,1.25,1.27,1.27,308400,0.016000000000000014
2020-02-14,1.27,1.27,1.25,1.26,1.26,35300,-0.007874015748031482
2020-02-18,1.26,1.3,1.2,1.23,1.23,94300,-0.023809523809523836
2020-02-19,1.2,1.26,1.2,1.24,1.24,282300,0.008130081300812941
2020-02-20,1.25,1.27,1.25,1.26,1.26,101600,0.016129032258064502
2020-02-21,1.24,1.27,1.24,1.26,1.26,45900,0.0
2020-02-24,1.23,1.28,1.17,1.21,1.21,40500,-0.039682539682539764
2020-02-25,1.19,1.25,1.11,1.12,1.12,58900,-0.07438016528925606
2020-02-26,1.16,1.2,1.0,1.03,1.03,37500,-0.0803571428571429
2020-02-27,1.0,1.09,1.0,1.07,1.07,27300,0.03883495145631066
2020-02-28,1.04,1.09,0.96,1.03,1.03,28700,-0.03738317757009346
2020-03-02,1.04,1.08,1.03,1.03,1.03,11500,0.0
2020-03-03,1.0,1.05,1.0,1.03,1.03,9800,0.0
2020-03-04,1.02,1.03,1.01,1.01,1.01,15000,-0.01941747572815533
2020-03-05,1.03,1.07,1.0,1.05,1.05,42800,0.03960396039603964
2020-03-06,1.08,1.23,0.96,1.1,1.1,99400,0.04761904761904767
2020-03-09,1.07,1.08,0.95,0.95,0.95,104800,-0.13636363636363646
2020-03-10,1.0,1.26,1.0,1.1,1.1,68600,0.1578947368421053
2020-03-11,1.13,1.13,0.61,0.78,0.78,495000,-0.2909090909090909
2020-03-12,0.81,0.9,0.69,0.69,0.69,72000,-0.11538461538461553
2020-03-13,0.84,0.84,0.69,0.7,0.7,103500,0.01449275362318847
2020-03-16,0.84,0.84,0.41,0.53,0.53,417700,-0.24285714285714277
2020-03-17,0.53,0.68,0.4,0.45,0.45,775300,-0.15094339622641506
2020-03-18,0.47,0.47,0.32,0.42,0.42,345700,-0.06666666666666676
2020-03-19,0.5,0.58,0.42,0.54,0.54,91100,0.2857142857142858
2020-03-20,0.5,0.58,0.46,0.48,0.48,111000,-0.11111111111111116
2020-03-23,0.54,0.57,0.5,0.5,0.5,98600,0.04166666666666674
2020-03-24,0.54,0.55,0.46,0.46,0.46,171000,-0.07999999999999996
2020-03-25,0.53,0.58,0.5,0.53,0.53,186200,0.15217391304347827
2020-03-26,0.55,0.76,0.55,0.7,0.7,203100,0.320754716981132
2020-03-27,0.74,0.84,0.74,0.77,0.77,146200,0.10000000000000009
2020-03-30,0.83,0.83,0.73,0.73,0.73,145800,-0.051948051948051965
2020-03-31,0.77,0.79,0.71,0.73,0.73,61400,0.0
2020-04-01,0.75,0.79,0.6,0.64,0.64,102700,-0.12328767123287665
2020-04-02,0.67,0.69,0.6,0.64,0.64,66400,0.0
2020-04-03,0.67,0.75,0.66,0.69,0.69,37400,0.078125
