Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,9.415,9.92,9.415,9.92,9.92,500,
2020-01-03,9.91,9.97,9.91,9.97,9.97,700,0.00504032258064524
2020-01-06,9.96,10.02,9.96,10.02,10.02,1000,0.005015045135406071
2020-01-07,9.56,10.32,9.56,9.785,9.785,70000,-0.023453093812375148
2020-01-08,10.27,10.5,9.99,10.44,10.44,1600,0.0669391926417986
2020-01-09,10.47,10.47,9.715,10.3,10.3,3300,-0.013409961685823646
2020-01-10,10.47,10.499,9.94,10.499,10.499,2000,0.01932038834951455
2020-01-13,10.4,10.49,10.4,10.49,10.49,1200,-0.0008572244975711962
2020-01-14,10.66,10.7,10.235,10.5,10.5,2700,0.0009532888465204614
2020-01-15,10.73,10.8,10.73,10.8,10.8,1600,0.028571428571428692
2020-01-16,10.79,10.99,10.75,10.84,10.84,15400,0.0037037037037035425
2020-01-17,10.99,10.99,10.518,10.87,10.87,2400,0.002767527675276771
2020-01-21,10.87,10.87,10.8,10.8,10.8,1000,-0.006439742410303428
2020-01-22,10.65,10.8,9.907,9.91,9.91,8500,-0.08240740740740748
2020-01-23,9.91,9.91,9.91,9.91,9.91,0,0.0
2020-01-24,9.72,9.75,9.474,9.73,9.73,2000,-0.01816347124117046
2020-01-27,9.39,10.18,9.245,10.18,10.18,68100,0.04624871531346342
2020-01-28,10.05,10.1,9.51,9.87,9.87,40200,-0.0304518664047152
2020-01-29,9.87,9.87,9.87,9.87,9.87,0,0.0
2020-01-30,9.94,9.94,9.91,9.91,9.91,900,0.004052684903748771
2020-01-31,9.78,9.78,9.51,9.51,9.51,700,-0.04036326942482349
2020-02-03,9.51,9.51,9.51,9.51,9.51,0,0.0
2020-02-04,9.51,9.56,9.46,9.46,9.46,1000,-0.005257623554153379
2020-02-05,9.46,9.6,9.18,9.19,9.19,20200,-0.02854122621564492
2020-02-06,9.159,9.301,9.0,9.01,9.01,11900,-0.019586507072905324
2020-02-07,8.96,9.2,8.74,9.02,9.02,28000,0.0011098779134295356
2020-02-10,9.1,9.33,9.05,9.185,9.185,53500,0.018292682926829285
2020-02-11,9.11,9.22,9.0,9.003,9.003,33200,-0.019814915623298845
2020-02-12,9.075,9.195,9.05,9.175,9.175,80700,0.019104742863490065
2020-02-13,9.12,9.387,9.12,9.35,9.35,2000,0.019073569482288777
2020-02-14,9.17,9.29,9.0,9.209,9.209,2600,-0.015080213903743367
2020-02-18,9.0,9.058,8.94,9.01,9.01,7900,-0.02160929525464217
2020-02-19,9.104,9.6,8.64,8.883,8.883,1175800,-0.014095449500554968
2020-02-20,9.107,9.358,8.84,8.84,8.84,5200,-0.0048407069683664705
2020-02-21,8.89,8.89,8.71,8.71,8.71,2600,-0.014705882352941013
2020-02-24,8.4,8.55,7.89,8.07,8.07,8100,-0.07347876004592424
2020-02-25,8.38,8.38,8.29,8.29,8.29,300,0.027261462205699916
2020-02-26,8.29,8.29,8.29,8.29,8.29,0,0.0
2020-02-27,7.95,7.95,7.435,7.5,7.5,2100,-0.09529553679131475
2020-02-28,7.806,7.806,7.55,7.55,7.55,3600,0.006666666666666599
2020-03-02,7.54,7.76,7.428,7.68,7.68,6500,0.017218543046357615
2020-03-03,7.9,7.9,7.42,7.78,7.78,6500,0.013020833333333481
2020-03-04,7.73,7.73,6.41,7.36,7.36,9000,-0.05398457583547556
2020-03-05,6.94,6.94,6.75,6.75,6.75,1500,-0.08288043478260876
2020-03-06,6.75,6.75,6.75,6.75,6.75,0,0.0
2020-03-09,6.438,6.785,6.3,6.78,6.78,2400,0.004444444444444473
2020-03-10,6.78,6.78,6.78,6.78,6.78,0,0.0
2020-03-11,6.67,6.67,6.67,6.67,6.67,200,-0.016224188790560534
2020-03-12,6.67,6.67,6.67,6.67,6.67,0,0.0
2020-03-13,6.44,6.46,6.155,6.155,6.155,1700,-0.07721139430284851
2020-03-16,4.25,5.2,4.21,4.21,4.21,7100,-0.3160032493907393
2020-03-17,4.17,4.369,4.04,4.243,4.243,21500,0.007838479809976429
2020-03-18,4.25,4.25,4.15,4.15,4.15,400,-0.021918453924110293
2020-03-19,3.32,4.09,3.32,4.09,4.09,2000,-0.014457831325301318
2020-03-20,4.1,4.1,4.1,4.1,4.1,300,0.0024449877750609694
2020-03-23,4.07,4.07,3.36,3.47,3.47,268600,-0.15365853658536577
2020-03-24,3.8,3.84,3.8,3.84,3.84,1100,0.10662824207492783
2020-03-25,4.13,4.13,4.096,4.096,4.096,800,0.06666666666666665
2020-03-26,4.05,4.332,4.05,4.322,4.322,1300,0.05517578125
2020-03-27,5.49,6.19,5.49,6.03,6.03,12500,0.3951874132346136
2020-03-30,5.77,7.17,5.22,5.22,5.22,6800,-0.13432835820895528
2020-03-31,4.95,4.95,4.36,4.52,4.52,10300,-0.13409961685823757
2020-04-01,5.21,5.21,4.52,4.52,4.52,1000,0.0
2020-04-02,4.52,4.74,4.52,4.74,4.74,600,0.0486725663716816
2020-04-03,4.98,4.98,4.52,4.52,4.52,1100,-0.04641350210970474
