Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.87,1.95,1.84,1.88,1.88,53800,
2020-01-03,1.85,1.89,1.84,1.85,1.85,20800,-0.015957446808510523
2020-01-06,1.86,1.91,1.85,1.87,1.87,20200,0.010810810810810922
2020-01-07,1.87,1.89,1.85,1.89,1.89,36600,0.010695187165775222
2020-01-08,1.86,1.89,1.85,1.87,1.87,31400,-0.01058201058201047
2020-01-09,1.86,1.92,1.85,1.92,1.92,51400,0.026737967914438387
2020-01-10,1.94,2.03,1.93,1.98,1.98,87300,0.03125
2020-01-13,2.0,2.0,1.88,1.89,1.89,53800,-0.045454545454545525
2020-01-14,2.0,2.09,1.95,1.96,1.96,200200,0.03703703703703698
2020-01-15,2.02,2.03,1.94,2.0,2.0,72600,0.020408163265306145
2020-01-16,2.0,2.1,1.95,2.08,2.08,87900,0.040000000000000036
2020-01-17,2.08,2.1,2.02,2.09,2.09,57600,0.004807692307692291
2020-01-21,2.11,2.14,2.01,2.06,2.06,43000,-0.014354066985645786
2020-01-22,2.04,2.09,1.97,2.01,2.01,42800,-0.024271844660194275
2020-01-23,2.01,2.01,1.87,1.88,1.88,48700,-0.06467661691542281
2020-01-24,1.93,1.98,1.81,1.85,1.85,80600,-0.015957446808510523
2020-01-27,1.85,2.3,1.82,2.09,2.09,547900,0.12972972972972951
2020-01-28,2.06,2.12,1.99,2.07,2.07,110000,-0.009569377990430672
2020-01-29,2.11,2.12,1.99,2.01,2.01,76600,-0.02898550724637683
2020-01-30,2.03,2.06,1.92,1.94,1.94,59600,-0.03482587064676612
2020-01-31,1.96,2.0,1.93,1.96,1.96,45000,0.010309278350515427
2020-02-03,2.0,2.06,1.98,1.99,1.99,43100,0.015306122448979664
2020-02-04,2.05,2.22,2.05,2.15,2.15,111000,0.08040201005025116
2020-02-05,2.18,2.28,2.11,2.18,2.18,112100,0.013953488372093092
2020-02-06,2.16,2.2,2.1,2.15,2.15,61500,-0.013761467889908396
2020-02-07,2.16,2.29,1.82,1.86,1.86,552100,-0.1348837209302325
2020-02-10,1.88,2.02,1.88,1.99,1.99,160100,0.06989247311827951
2020-02-11,2.05,2.05,1.88,1.92,1.92,68500,-0.035175879396984966
2020-02-12,1.93,1.93,1.87,1.87,1.87,63600,-0.02604166666666663
2020-02-13,1.87,1.9,1.75,1.81,1.81,146100,-0.03208556149732622
2020-02-14,1.82,1.85,1.81,1.82,1.82,78100,0.005524861878453136
2020-02-18,1.82,1.86,1.75,1.75,1.75,72800,-0.03846153846153855
2020-02-19,1.89,1.89,1.77,1.77,1.77,84400,0.011428571428571344
2020-02-20,1.87,1.87,1.78,1.82,1.82,94600,0.02824858757062154
2020-02-21,1.82,1.87,1.75,1.75,1.75,60800,-0.03846153846153855
2020-02-24,1.75,1.76,1.58,1.61,1.61,147300,-0.07999999999999996
2020-02-25,1.61,1.64,1.54,1.57,1.57,144700,-0.024844720496894457
2020-02-26,1.59,1.62,1.45,1.47,1.47,98900,-0.06369426751592366
2020-02-27,1.44,1.48,1.31,1.42,1.42,170300,-0.03401360544217691
2020-02-28,1.35,1.41,1.35,1.4,1.4,81400,-0.014084507042253502
2020-03-02,1.43,1.59,1.41,1.52,1.52,188200,0.08571428571428585
2020-03-03,1.55,1.56,1.47,1.54,1.54,61500,0.013157894736842035
2020-03-04,1.55,1.55,1.44,1.51,1.51,153100,-0.019480519480519543
2020-03-05,1.5,1.54,1.49,1.53,1.53,51800,0.013245033112582849
2020-03-06,1.51,1.63,1.51,1.59,1.59,106700,0.03921568627450989
2020-03-09,1.59,1.63,1.52,1.58,1.58,67800,-0.0062893081761006275
2020-03-10,1.57,1.58,1.36,1.51,1.51,132400,-0.044303797468354444
2020-03-11,1.48,1.48,1.35,1.38,1.38,88500,-0.08609271523178819
2020-03-12,1.37,1.37,1.21,1.32,1.32,65700,-0.04347826086956508
2020-03-13,1.3,1.34,1.28,1.31,1.31,40800,-0.007575757575757569
2020-03-16,1.4,1.4,1.18,1.23,1.23,65500,-0.06106870229007644
2020-03-17,1.21,1.27,1.04,1.18,1.18,86600,-0.04065040650406504
2020-03-18,1.28,1.28,1.11,1.17,1.17,41400,-0.008474576271186418
2020-03-19,1.17,1.28,1.12,1.28,1.28,43700,0.09401709401709413
2020-03-20,1.28,1.36,1.25,1.31,1.31,36900,0.0234375
2020-03-23,1.31,1.33,1.2,1.25,1.25,23400,-0.04580152671755733
2020-03-24,1.25,1.29,1.05,1.2,1.2,47900,-0.040000000000000036
2020-03-25,1.24,1.27,1.15,1.24,1.24,34800,0.03333333333333344
2020-03-26,1.29,1.35,1.24,1.25,1.25,90000,0.008064516129032251
2020-03-27,1.27,1.39,1.23,1.35,1.35,77300,0.08000000000000007
2020-03-30,1.31,1.31,1.22,1.25,1.25,45000,-0.07407407407407418
2020-03-31,1.29,1.29,1.22,1.27,1.27,23500,0.016000000000000014
2020-04-01,1.24,1.66,1.2,1.66,1.66,459100,0.30708661417322825
2020-04-02,1.7,2.54,1.61,2.2,2.2,4629700,0.3253012048192774
2020-04-03,1.83,2.08,1.75,2.02,2.02,1079800,-0.0818181818181819
