Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,15.83,16.040001,15.83,16.035,16.035,165200,
2020-01-03,15.87,16.086,15.828,16.046,16.046,222200,0.0006859993763641548
2020-01-06,15.91,16.358,15.91,16.348,16.348,420500,0.018820889941418395
2020-01-07,16.309998999999998,16.450001,16.309998999999998,16.379998999999998,16.379998999999998,735300,0.001957364815267759
2020-01-08,16.33,16.65,16.33,16.549999,16.549999,658700,0.010378511012119285
2020-01-09,16.610001,16.74,16.6,16.719998999999998,16.719998999999998,234400,0.010271903943921634
2020-01-10,16.73,16.85,16.674999,16.76,16.76,246200,0.002392404449306662
2020-01-13,16.76,17.07,16.76,17.014999,17.014999,372900,0.015214737470166995
2020-01-14,16.99,17.040001,16.83,16.950001,16.950001,386600,-0.0038200413646806153
2020-01-15,16.889999,17.219998999999998,16.889999,17.046,17.046,508800,0.0056636574829700415
2020-01-16,17.1,17.24,17.084999,17.229,17.229,287000,0.010735656458993326
2020-01-17,17.27,17.282,17.139999,17.202999,17.202999,237800,-0.0015091415636427907
2020-01-21,17.200001,17.299999,17.120001000000002,17.17,17.17,386400,-0.0019182120512822864
2020-01-22,17.25,17.4,17.17,17.176001,17.176001,288600,0.0003495049504949055
2020-01-23,17.16,17.316999,17.120001000000002,17.27,17.27,195300,0.00547269413875795
2020-01-24,17.379998999999998,17.5,17.1,17.219998999999998,17.219998999999998,238300,-0.0028952518818762263
2020-01-27,16.93,17.030001000000002,16.719998999999998,16.943001000000002,16.943001000000002,172000,-0.016085831363869207
2020-01-28,17.0,17.216998999999998,16.98,17.209999,17.209999,330600,0.01575860144256591
2020-01-29,17.26,17.32,17.129998999999998,17.190001000000002,17.190001000000002,259000,-0.0011619989054035829
2020-01-30,17.16,17.280001000000002,17.040001,17.275,17.275,328900,0.004944676850222152
2020-01-31,17.219998999999998,17.327999,16.99,17.049999,17.049999,215100,-0.013024659913169256
2020-02-03,17.1,17.309998999999998,17.1,17.309998999999998,17.309998999999998,188500,0.015249267756555218
2020-02-04,17.450001,17.792,17.43,17.76,17.76,248300,0.025996593067394436
2020-02-05,17.92,17.950001,17.360001,17.43,17.43,590900,-0.01858108108108114
2020-02-06,17.43,17.5,17.18,17.389999,17.389999,186800,-0.0022949512335054267
2020-02-07,17.35,17.620001000000002,17.35,17.48,17.48,195900,0.005175445956034919
2020-02-10,17.469998999999998,17.73,17.4,17.700001,17.700001,259200,0.012585869565217456
2020-02-11,17.780001000000002,17.818001000000002,17.6,17.66,17.66,299500,-0.0022599433751444575
2020-02-12,17.84,17.950001,17.700001,17.83,17.83,210300,0.00962627406568517
