Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.82,8.34,7.8,8.25,8.25,1042900,
2020-01-03,8.23,8.23,7.88,8.1,8.1,1531100,-0.018181818181818188
2020-01-06,8.12,8.13,7.89,8.02,8.02,1071900,-0.00987654320987652
2020-01-07,8.03,8.13,7.95,8.06,8.06,1160500,0.004987531172069959
2020-01-08,8.04,8.1,7.93,8.07,8.07,1151500,0.001240694789081953
2020-01-09,8.1,8.21,8.04,8.1,8.1,1061200,0.0037174721189590088
2020-01-10,8.1,8.27,8.06,8.18,8.18,1061800,0.009876543209876631
2020-01-13,8.16,8.38,8.13,8.37,8.37,964600,0.023227383863080542
2020-01-14,8.57,8.57,8.33,8.47,8.47,784800,0.011947431302270273
2020-01-15,8.44,8.72,8.42,8.71,8.71,1004900,0.02833530106257376
2020-01-16,8.75,8.93,8.7,8.79,8.79,1071200,0.00918484500574035
2020-01-17,8.77,8.85,8.36,8.37,8.37,1500100,-0.04778156996587035
2020-01-21,8.34,8.4,8.19,8.36,8.36,1843000,-0.0011947431302269385
2020-01-22,8.33,8.39,8.25,8.26,8.26,986900,-0.011961722488038284
2020-01-23,8.22,8.38,8.14,8.34,8.34,1180000,0.009685230024213176
2020-01-24,8.22,8.27,7.96,8.05,8.05,1703900,-0.03477218225419654
2020-01-27,7.97,8.04,7.9,7.91,7.91,1497300,-0.01739130434782621
2020-01-28,7.9,8.05,7.89,7.9,7.9,1356700,-0.0012642225031604948
2020-01-29,7.96,8.1,7.89,7.91,7.91,1013300,0.0012658227848101333
2020-01-30,7.87,7.95,7.77,7.94,7.94,977900,0.0037926675094817064
2020-01-31,7.89,7.95,7.69,7.72,7.72,1223000,-0.02770780856423183
2020-02-03,7.76,7.8,7.6,7.64,7.64,1151500,-0.010362694300518172
2020-02-04,7.73,7.85,7.67,7.74,7.74,1073100,0.01308900523560208
2020-02-05,7.77,7.84,7.72,7.78,7.78,1260800,0.0051679586563306845
2020-02-06,7.82,7.91,7.78,7.79,7.79,955700,0.0012853470437017567
2020-02-07,7.8,7.85,7.68,7.69,7.69,815600,-0.012836970474967901
2020-02-10,7.68,7.89,7.66,7.79,7.79,925700,0.013003901170351106
2020-02-11,7.79,7.87,7.61,7.62,7.62,1119400,-0.02182284980744542
2020-02-12,7.63,7.69,7.56,7.57,7.57,1093700,-0.006561679790026198
2020-02-13,7.51,7.72,7.51,7.65,7.65,1176400,0.010568031704095038
2020-02-14,7.65,7.76,7.59,7.7,7.7,998500,0.006535947712418277
2020-02-18,7.65,7.79,7.63,7.74,7.74,895900,0.0051948051948051965
2020-02-19,7.72,7.76,7.55,7.67,7.67,1836200,-0.009043927648578864
2020-02-20,7.78,7.89,7.63,7.88,7.88,2216700,0.027379400260756137
2020-02-21,7.86,8.05,7.84,7.85,7.85,3164600,-0.0038071065989847552
2020-02-24,7.71,7.87,7.65,7.75,7.75,1429300,-0.01273885350318471
2020-02-25,7.76,7.77,7.5,7.53,7.53,1926200,-0.028387096774193488
2020-02-26,7.53,7.58,7.22,7.23,7.23,2484700,-0.03984063745019917
2020-02-27,7.07,7.26,6.82,6.83,6.83,2895600,-0.05532503457814664
2020-02-28,6.63,6.68,6.28,6.29,6.29,4241700,-0.0790629575402636
2020-03-02,6.38,6.78,6.01,6.76,6.76,3641100,0.07472178060413359
2020-03-03,6.7,6.94,6.48,6.71,6.71,2140200,-0.007396449704141994
2020-03-04,6.82,7.03,6.68,6.93,6.93,1450300,0.032786885245901676
2020-03-05,6.74,6.85,6.53,6.8,6.8,2108600,-0.018759018759018753
2020-03-06,6.51,6.69,6.09,6.27,6.27,1567400,-0.07794117647058829
2020-03-09,5.9,5.93,5.15,5.16,5.16,2098800,-0.17703349282296643
2020-03-10,5.34,5.46,4.67,5.16,5.16,3122500,0.0
2020-03-11,5.04,5.12,4.62,4.75,4.75,2795700,-0.0794573643410853
2020-03-12,4.25,4.25,3.45,3.47,3.47,3117300,-0.2694736842105263
2020-03-13,3.74,3.8,3.03,3.79,3.79,3664600,0.0922190201729105
2020-03-16,3.25,3.4,2.56,2.56,2.56,3007400,-0.3245382585751979
2020-03-17,2.66,2.75,2.07,2.43,2.43,4137900,-0.05078125
2020-03-18,2.25,2.42,2.12,2.12,2.12,2805000,-0.12757201646090532
2020-03-19,2.14,2.56,2.0,2.35,2.35,4124200,0.10849056603773577
2020-03-20,2.38,2.8,2.38,2.5,2.5,5059300,0.06382978723404253
2020-03-23,2.5,2.8,2.25,2.64,2.64,1992300,0.05600000000000005
2020-03-24,2.88,3.22,2.66,3.19,3.19,3333900,0.20833333333333326
2020-03-25,3.2,3.73,3.07,3.39,3.39,2607000,0.06269592476489039
2020-03-26,3.5,3.79,3.25,3.72,3.72,2778000,0.09734513274336276
2020-03-27,3.54,3.68,3.37,3.46,3.46,1829200,-0.06989247311827962
2020-03-30,3.4,3.44,3.02,3.37,3.37,2197700,-0.026011560693641522
2020-03-31,3.36,3.71,2.88,3.63,3.63,2711700,0.0771513353115727
2020-04-01,3.36,3.45,2.92,2.96,2.96,1843200,-0.18457300275482091
2020-04-02,2.5,2.83,2.5,2.63,2.63,2765400,-0.11148648648648651
2020-04-03,2.57,2.59,2.15,2.29,2.29,2314700,-0.12927756653992395
