Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,1.22,1.38,1.22,1.26,1.26,15400,
2020-01-03,1.32,1.32,1.2,1.24,1.24,33700,-0.015873015873015928
2020-01-06,1.2,1.35,1.2,1.25,1.25,10700,0.008064516129032251
2020-01-07,1.24,1.29,1.23,1.27,1.27,1400,0.016000000000000014
2020-01-08,1.3,1.35,1.3,1.32,1.32,15200,0.03937007874015741
2020-01-09,1.35,1.64,1.2,1.22,1.22,49600,-0.0757575757575758
2020-01-10,1.19,1.39,1.19,1.34,1.34,13500,0.09836065573770503
2020-01-13,1.35,1.49,1.3,1.42,1.42,13300,0.05970149253731338
2020-01-14,1.42,1.49,1.4,1.43,1.43,14400,0.007042253521126751
2020-01-15,1.48,1.64,1.4,1.5,1.5,39600,0.04895104895104896
2020-01-16,1.5,1.57,1.5,1.57,1.57,700,0.046666666666666634
2020-01-17,1.64,1.64,1.6,1.6,1.6,14300,0.019108280254777066
2020-01-21,1.59,1.65,1.59,1.62,1.62,20400,0.012499999999999956
2020-01-22,1.65,1.65,1.51,1.6,1.6,14000,-0.012345679012345734
2020-01-23,1.5,1.61,1.5,1.5,1.5,20500,-0.0625
2020-01-24,1.57,4.15,1.53,2.9,2.9,4610900,0.9333333333333333
2020-01-27,3.88,5.0,3.67,4.35,4.35,4549900,0.5
2020-01-28,4.0,4.0,2.88,2.96,2.96,1025300,-0.31954022988505737
2020-01-29,2.88,2.97,2.16,2.54,2.54,1048900,-0.14189189189189189
2020-01-30,2.63,3.49,2.53,3.24,3.24,1239100,0.27559055118110254
2020-01-31,4.09,4.47,3.52,3.89,3.89,2332900,0.2006172839506173
2020-02-03,3.66,3.69,2.73,2.96,2.96,665900,-0.23907455012853474
2020-02-04,2.59,2.6,2.28,2.48,2.48,524400,-0.16216216216216217
2020-02-05,2.35,2.62,2.28,2.42,2.42,362600,-0.024193548387096753
2020-02-06,2.35,2.4,2.18,2.21,2.21,346700,-0.08677685950413216
2020-02-07,2.2,2.39,2.1,2.25,2.25,374400,0.018099547511312153
2020-02-10,2.14,2.67,2.08,2.54,2.54,786000,0.12888888888888883
2020-02-11,2.5,2.5,2.2,2.27,2.27,229000,-0.10629921259842523
2020-02-12,2.21,2.34,2.1,2.14,2.14,310800,-0.05726872246696035
2020-02-13,2.39,2.49,2.21,2.26,2.26,459500,0.05607476635513997
2020-02-14,2.27,2.47,2.22,2.32,2.32,165800,0.026548672566371723
2020-02-18,2.35,2.39,2.15,2.19,2.19,172400,-0.05603448275862066
2020-02-19,2.15,2.19,2.01,2.09,2.09,116800,-0.045662100456621
2020-02-20,2.04,2.43,1.98,2.39,2.39,745700,0.1435406698564594
2020-02-21,2.34,2.56,2.11,2.46,2.46,464400,0.029288702928870203
2020-02-24,2.6,3.48,2.54,3.13,3.13,2281500,0.27235772357723564
2020-02-25,3.04,3.69,2.82,3.41,3.41,1138900,0.08945686900958472
2020-02-26,3.54,4.18,3.42,3.68,3.68,2116100,0.07917888563049846
2020-02-27,5.87,17.950001,5.05,15.52,15.52,11580300,3.217391304347826
2020-02-28,41.439999,45.0,15.85,24.0,24.0,7505600,0.5463917525773196
2020-03-02,23.790001,23.790001,13.0,15.65,15.65,2746800,-0.34791666666666665
2020-03-03,13.11,24.389999,11.06,20.0,20.0,6241800,0.27795527156549515
2020-03-04,16.1,20.49,15.01,16.139999,16.139999,1893800,-0.19300004999999998
2020-03-05,18.549999,22.5,17.25,18.5,18.5,3148200,0.1462206410297795
2020-03-06,19.18,19.82,16.5,18.09,18.09,1175000,-0.022162162162162158
2020-03-09,16.620001000000002,17.75,11.88,13.29,13.29,777100,-0.26533996683250416
2020-03-10,12.63,13.91,9.04,10.18,10.18,1058900,-0.23401053423626783
2020-03-11,10.69,16.370001000000002,9.82,14.74,14.74,2608600,0.4479371316306484
2020-03-12,16.4,16.450001,12.71,12.94,12.94,1078700,-0.12211668928086838
2020-03-13,12.64,13.7,10.58,11.66,11.66,626600,-0.09891808346213282
2020-03-16,15.65,15.65,12.8,13.99,13.99,1092800,0.19982847341337906
2020-03-17,14.09,14.58,13.0,13.95,13.95,352600,-0.002859185132237374
2020-03-18,14.09,20.0,13.1,19.75,19.75,2076200,0.41577060931899656
2020-03-19,22.99,27.809998999999998,20.5,25.0,25.0,1803200,0.26582278481012667
2020-03-20,24.49,24.49,15.58,19.4,19.4,1087700,-0.2240000000000001
2020-03-23,20.0,20.48,16.389999,17.35,17.35,453100,-0.10567010309278335
2020-03-24,16.200001,16.35,13.34,14.74,14.74,625300,-0.1504322766570606
2020-03-25,14.0,14.0,12.5,13.39,13.39,443700,-0.09158751696065126
2020-03-26,13.85,18.24,13.85,16.620001000000002,16.620001000000002,832800,0.24122486930545195
2020-03-27,18.120001000000002,21.99,17.01,17.280001000000002,17.280001000000002,1772600,0.039711188946378595
2020-03-30,18.65,19.5,17.530001000000002,18.35,18.35,525500,0.0619212348425211
2020-03-31,17.49,17.870001000000002,16.27,17.51,17.51,329700,-0.0457765667574932
2020-04-01,18.15,20.950001,16.690001000000002,20.07,20.07,1063900,0.1462021701884637
2020-04-02,18.950001,20.200001,17.110001,18.49,18.49,725200,-0.07872446437468872
2020-04-03,18.49,20.0,18.309998999999998,18.799999,18.799999,499000,0.01676576527852891
