Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,28.66,28.66,28.17,28.17,27.992094,3800,
2020-01-03,28.040001,28.23,27.959999,27.959999,27.783421,5900,-0.007454712034047906
2020-01-06,28.1,28.59,27.959999,28.030001000000002,27.85298,8900,0.0025036153755146895
2020-01-07,27.879998999999998,28.16,27.620001000000002,27.75,27.574747,5900,-0.009989344048644044
2020-01-08,27.75,27.889999,27.58,27.690001000000002,27.515127000000003,5800,-0.0021621231919188855
2020-01-09,27.84,27.84,27.59,27.75,27.574747,4900,0.0021668080979599935
2020-01-10,27.709999,27.790001,27.59,27.74,27.564809999999998,11000,-0.00036036595367494595
2020-01-13,27.790001,28.6,27.57,27.709999,27.535,24900,-0.0010814513141936821
2020-01-14,27.440001000000002,27.58,27.209999,27.219998999999998,27.219998999999998,10100,-0.011440021790448562
2020-01-15,27.26,27.4,27.200001,27.389999,27.389999,6800,0.00624540801783291
2020-01-16,27.4,27.5,27.290001,27.33,27.33,15600,-0.0021905440741345483
2020-01-17,27.49,27.49,26.360001,26.52,26.52,24200,-0.029637760702524663
2020-01-21,26.67,26.9,24.950001,25.049999,25.049999,103800,-0.055429901960784345
2020-01-22,25.25,26.129998999999998,25.190001000000002,25.450001,25.450001,79100,0.015968144350025693
2020-01-23,25.51,25.549999,25.02,25.299999,25.299999,60500,-0.005893987980589932
2020-01-24,25.23,25.5,25.02,25.110001,25.110001,47200,-0.007509802668371646
2020-01-27,24.99,26.200001,24.950001,26.0,26.0,26100,0.03544400496041389
2020-01-28,26.040001,26.58,26.01,26.290001,26.290001,4900,0.01115388461538469
2020-01-29,26.120001000000002,26.120001000000002,25.51,25.780001000000002,25.780001000000002,8900,-0.019399010292924568
2020-01-30,25.700001,26.26,25.389999,26.110001,26.110001,48500,0.012800620139618912
2020-01-31,26.0,26.1,25.15,25.32,25.32,16500,-0.030256643804801087
2020-02-03,25.68,25.93,25.27,25.709999,25.709999,11800,0.015402804107425005
2020-02-04,25.559998999999998,26.09,25.559998999999998,25.82,25.82,7100,0.004278529921374119
2020-02-05,25.870001000000002,26.1,25.66,25.93,25.93,6800,0.004260263361735017
2020-02-06,25.860001,25.969998999999998,25.469998999999998,25.809998999999998,25.809998999999998,9300,-0.004627882761280455
2020-02-07,25.82,25.950001,25.09,25.299999,25.299999,24200,-0.01975978379541965
2020-02-10,25.48,25.700001,25.18,25.49,25.49,11800,0.0075099212454514674
2020-02-11,25.59,26.190001000000002,25.59,25.940001000000002,25.940001000000002,22700,0.017654021184778435
2020-02-12,26.209999,26.74,26.030001000000002,26.32,26.32,23900,0.014649151324242382
2020-02-13,26.18,26.879998999999998,26.16,26.5,26.5,6700,0.006838905775075954
2020-02-14,26.780001000000002,26.780001000000002,26.219998999999998,26.4,26.4,68300,-0.0037735849056603765
2020-02-18,26.48,26.68,26.15,26.440001000000002,26.440001000000002,150800,0.0015151893939395755
2020-02-19,26.51,26.77,26.200001,26.4,26.4,45400,-0.0015128970683474519
2020-02-20,26.629998999999998,27.440001000000002,26.17,27.129998999999998,27.129998999999998,22900,0.02765147727272721
2020-02-21,27.23,27.940001000000002,27.08,27.790001,27.790001,46500,0.024327387553534363
2020-02-24,27.16,28.219998999999998,27.16,28.129998999999998,28.129998999999998,50600,0.012234544360038013
2020-02-25,28.17,28.6,27.4,27.75,27.75,26700,-0.01350867449373172
2020-02-26,27.959999,27.959999,27.110001,27.700001,27.700001,9800,-0.0018017657657657393
2020-02-27,27.620001000000002,28.0,27.16,27.4,27.4,34500,-0.01083036061984266
2020-02-28,26.73,27.450001,25.16,27.450001,27.450001,42000,0.0018248540145986425
2020-03-02,27.42,31.98,26.219998999999998,29.91,29.91,105800,0.08961744664417326
2020-03-03,29.99,29.99,28.309998999999998,28.91,28.91,24500,-0.03343363423604151
2020-03-04,28.93,28.98,28.299999,28.76,28.76,20900,-0.005188516084399852
2020-03-05,28.41,28.780001000000002,27.24,27.85,27.85,19700,-0.031641168289290644
2020-03-06,27.059998999999998,28.540001,27.059998999999998,28.540001,28.540001,24000,0.024775619389586945
2020-03-09,27.74,30.0,26.74,29.870001000000002,29.870001000000002,41800,0.0466012597546861
2020-03-10,30.0,30.0,27.68,28.48,28.48,22200,-0.046535016855205336
2020-03-11,28.209999,28.48,25.709999,27.85,27.85,20700,-0.022120786516853896
2020-03-12,26.9,27.74,25.299999,26.66,26.66,39700,-0.042728904847396776
2020-03-13,27.4,29.719998999999998,26.950001,29.620001000000002,29.620001000000002,22200,0.11102779444861222
2020-03-16,28.030001000000002,28.870001000000002,25.15,25.959999,25.959999,27900,-0.12356522202683251
2020-03-17,25.889999,30.0,24.549999,30.0,30.0,36500,0.15562408149553475
2020-03-18,28.469998999999998,29.24,27.0,27.83,27.83,24000,-0.07233333333333336
2020-03-19,27.059998999999998,28.309998999999998,26.23,27.799999,27.799999,35100,-0.0010780093424361814
2020-03-20,27.5,27.5,25.23,25.41,25.41,33800,-0.0859711901428486
2020-03-23,25.299999,27.799999,25.299999,27.59,27.59,16500,0.08579299488390402
2020-03-24,27.799999,27.799999,26.0,27.01,27.01,22200,-0.0210221094599492
2020-03-25,26.59,27.01,25.610001,26.870001000000002,26.870001000000002,16500,-0.005183228433913389
2020-03-26,27.0,27.01,25.6,27.01,27.01,24200,0.005210234268320235
2020-03-27,26.370001000000002,27.200001,26.01,26.01,26.01,15100,-0.0370233246945576
