Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,15.97,15.97,15.041,15.63,15.63,118700,
2020-01-03,15.31,15.49,14.78,14.96,14.96,120600,-0.042866282789507326
2020-01-06,14.81,15.19,14.355,15.16,15.16,207100,0.013368983957219305
2020-01-07,15.2,15.97,14.84,15.5,15.5,191300,0.02242744063324542
2020-01-08,15.46,15.76,15.24,15.38,15.38,184800,-0.007741935483870921
2020-01-09,15.47,15.84,15.16,15.77,15.77,180600,0.025357607282184613
2020-01-10,15.82,16.049999,15.27,15.36,15.36,207100,-0.025998731769181993
2020-01-13,15.32,15.392,14.31,14.46,14.46,180900,-0.05859374999999989
2020-01-14,14.36,15.55,14.36,15.46,15.46,213300,0.06915629322268324
2020-01-15,15.45,15.9,14.99,15.23,15.23,163400,-0.01487710219922378
2020-01-16,15.44,15.79,15.32,15.38,15.38,170600,0.009848982271831952
2020-01-17,15.54,15.7,14.17,14.26,14.26,207800,-0.07282184655396629
2020-01-21,14.21,14.26,13.52,13.64,13.64,170700,-0.04347826086956519
2020-01-22,13.7,14.1,13.69,13.92,13.92,101700,0.02052785923753664
2020-01-23,13.9,13.9,13.41,13.41,13.41,142600,-0.03663793103448276
2020-01-24,13.51,13.6,12.86,13.11,13.11,159700,-0.022371364653243853
2020-01-27,12.8,13.5,12.685,13.31,13.31,105300,0.015255530129672179
2020-01-28,13.51,13.75,13.26,13.53,13.53,88400,0.016528925619834656
2020-01-29,13.59,13.84,13.31,13.34,13.34,88400,-0.014042867701404282
2020-01-30,13.16,13.16,12.04,12.36,12.36,296500,-0.07346326836581707
2020-01-31,12.28,12.29,11.81,12.17,12.17,227700,-0.0153721682847896
2020-02-03,12.3,12.74,12.245,12.72,12.72,136800,0.04519309778142988
2020-02-04,12.94,13.095,12.64,12.9,12.9,113100,0.014150943396226356
2020-02-05,13.07,13.69,12.76,12.85,12.85,155500,-0.003875968992248069
2020-02-06,13.05,13.22,12.77,13.13,13.13,76300,0.021789883268482635
2020-02-07,13.22,13.28,12.71,12.75,12.75,130500,-0.028941355674029
2020-02-10,12.72,13.05,12.7,12.9,12.9,105500,0.0117647058823529
2020-02-11,13.09,13.6,12.69,12.93,12.93,93000,0.0023255813953488857
2020-02-12,13.07,13.57,13.0,13.51,13.51,118700,0.04485692188708423
2020-02-13,13.99,14.72,12.84,12.92,12.92,221500,-0.04367135455218352
2020-02-14,12.95,13.25,12.711,13.05,13.05,111700,0.010061919504644079
2020-02-18,13.05,13.129,12.29,12.43,12.43,141000,-0.04750957854406135
2020-02-19,12.43,12.6,11.929,11.98,11.98,146600,-0.03620273531777951
2020-02-20,11.97,12.06,11.27,11.96,11.96,158000,-0.0016694490818029983
2020-02-21,11.93,11.95,11.23,11.875,11.875,168000,-0.0071070234113712605
2020-02-24,11.41,12.21,11.23,12.19,12.19,348300,0.02652631578947373
2020-02-25,12.24,12.44,11.88,12.15,12.15,198500,-0.003281378178835004
2020-02-26,12.21,12.63,11.85,12.0,12.0,108500,-0.012345679012345734
2020-02-27,11.78,11.88,10.77,10.81,10.81,130200,-0.09916666666666663
2020-02-28,10.36,10.78,9.8,10.66,10.66,266200,-0.013876040703052817
2020-03-02,10.76,11.21,10.37,11.12,11.12,168200,0.04315196998123816
2020-03-03,11.14,11.47,10.498,10.68,10.68,132300,-0.03956834532374098
2020-03-04,10.93,11.5,10.66,11.42,11.42,137500,0.06928838951310867
2020-03-05,11.1,11.47,11.02,11.17,11.17,169700,-0.02189141856392296
2020-03-06,10.8,11.22,10.33,10.43,10.43,155000,-0.0662488809310654
2020-03-09,9.6,9.9,9.28,9.29,9.29,246600,-0.10930009587727718
2020-03-10,9.62,10.11,8.81,9.99,9.99,260200,0.07534983853606048
2020-03-11,9.67,10.04,8.93,9.72,9.72,243400,-0.027027027027026973
2020-03-12,8.87,10.09,8.68,9.72,9.72,427800,0.0
2020-03-13,10.23,10.23,8.1,10.0,10.0,345700,0.028806584362139898
2020-03-16,8.81,9.5,8.04,8.1,8.1,511200,-0.19000000000000006
2020-03-17,8.08,8.64,7.5,7.98,7.98,382300,-0.014814814814814725
2020-03-18,7.5,8.25,7.1,7.54,7.54,351300,-0.05513784461152882
2020-03-19,7.57,8.77,7.22,8.61,8.61,325300,0.14190981432360728
2020-03-20,8.7,9.425,8.32,8.97,8.97,561600,0.04181184668989557
2020-03-23,9.01,9.4,8.545,9.14,9.14,231000,0.018952062430323213
2020-03-24,9.46,9.92,9.01,9.37,9.37,287400,0.02516411378555783
2020-03-25,9.27,9.88,9.12,9.56,9.56,231800,0.020277481323372593
2020-03-26,9.63,10.6,9.34,10.12,10.12,209500,0.058577405857740406
2020-03-27,9.77,10.39,9.53,9.6,9.6,189700,-0.05138339920948609
2020-03-30,9.69,10.83,9.57,10.63,10.63,170600,0.10729166666666679
2020-03-31,10.62,10.85,10.21,10.7,10.7,204300,0.0065851364063969076
2020-04-01,10.2,11.24,10.2,10.99,10.99,289800,0.02710280373831786
2020-04-02,10.97,11.62,10.51,11.51,11.51,233100,0.047315741583257465
2020-04-03,11.41,11.5,10.225,10.35,10.35,212600,-0.10078192875760206
