Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.86,0.94,0.84,0.94,0.94,169000,
2020-01-03,0.95,0.95,0.84,0.86,0.86,160600,-0.08510638297872342
2020-01-06,0.9,0.92,0.83,0.91,0.91,139300,0.058139534883721034
2020-01-07,0.92,0.92,0.84,0.88,0.88,90300,-0.03296703296703296
2020-01-08,0.92,0.92,0.85,0.88,0.88,75600,0.0
2020-01-09,0.85,0.92,0.84,0.89,0.89,63900,0.011363636363636465
2020-01-10,0.92,0.92,0.85,0.88,0.88,70700,-0.011235955056179803
2020-01-13,0.87,0.89,0.85,0.86,0.86,61100,-0.022727272727272707
2020-01-14,0.85,0.86,0.84,0.85,0.85,36400,-0.011627906976744207
2020-01-15,0.84,0.98,0.83,0.98,0.98,385300,0.15294117647058814
2020-01-16,1.01,1.1,1.0,1.02,1.02,473700,0.04081632653061229
2020-01-17,1.02,1.02,0.91,0.96,0.96,118500,-0.05882352941176472
2020-01-21,0.94,0.97,0.92,0.94,0.94,39100,-0.02083333333333337
2020-01-22,0.95,1.0,0.95,0.97,0.97,61500,0.03191489361702127
2020-01-23,0.95,1.0,0.93,0.98,0.98,39600,0.010309278350515427
2020-01-24,0.98,1.03,0.91,0.95,0.95,153500,-0.030612244897959218
2020-01-27,0.92,0.92,0.88,0.9,0.9,57200,-0.05263157894736836
2020-01-28,0.92,0.92,0.84,0.88,0.88,42200,-0.022222222222222254
2020-01-29,0.85,0.92,0.85,0.85,0.85,36200,-0.03409090909090917
2020-01-30,0.86,0.89,0.73,0.79,0.79,125000,-0.07058823529411762
2020-01-31,0.79,0.79,0.7,0.7,0.7,117900,-0.11392405063291144
2020-02-03,0.74,0.75,0.69,0.73,0.73,52800,0.04285714285714293
2020-02-04,0.74,0.8,0.73,0.74,0.74,79200,0.013698630136986356
2020-02-05,0.73,0.78,0.71,0.78,0.78,21400,0.05405405405405417
2020-02-06,0.75,0.78,0.71,0.74,0.74,14000,-0.05128205128205132
2020-02-07,0.75,0.77,0.74,0.74,0.74,18000,0.0
2020-02-10,0.75,0.76,0.72,0.76,0.76,34300,0.027027027027026973
2020-02-11,0.77,0.88,0.7,0.82,0.82,355500,0.07894736842105265
2020-02-12,0.85,0.85,0.8,0.81,0.81,91800,-0.012195121951219412
2020-02-13,0.8,0.82,0.75,0.76,0.76,53000,-0.06172839506172845
2020-02-14,0.76,0.89,0.73,0.82,0.82,256800,0.07894736842105265
2020-02-18,0.86,0.91,0.77,0.89,0.89,226400,0.08536585365853666
2020-02-19,0.89,0.89,0.81,0.86,0.86,71500,-0.03370786516853941
2020-02-20,0.88,0.88,0.8,0.82,0.82,41400,-0.04651162790697683
2020-02-21,0.83,0.85,0.79,0.79,0.79,55500,-0.03658536585365846
2020-02-24,0.76,0.83,0.7,0.75,0.75,61100,-0.05063291139240511
2020-02-25,0.74,0.78,0.72,0.74,0.74,36100,-0.013333333333333308
2020-02-26,0.73,0.76,0.7,0.73,0.73,21800,-0.013513513513513487
2020-02-27,0.71,0.72,0.63,0.64,0.64,76700,-0.12328767123287665
2020-02-28,0.61,0.69,0.61,0.69,0.69,57600,0.078125
2020-03-02,0.69,0.69,0.63,0.66,0.66,48900,-0.04347826086956508
2020-03-03,0.68,0.74,0.66,0.68,0.68,59900,0.030303030303030276
2020-03-04,0.71,0.83,0.66,0.76,0.76,247500,0.11764705882352944
2020-03-05,0.8,0.8,0.71,0.74,0.74,34500,-0.02631578947368418
2020-03-06,0.7,0.72,0.68,0.71,0.71,41300,-0.04054054054054057
2020-03-09,0.68,0.69,0.55,0.6,0.6,73800,-0.15492957746478875
2020-03-10,0.6,0.72,0.6,0.63,0.63,112100,0.050000000000000044
2020-03-11,0.66,0.66,0.56,0.57,0.57,30000,-0.09523809523809534
2020-03-12,0.52,0.55,0.4,0.4,0.4,106000,-0.29824561403508765
2020-03-13,0.43,0.47,0.38,0.43,0.43,86000,0.07499999999999996
2020-03-16,0.45,0.45,0.38,0.38,0.38,52500,-0.11627906976744184
2020-03-17,0.48,0.48,0.4,0.46,0.46,53100,0.21052631578947367
2020-03-18,0.45,0.82,0.4,0.69,0.69,1428800,0.4999999999999998
2020-03-19,0.92,0.97,0.48,0.52,0.52,1529300,-0.24637681159420277
2020-03-20,0.5,0.53,0.42,0.45,0.45,409500,-0.13461538461538458
2020-03-23,0.44,0.47,0.41,0.43,0.43,173000,-0.04444444444444451
2020-03-24,0.46,0.52,0.42,0.44,0.44,150900,0.023255813953488413
2020-03-25,0.45,0.47,0.4,0.43,0.43,204200,-0.022727272727272707
2020-03-26,0.43,0.52,0.4,0.48,0.48,387500,0.11627906976744184
2020-03-27,0.48,0.5,0.42,0.47,0.47,126100,-0.02083333333333337
2020-03-30,0.46,0.46,0.43,0.44,0.44,56500,-0.06382978723404253
2020-03-31,0.47,0.51,0.44,0.45,0.45,146400,0.022727272727272707
2020-04-01,0.43,0.46,0.41,0.42,0.42,103000,-0.06666666666666676
2020-04-02,0.44,0.44,0.39,0.4,0.4,68400,-0.04761904761904756
2020-04-03,0.4,0.41,0.37,0.38,0.38,152700,-0.050000000000000044
