Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.87,2.92,2.7,2.81,2.81,413300,
2020-01-03,2.76,2.86,2.7,2.71,2.71,394000,-0.03558718861209964
2020-01-06,2.75,2.9,2.7,2.88,2.88,234900,0.0627306273062731
2020-01-07,2.92,2.92,2.76,2.79,2.79,226800,-0.03125
2020-01-08,2.79,2.86,2.78,2.84,2.84,157800,0.017921146953404854
2020-01-09,2.88,2.98,2.84,2.87,2.87,237200,0.010563380281690238
2020-01-10,2.9,2.98,2.86,2.95,2.95,252500,0.027874564459930307
2020-01-13,2.98,3.04,2.95,3.03,3.03,264100,0.027118644067796405
2020-01-14,3.01,3.35,2.98,3.21,3.21,418800,0.05940594059405946
2020-01-15,3.22,3.28,3.03,3.06,3.06,148500,-0.04672897196261683
2020-01-16,3.05,3.28,3.05,3.25,3.25,253800,0.06209150326797386
2020-01-17,3.29,3.33,3.12,3.2,3.2,252900,-0.01538461538461533
2020-01-21,3.14,3.37,3.13,3.35,3.35,364400,0.046875
2020-01-22,3.39,3.39,3.24,3.28,3.28,214100,-0.020895522388059806
2020-01-23,3.26,3.26,3.04,3.13,3.13,292800,-0.0457317073170731
2020-01-24,3.12,3.14,2.98,3.03,3.03,336200,-0.03194888178913746
2020-01-27,2.96,3.01,2.87,2.91,2.91,223300,-0.03960396039603953
2020-01-28,2.9,2.92,2.78,2.8,2.8,242900,-0.037800687285223455
2020-01-29,2.84,2.84,2.74,2.74,2.74,255400,-0.02142857142857124
2020-01-30,2.73,2.77,2.65,2.68,2.68,263000,-0.021897810218978075
2020-01-31,2.69,2.76,2.54,2.59,2.59,452200,-0.03358208955223896
2020-02-03,2.63,2.63,2.45,2.6,2.6,392700,0.0038610038610038533
2020-02-04,2.66,3.09,2.62,3.04,3.04,370100,0.1692307692307693
2020-02-05,3.03,3.04,2.83,2.86,2.86,243200,-0.05921052631578949
2020-02-06,2.89,2.95,2.8,2.81,2.81,136900,-0.01748251748251739
2020-02-07,2.81,2.87,2.64,2.66,2.66,213600,-0.053380782918149405
2020-02-10,2.63,2.74,2.55,2.69,2.69,189200,0.011278195488721776
2020-02-11,2.82,3.35,2.79,2.85,2.85,1025200,0.059479553903345694
2020-02-12,2.87,2.89,2.72,2.84,2.84,373800,-0.0035087719298246833
2020-02-13,2.82,2.84,2.75,2.81,2.81,252400,-0.010563380281690127
2020-02-14,2.82,2.88,2.69,2.73,2.73,251400,-0.028469750889679735
2020-02-18,2.75,2.83,2.71,2.79,2.79,161200,0.0219780219780219
2020-02-19,2.81,2.81,2.7,2.7,2.7,155200,-0.032258064516129004
2020-02-20,2.69,2.76,2.65,2.74,2.74,123300,0.014814814814814836
2020-02-21,2.75,2.82,2.71,2.74,2.74,216500,0.0
2020-02-24,2.72,2.75,2.61,2.66,2.66,241000,-0.02919708029197088
2020-02-25,2.67,2.76,2.52,2.56,2.56,194900,-0.03759398496240607
2020-02-26,2.56,2.87,2.52,2.66,2.66,316900,0.0390625
2020-02-27,2.66,2.66,2.33,2.41,2.41,497700,-0.09398496240601506
2020-02-28,2.41,2.58,2.4,2.47,2.47,357800,0.024896265560165887
2020-03-02,2.66,2.75,2.4,2.72,2.72,433300,0.10121457489878538
2020-03-03,2.76,2.87,2.53,2.61,2.61,317700,-0.040441176470588314
2020-03-04,2.7,2.7,2.53,2.55,2.55,341100,-0.02298850574712641
2020-03-05,2.49,2.68,2.49,2.63,2.63,189200,0.031372549019607954
2020-03-06,2.54,2.58,2.36,2.51,2.51,395400,-0.04562737642585557
2020-03-09,2.26,2.29,2.06,2.23,2.23,379100,-0.11155378486055767
2020-03-10,2.26,2.37,2.01,2.12,2.12,229900,-0.049327354260089606
2020-03-11,2.06,2.09,1.96,1.98,1.98,198300,-0.0660377358490567
2020-03-12,1.8,1.89,1.52,1.59,1.59,517200,-0.1969696969696969
2020-03-13,2.0,2.0,1.33,1.63,1.63,550800,0.025157232704402288
2020-03-16,1.48,1.72,1.45,1.64,1.64,399800,0.006134969325153339
2020-03-17,1.71,1.92,1.51,1.9,1.9,441700,0.15853658536585358
2020-03-18,1.94,1.99,1.6,1.65,1.65,333300,-0.13157894736842102
2020-03-19,1.61,1.9,1.6,1.88,1.88,321400,0.1393939393939394
2020-03-20,1.9,1.95,1.6,1.64,1.64,331800,-0.12765957446808507
2020-03-23,1.69,1.79,1.61,1.66,1.66,176100,0.012195121951219523
2020-03-24,1.7,1.79,1.66,1.78,1.78,245700,0.07228915662650603
2020-03-25,1.82,2.0,1.75,1.88,1.88,470400,0.05617977528089879
2020-03-26,1.91,1.98,1.89,1.98,1.98,209100,0.05319148936170226
2020-03-27,1.97,1.97,1.83,1.85,1.85,168500,-0.06565656565656564
2020-03-30,1.88,1.94,1.81,1.9,1.9,142000,0.027027027027026973
2020-03-31,1.9,1.94,1.85,1.9,1.9,139900,0.0
2020-04-01,1.85,1.87,1.72,1.8,1.8,269000,-0.05263157894736836
2020-04-02,1.77,1.89,1.7,1.88,1.88,163400,0.04444444444444429
2020-04-03,1.89,1.89,1.69,1.75,1.75,178000,-0.06914893617021267
