Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,14.7,14.76,14.64,14.7,14.7,6900,
2020-01-03,14.68,14.72,14.49,14.49,14.49,2700,-0.014285714285714235
2020-01-06,14.6,14.65,14.56,14.56,14.56,7200,0.004830917874396157
2020-01-07,14.57,14.7,14.41,14.41,14.41,37100,-0.010302197802197877
2020-01-08,14.42,14.7,14.4,14.45,14.45,67300,0.002775850104094424
2020-01-09,14.49,14.66,14.49,14.66,14.66,6100,0.01453287197231834
2020-01-10,14.67,14.68,14.47,14.53,14.53,6400,-0.008867667121418843
2020-01-13,14.69,14.7,14.58,14.7,14.7,6000,0.011699931176875511
2020-01-14,14.59,14.68,14.56,14.68,14.68,5200,-0.0013605442176870541
2020-01-15,14.63,14.68,14.53,14.67,14.67,6000,-0.0006811989100817817
2020-01-16,14.43,14.63,14.43,14.6,14.6,4200,-0.0047716428084526585
2020-01-17,14.69,14.69,14.45,14.6,14.6,11400,0.0
2020-01-21,14.58,14.7,14.5,14.5,14.5,4500,-0.006849315068493178
2020-01-22,14.22,14.51,14.22,14.51,14.51,3100,0.0006896551724138167
2020-01-23,14.48,14.7,14.29,14.62,14.62,5300,0.00758097863542373
2020-01-24,14.28,14.61,14.06,14.37,14.37,4700,-0.017099863201094356
2020-01-27,14.33,14.55,14.11,14.55,14.55,15000,0.012526096033403045
2020-01-28,14.43,14.43,14.43,14.43,14.43,1000,-0.008247422680412453
2020-01-29,14.28,14.51,14.28,14.51,14.51,3800,0.00554400554400547
2020-01-30,14.13,14.48,14.13,14.48,14.48,2400,-0.002067539627842785
2020-01-31,14.07,14.2,14.07,14.09,14.09,4400,-0.026933701657458564
2020-02-03,14.52,14.52,14.11,14.25,14.25,17400,0.011355571327182457
2020-02-04,14.34,14.52,14.34,14.47,14.47,14700,0.01543859649122803
2020-02-05,14.2,14.6,14.2,14.5,14.5,7000,0.0020732550103661485
2020-02-06,14.6,14.6,14.16,14.3,14.3,17500,-0.013793103448275779
2020-02-07,14.52,14.54,14.22,14.25,14.25,11400,-0.0034965034965035446
2020-02-10,14.05,14.64,14.05,14.36,14.36,1300,0.007719298245614015
2020-02-11,14.33,14.62,14.33,14.5,14.5,5200,0.009749303621169991
2020-02-12,14.54,14.63,14.4,14.51,14.51,9000,0.0006896551724138167
2020-02-13,14.5,14.61,14.24,14.61,14.61,6000,0.006891798759476098
2020-02-14,14.57,14.57,14.24,14.45,14.45,17100,-0.010951403148528382
2020-02-18,14.41,14.49,14.4,14.4,14.4,5200,-0.0034602076124566894
2020-02-19,14.27,14.41,14.15,14.4,14.4,6000,0.0
2020-02-20,14.5,14.5,14.4,14.5,14.5,6500,0.00694444444444442
2020-02-21,14.55,14.55,14.48,14.51,14.51,7800,0.0006896551724138167
2020-02-24,14.25,14.63,14.25,14.44,14.44,3300,-0.004824259131633424
2020-02-25,14.4,14.4,14.15,14.18,14.18,8100,-0.018005540166204925
2020-02-26,14.15,14.33,14.15,14.33,14.33,5700,0.010578279266572732
2020-02-27,14.11,14.33,14.05,14.05,14.05,10400,-0.01953942777390083
2020-02-28,13.78,14.45,13.78,14.05,14.05,9600,0.0
2020-03-02,14.12,14.18,14.0,14.18,14.18,6200,0.0092526690391459
2020-03-03,13.64,13.9,13.6,13.84,13.84,7300,-0.023977433004231274
2020-03-04,13.91,14.0,13.51,13.75,13.75,10700,-0.006502890173410436
2020-03-05,13.57,14.39,13.31,13.45,13.45,16400,-0.021818181818181848
2020-03-06,13.38,13.5,12.66,12.67,12.67,57600,-0.057992565055762
2020-03-09,12.38,12.4,11.72,12.06,12.06,15900,-0.048145224940804976
2020-03-10,12.35,12.35,11.95,12.04,12.04,13800,-0.0016583747927032544
2020-03-11,11.69,11.97,11.53,11.53,11.53,27300,-0.04235880398671099
2020-03-12,11.2,11.2,9.75,10.23,10.23,85800,-0.11274934952298343
2020-03-13,10.24,11.23,10.24,10.73,10.73,16900,0.04887585532746819
2020-03-16,9.88,10.35,9.86,9.91,9.91,24600,-0.07642124883504198
2020-03-17,10.36,10.4,9.82,10.39,10.39,28900,0.04843592330978819
2020-03-18,9.83,10.16,9.8,9.81,9.81,22900,-0.05582290664100098
2020-03-19,9.8,9.98,9.26,9.98,9.98,34800,0.017329255861366022
2020-03-20,9.91,10.55,9.77,10.55,10.55,47900,0.05711422845691394
2020-03-23,10.32,10.73,9.61,9.61,9.61,30300,-0.08909952606635085
2020-03-24,10.04,10.5,9.79,10.5,10.5,17700,0.0926118626430803
2020-03-25,10.45,11.66,10.33,10.37,10.37,18500,-0.012380952380952492
2020-03-26,10.43,12.5,10.34,12.5,12.5,31700,0.205400192864031
2020-03-27,10.84,11.67,10.16,10.76,10.76,11000,-0.1392
2020-03-30,11.45,11.92,11.03,11.3,11.3,10700,0.05018587360594795
2020-03-31,10.98,10.98,8.55,10.27,10.27,41400,-0.09115044247787618
2020-04-01,10.11,10.11,8.79,8.79,8.79,13000,-0.14410905550146058
2020-04-02,8.72,9.26,7.77,8.8,8.8,37200,0.0011376564277589818
2020-04-03,9.4,9.4,7.76,7.82,7.82,18600,-0.11136363636363644
