Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.120001000000002,16.219998999999998,15.63,15.81,15.81,196600,
2020-01-03,15.6,15.81,15.42,15.77,15.77,219700,-0.0025300442757748565
2020-01-06,15.59,15.84,15.38,15.81,15.81,268300,0.0025364616360177283
2020-01-07,15.78,15.78,15.48,15.64,15.64,140700,-0.010752688172043001
2020-01-08,14.95,15.64,14.93,15.52,15.52,240200,-0.007672634271099765
2020-01-09,15.55,15.83,15.31,15.36,15.36,297500,-0.010309278350515427
2020-01-10,15.4,15.47,15.1,15.19,15.19,141800,-0.01106770833333337
2020-01-13,15.23,15.59,15.08,15.45,15.45,168600,0.01711652402896635
2020-01-14,15.38,15.71,15.3,15.71,15.71,173200,0.016828478964401317
2020-01-15,15.62,15.88,15.55,15.65,15.65,167700,-0.003819223424570417
2020-01-16,15.79,16.25,15.76,16.23,16.23,191500,0.03706070287539931
2020-01-17,16.33,16.33,15.7,15.9,15.9,222100,-0.020332717190388205
2020-01-21,15.88,15.88,15.43,15.55,15.55,364200,-0.022012578616352196
2020-01-22,15.63,16.120001000000002,15.63,15.92,15.92,183600,0.023794212218649413
2020-01-23,15.84,16.040001,15.48,15.93,15.93,489500,0.0006281407035175768
2020-01-24,17.120001000000002,17.15,14.47,14.58,14.58,713200,-0.0847457627118644
2020-01-27,14.12,14.8,14.05,14.72,14.72,390100,0.009602194787380114
2020-01-28,14.8,14.88,14.39,14.48,14.48,163100,-0.016304347826086918
2020-01-29,14.48,14.49,13.95,13.98,13.98,262700,-0.03453038674033149
2020-01-30,13.91,14.17,13.81,14.15,14.15,168500,0.012160228898426384
2020-01-31,14.18,14.18,13.66,13.86,13.86,228200,-0.02049469964664319
2020-02-03,13.88,14.13,13.87,13.99,13.99,215800,0.009379509379509487
2020-02-04,14.08,14.18,13.87,13.93,13.93,182400,-0.0042887776983560055
2020-02-05,14.1,14.42,14.1,14.35,14.35,153800,0.03015075376884413
2020-02-06,14.4,14.47,14.2,14.28,14.28,103300,-0.004878048780487809
2020-02-07,14.22,14.45,14.09,14.39,14.39,90900,0.007703081232493192
2020-02-10,14.36,14.51,14.23,14.48,14.48,153300,0.006254343293954134
2020-02-11,14.56,14.74,14.44,14.61,14.61,100200,0.008977900552486151
2020-02-12,14.7,14.79,14.53,14.62,14.62,168000,0.000684462696783017
2020-02-13,14.55,14.58,14.31,14.36,14.36,75500,-0.017783857729138153
2020-02-14,14.38,14.46,14.14,14.25,14.25,275700,-0.007660167130919215
2020-02-18,14.27,14.29,13.97,14.08,14.08,88400,-0.011929824561403457
2020-02-19,14.08,14.09,13.9,13.96,13.96,112800,-0.008522727272727182
2020-02-20,13.93,13.97,13.46,13.89,13.89,206600,-0.005014326647564515
2020-02-21,13.89,13.96,13.61,13.64,13.64,120600,-0.017998560115190743
2020-02-24,13.19,13.51,13.12,13.36,13.36,151400,-0.02052785923753675
2020-02-25,13.44,13.55,12.85,13.12,13.12,364800,-0.017964071856287456
2020-02-26,13.22,13.54,13.08,13.22,13.22,137400,0.007621951219512368
2020-02-27,12.99,13.4,12.71,13.02,13.02,310800,-0.015128593040847238
2020-02-28,12.88,13.5,12.72,13.08,13.08,383200,0.004608294930875667
2020-03-02,13.15,13.4,12.79,13.14,13.14,283900,0.004587155963302836
2020-03-03,13.15,13.32,12.34,12.49,12.49,731100,-0.04946727549467278
2020-03-04,12.69,12.9,12.59,12.82,12.82,258000,0.02642113690952752
2020-03-05,12.59,12.77,12.08,12.21,12.21,333300,-0.04758190327613099
2020-03-06,11.91,13.1,11.75,13.03,13.03,346200,0.06715806715806694
2020-03-09,12.58,12.73,8.75,9.29,9.29,1014800,-0.2870299309286263
2020-03-10,9.76,11.25,9.75,11.25,11.25,781500,0.21097954790096884
2020-03-11,10.92,11.31,10.6,11.01,11.01,545600,-0.021333333333333315
2020-03-12,10.28,10.61,7.45,9.01,9.01,1048300,-0.18165304268846505
2020-03-13,9.66,9.66,8.33,9.62,9.62,788700,0.06770255271920078
2020-03-16,8.15,9.22,5.1,6.72,6.72,1745900,-0.3014553014553014
2020-03-17,6.83,7.01,5.54,6.15,6.15,2104700,-0.08482142857142849
2020-03-18,5.99,8.18,5.51,5.72,5.72,1193500,-0.069918699186992
2020-03-19,5.78,8.37,5.77,7.94,7.94,656900,0.38811188811188835
2020-03-20,7.96,8.37,6.51,7.12,7.12,793600,-0.10327455919395467
2020-03-23,7.22,8.6,6.65,8.31,8.31,469800,0.1671348314606742
2020-03-24,8.72,9.16,8.32,9.1,9.1,447100,0.09506618531889277
2020-03-25,9.04,9.28,8.44,8.57,8.57,544400,-0.058241758241758146
2020-03-26,8.65,9.45,8.54,9.42,9.42,281100,0.09918319719953317
2020-03-27,9.41,10.35,8.94,9.92,9.92,740800,0.05307855626326963
2020-03-30,10.0,10.46,9.7,10.43,10.43,347400,0.051411290322580516
2020-03-31,10.46,10.48,9.97,10.44,10.44,447100,0.0009587727708533222
2020-04-01,9.98,9.98,7.84,8.62,8.62,638500,-0.17432950191570884
2020-04-02,8.62,9.56,8.62,9.3,9.3,469800,0.07888631090487253
2020-04-03,9.21,9.39,8.79,9.2,9.2,387200,-0.010752688172043112
