Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,13.1,13.77,12.5,12.96,12.96,55400,
2020-01-03,12.86,13.115,12.57,12.91,12.91,110800,-0.0038580246913580973
2020-01-06,12.75,13.1,12.628,12.94,12.94,82200,0.0023237800154918276
2020-01-07,12.93,13.2,12.81,12.99,12.99,71500,0.003863987635239541
2020-01-08,12.84,13.194,12.73,13.0,13.0,111700,0.0007698229407235857
2020-01-09,12.94,13.2,12.85,12.85,12.85,64700,-0.011538461538461608
2020-01-10,12.78,13.24,12.5,12.56,12.56,109300,-0.022568093385213928
2020-01-13,12.56,12.95,12.2,12.59,12.59,70800,0.0023885350318471055
2020-01-14,12.51,13.1,12.47,12.7,12.7,108900,0.008737092930897417
2020-01-15,12.61,13.0,12.6,12.72,12.72,83100,0.0015748031496063408
2020-01-16,12.69,13.12,12.67,12.85,12.85,112100,0.010220125786163381
2020-01-17,12.86,13.08,12.41,12.55,12.55,113600,-0.023346303501945442
2020-01-21,12.56,12.91,12.27,12.84,12.84,73800,0.023107569721115384
2020-01-22,12.91,12.97,12.37,12.47,12.47,61500,-0.028816199376947016
2020-01-23,10.0,10.46,9.7,9.99,9.99,1870500,-0.19887730553327987
2020-01-24,10.0,10.14,9.45,9.76,9.76,578000,-0.02302302302302306
2020-01-27,9.6,10.37,9.4,10.18,10.18,398800,0.04303278688524581
2020-01-28,10.15,10.44,10.0,10.07,10.07,193600,-0.01080550098231825
2020-01-29,10.01,10.395,9.76,10.25,10.25,211500,0.01787487586891756
2020-01-30,10.5,10.57,9.75,9.95,9.95,337800,-0.029268292682926855
2020-01-31,10.0,10.095,9.6,9.82,9.82,199600,-0.01306532663316573
2020-02-03,9.88,10.23,9.64,9.72,9.72,176700,-0.010183299389001976
2020-02-04,9.84,9.94,9.65,9.66,9.66,166000,-0.006172839506172867
2020-02-05,9.74,9.93,9.66,9.8,9.8,195500,0.01449275362318847
2020-02-06,9.75,10.14,9.69,9.85,9.85,162800,0.005102040816326481
2020-02-07,9.8,9.99,9.5,9.8,9.8,139900,-0.0050761421319796
2020-02-10,9.73,10.02,9.71,9.96,9.96,110700,0.01632653061224487
2020-02-11,9.99,10.6,9.8,10.2,10.2,167600,0.02409638554216853
2020-02-12,10.33,10.36,9.94,10.0,10.0,160900,-0.019607843137254832
2020-02-13,10.02,10.59,9.93,10.49,10.49,242400,0.04899999999999993
2020-02-14,10.61,11.19,10.51,11.18,11.18,191000,0.06577693040991406
2020-02-18,11.15,11.231,10.11,10.21,10.21,138300,-0.086762075134168
2020-02-19,10.26,10.556,9.8,10.33,10.33,140700,0.011753183153770719
2020-02-20,10.44,10.8,10.28,10.54,10.54,106700,0.020329138431752103
2020-02-21,10.54,10.66,10.23,10.47,10.47,105400,-0.006641366223908762
2020-02-24,10.2,10.35,9.8,9.92,9.92,185500,-0.05253104106972306
2020-02-25,9.92,10.0,9.08,9.12,9.12,222400,-0.08064516129032262
2020-02-26,9.22,9.6,9.12,9.29,9.29,69700,0.018640350877193068
2020-02-27,9.29,9.29,8.55,8.6,8.6,175800,-0.07427341227125939
2020-02-28,8.44,8.64,8.12,8.18,8.18,134000,-0.0488372093023256
2020-03-02,8.3,8.52,7.82,8.4,8.4,195800,0.02689486552567244
2020-03-03,8.65,9.62,8.4,8.91,8.91,330700,0.06071428571428572
2020-03-04,9.07,9.38,8.9,9.29,9.29,98900,0.04264870931537579
2020-03-05,9.07,9.21,8.8,8.81,8.81,99100,-0.05166846071044118
2020-03-06,8.71,8.81,8.22,8.25,8.25,122900,-0.06356413166855845
2020-03-09,7.73,7.81,7.24,7.34,7.34,214900,-0.11030303030303035
2020-03-10,7.46,7.765,7.18,7.24,7.24,224800,-0.013623978201634857
2020-03-11,7.03,7.565,6.61,6.77,6.77,165300,-0.06491712707182329
2020-03-12,6.33,6.48,5.26,5.36,5.36,254300,-0.208271787296898
2020-03-13,5.52,5.87,5.37,5.55,5.55,200900,0.035447761194029814
2020-03-16,3.0,5.17,3.0,5.11,5.11,184600,-0.07927927927927925
2020-03-17,5.19,5.59,4.509,5.26,5.26,168900,0.02935420743639905
2020-03-18,4.96,5.14,3.8,4.2,4.2,190300,-0.20152091254752846
2020-03-19,4.25,4.93,4.25,4.91,4.91,161900,0.1690476190476191
2020-03-20,4.99,5.49,4.41,4.49,4.49,171200,-0.08553971486761713
2020-03-23,4.59,4.815,4.049,4.43,4.43,52300,-0.013363028953229494
2020-03-24,4.57,4.7,4.22,4.48,4.48,476500,0.011286681715575675
2020-03-25,4.0,5.545,4.0,5.32,5.32,155100,0.1875
2020-03-26,5.32,5.73,5.25,5.62,5.62,124700,0.05639097744360888
2020-03-27,5.24,5.73,4.57,5.44,5.44,81600,-0.03202846975088958
2020-03-30,5.23,5.76,5.23,5.63,5.63,88300,0.03492647058823528
2020-03-31,5.56,5.99,5.36,5.99,5.99,187900,0.06394316163410307
2020-04-01,5.53,5.79,5.33,5.42,5.42,171200,-0.09515859766277135
2020-04-02,5.42,5.62,5.05,5.43,5.43,62700,0.0018450184501843658
2020-04-03,5.33,5.75,5.19,5.38,5.38,71500,-0.009208103130755041
