Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,8.96,9.1,8.78,8.84,8.84,248100,
2020-01-03,8.75,8.85,8.53,8.69,8.69,281500,-0.016968325791855254
2020-01-06,8.56,8.76,8.52,8.56,8.56,233100,-0.014959723820483162
2020-01-07,8.56,8.67,8.52,8.58,8.58,172400,0.002336448598130758
2020-01-08,8.55,8.9,8.53,8.69,8.69,276500,0.012820512820512775
2020-01-09,8.73,8.94,8.72,8.79,8.79,161600,0.011507479861910141
2020-01-10,8.78,8.79,8.58,8.64,8.64,161600,-0.017064846416382062
2020-01-13,8.65,8.78,8.56,8.7,8.7,217300,0.006944444444444198
2020-01-14,8.68,9.08,8.68,8.87,8.87,303300,0.019540229885057547
2020-01-15,8.9,9.08,8.85,8.96,8.96,181400,0.010146561443066693
2020-01-16,9.01,9.46,9.01,9.36,9.36,247300,0.044642857142856984
2020-01-17,9.44,9.49,9.16,9.27,9.27,215500,-0.009615384615384581
2020-01-21,9.3,9.3,8.96,9.07,9.07,200900,-0.02157497303128364
2020-01-22,9.09,9.1,8.98,9.0,9.0,138700,-0.007717750826901959
2020-01-23,9.1,9.4,8.82,9.37,9.37,187900,0.0411111111111111
2020-01-24,9.4,9.4,9.07,9.21,9.21,115400,-0.01707577374599767
2020-01-27,9.0,9.03,8.69,8.71,8.71,356300,-0.05428881650380024
2020-01-28,8.74,8.86,8.43,8.64,8.64,219600,-0.008036739380023028
2020-01-29,8.7,8.89,8.45,8.6,8.6,134300,-0.004629629629629761
2020-01-30,8.52,8.7,8.42,8.66,8.66,155400,0.006976744186046657
2020-01-31,8.62,8.77,8.45,8.54,8.54,416900,-0.013856812933025542
2020-02-03,8.6,8.72,8.11,8.29,8.29,203300,-0.029274004683840782
2020-02-04,8.41,8.45,8.17,8.24,8.24,203900,-0.00603136308805774
2020-02-05,8.33,8.49,8.26,8.35,8.35,162300,0.013349514563106624
2020-02-06,8.43,8.5,8.17,8.25,8.25,154300,-0.0119760479041916
2020-02-07,8.2,8.25,7.6,7.81,7.81,284800,-0.053333333333333344
2020-02-10,7.81,7.94,7.53,7.91,7.91,261200,0.012804097311139628
2020-02-11,7.95,8.58,7.37,8.46,8.46,612700,0.06953223767383077
2020-02-12,8.51,8.64,8.29,8.35,8.35,172000,-0.013002364066194039
2020-02-13,8.3,8.31,7.99,8.09,8.09,108300,-0.031137724550898138
2020-02-14,8.09,8.15,7.86,7.94,7.94,190800,-0.018541409147095123
2020-02-18,7.95,8.02,7.55,7.69,7.69,190800,-0.03148614609571787
2020-02-19,7.74,7.77,7.57,7.61,7.61,142200,-0.01040312093628093
2020-02-20,7.61,7.91,7.55,7.77,7.77,278100,0.021024967148488782
2020-02-21,7.7,7.8,7.6,7.68,7.68,293300,-0.01158301158301156
2020-02-24,7.38,7.44,7.11,7.24,7.24,292100,-0.05729166666666663
2020-02-25,7.25,7.25,6.68,6.7,6.7,430800,-0.074585635359116
2020-02-26,6.75,6.82,6.26,6.3,6.3,237800,-0.059701492537313494
2020-02-27,6.14,6.38,5.85,5.9,5.9,519200,-0.06349206349206338
2020-02-28,5.75,5.95,5.66,5.77,5.77,329400,-0.022033898305084842
2020-03-02,5.87,6.13,5.7,5.95,5.95,399200,0.031195840554592902
2020-03-03,5.93,6.18,5.65,5.81,5.81,307500,-0.02352941176470602
2020-03-04,5.9,6.08,5.65,6.06,6.06,369200,0.04302925989672968
2020-03-05,5.87,5.9,5.2,5.34,5.34,606500,-0.1188118811881188
2020-03-06,5.11,5.77,5.0,5.76,5.76,533900,0.0786516853932584
2020-03-09,5.27,5.5,5.02,5.19,5.19,418800,-0.09895833333333326
2020-03-10,5.44,5.59,4.8,5.43,5.43,605000,0.046242774566473965
2020-03-11,5.31,5.35,4.47,4.53,4.53,379800,-0.16574585635359107
2020-03-12,4.14,4.4,3.63,3.73,3.73,781400,-0.17660044150110377
2020-03-13,4.01,4.95,3.46,4.72,4.72,1491100,0.2654155495978552
2020-03-16,3.92,4.1,3.53,3.72,3.72,890100,-0.2118644067796609
2020-03-17,3.72,4.47,3.2,3.4,3.4,955300,-0.08602150537634412
2020-03-18,3.39,3.55,2.39,2.89,2.89,793200,-0.1499999999999999
2020-03-19,2.8,3.21,2.32,2.7,2.7,1023800,-0.06574394463667821
2020-03-20,2.87,3.7,2.87,3.13,3.13,1417200,0.1592592592592592
2020-03-23,3.19,3.36,2.71,3.02,3.02,846900,-0.03514376996805113
2020-03-24,3.35,3.57,3.17,3.43,3.43,853700,0.13576158940397365
2020-03-25,3.79,3.86,3.0,3.24,3.24,1692100,-0.055393586005830886
2020-03-26,3.55,4.99,3.25,4.09,4.09,1268600,0.2623456790123455
2020-03-27,4.09,4.21,3.5,3.94,3.94,831900,-0.03667481662591687
2020-03-30,3.73,3.73,2.96,3.11,3.11,1419400,-0.21065989847715738
2020-03-31,3.18,3.37,3.0,3.29,3.29,844900,0.05787781350482324
2020-04-01,3.02,3.21,2.9,3.03,3.03,513500,-0.07902735562310037
2020-04-02,3.01,3.11,2.5,2.52,2.52,951400,-0.16831683168316824
2020-04-03,2.5,2.55,2.05,2.13,2.13,1148400,-0.15476190476190477
