Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.3,5.31,5.22,5.29,5.29,9700,
2020-01-03,5.2,5.28,5.17,5.18,5.18,7800,-0.020793950850661713
2020-01-06,5.16,5.26,5.15,5.24,5.24,11200,0.011583011583011782
2020-01-07,5.18,5.24,5.05,5.05,5.05,23700,-0.03625954198473291
2020-01-08,5.04,5.18,5.0,5.15,5.15,12500,0.01980198019801982
2020-01-09,5.18,5.3,5.15,5.21,5.21,14000,0.011650485436893065
2020-01-10,5.21,5.29,5.2,5.26,5.26,19200,0.009596928982725572
2020-01-13,5.24,5.3,5.13,5.25,5.25,51900,-0.0019011406844106071
2020-01-14,5.69,6.48,5.68,6.11,6.11,350100,0.16380952380952385
2020-01-15,6.2,6.33,6.13,6.17,6.17,49800,0.009819967266775809
2020-01-16,6.1,6.23,6.01,6.05,6.05,55600,-0.01944894651539708
2020-01-17,6.13,6.21,5.84,5.89,5.89,37500,-0.026446280991735516
2020-01-21,6.0,6.02,5.85,5.89,5.89,15700,0.0
2020-01-22,6.0,6.2,5.95,5.98,5.98,18900,0.015280135823429575
2020-01-23,5.98,5.98,5.68,5.7,5.7,45200,-0.04682274247491647
2020-01-24,5.82,6.2,5.73,6.13,6.13,54600,0.07543859649122808
2020-01-27,5.83,6.01,5.83,5.95,5.95,21500,-0.029363784665579096
2020-01-28,5.96,6.13,5.95,6.06,6.06,9700,0.018487394957983128
2020-01-29,6.06,6.07,5.98,5.98,5.98,7700,-0.013201320132013028
2020-01-30,5.99,6.07,5.87,6.02,6.02,15200,0.006688963210702115
2020-01-31,6.0,6.06,5.9,5.96,5.96,21200,-0.009966777408637828
2020-02-03,6.05,6.2,5.82,6.06,6.06,33500,0.016778523489932917
2020-02-04,6.05,6.09,5.79,6.02,6.02,24000,-0.0066006600660065695
2020-02-05,6.01,6.07,6.0,6.06,6.06,9200,0.006644518272425293
2020-02-06,6.04,6.06,5.94,5.99,5.99,11000,-0.011551155115511413
2020-02-07,6.05,6.05,5.85,5.89,5.89,18800,-0.016694490818030094
2020-02-10,5.99,5.99,5.77,5.85,5.85,13100,-0.006791171477079749
2020-02-11,5.87,5.89,5.79,5.89,5.89,18500,0.006837606837606813
2020-02-12,5.85,5.93,5.75,5.75,5.75,34600,-0.02376910016977929
2020-02-13,5.8,5.84,5.68,5.81,5.81,62600,0.01043478260869568
2020-02-14,5.92,5.92,5.76,5.8,5.8,13600,-0.0017211703958691649
2020-02-18,5.75,5.87,5.74,5.8,5.8,28900,0.0
2020-02-19,5.74,5.82,5.68,5.68,5.68,10000,-0.020689655172413834
2020-02-20,5.75,5.75,5.71,5.71,5.71,8500,0.005281690140845008
2020-02-21,5.76,5.76,5.68,5.72,5.72,11300,0.0017513134851137035
2020-02-24,5.61,5.62,5.5,5.56,5.56,19700,-0.027972027972028024
2020-02-25,5.99,6.01,5.77,5.81,5.81,90700,0.04496402877697836
2020-02-26,5.68,6.03,5.56,5.82,5.82,44800,0.001721170395869276
2020-02-27,5.79,5.97,5.7,5.94,5.94,43300,0.020618556701030855
2020-02-28,5.84,5.94,5.77,5.85,5.85,18100,-0.015151515151515249
2020-03-02,5.9,6.06,5.72,5.95,5.95,34000,0.017094017094017255
2020-03-03,5.94,6.0,5.87,6.0,6.0,41500,0.008403361344537785
2020-03-04,6.1,6.33,6.06,6.23,6.23,123900,0.03833333333333333
2020-03-05,6.31,6.34,5.72,6.02,6.02,62700,-0.03370786516853941
2020-03-06,5.96,6.05,5.85,5.88,5.88,26600,-0.023255813953488302
2020-03-09,5.84,5.84,5.24,5.28,5.28,52500,-0.1020408163265305
2020-03-10,5.22,5.45,5.05,5.26,5.26,27700,-0.0037878787878788955
2020-03-11,5.1,5.17,4.9,4.94,4.94,28800,-0.06083650190114054
2020-03-12,4.72,4.79,4.25,4.4,4.4,53300,-0.10931174089068829
2020-03-13,4.35,4.87,4.26,4.37,4.37,19400,-0.006818181818181834
2020-03-16,4.27,4.28,4.01,4.01,4.01,40500,-0.0823798627002289
2020-03-17,4.0,4.0,3.61,3.72,3.72,42600,-0.0723192019950124
2020-03-18,3.45,3.59,2.86,3.06,3.06,51800,-0.17741935483870974
2020-03-19,3.17,3.17,2.92,3.05,3.05,15300,-0.0032679738562092497
2020-03-20,3.02,4.0,3.02,3.34,3.34,25900,0.09508196721311468
2020-03-23,3.34,3.34,3.09,3.11,3.11,15900,-0.06886227544910184
2020-03-24,3.2,3.41,3.11,3.16,3.16,40100,0.016077170418006492
2020-03-25,3.17,3.92,3.17,3.33,3.33,23200,0.053797468354430444
2020-03-26,3.45,3.97,3.45,3.97,3.97,29900,0.1921921921921923
2020-03-27,3.97,4.63,3.97,4.2,4.2,42500,0.057934508816120944
2020-03-30,4.12,4.12,3.97,3.98,3.98,17500,-0.05238095238095242
2020-03-31,3.92,3.94,3.63,3.83,3.83,33700,-0.03768844221105527
2020-04-01,3.7,3.89,3.55,3.6,3.6,16200,-0.06005221932114879
2020-04-02,3.68,3.76,3.53,3.56,3.56,10800,-0.011111111111111072
2020-04-03,3.5,4.2,3.5,3.71,3.71,9100,0.042134831460674205
