Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,6.39,6.42,6.36,6.38,6.38,32300,
2020-01-03,6.36,6.44,6.36,6.38,6.38,9200,0.0
2020-01-06,6.4,6.42,6.39,6.4,6.4,30400,0.0031347962382446415
2020-01-07,6.39,6.44,6.36,6.44,6.44,22300,0.006250000000000089
2020-01-08,6.43,6.43,6.39,6.43,6.43,15300,-0.0015527950310559868
2020-01-09,6.44,6.44,6.43,6.44,6.44,10400,0.0015552099533437946
2020-01-10,6.42,6.54,6.41,6.49,6.49,24200,0.007763975155279379
2020-01-13,6.48,6.5,6.43,6.43,6.43,9800,-0.00924499229583986
2020-01-14,6.4,6.55,6.4,6.55,6.55,9200,0.018662519440124425
2020-01-15,6.42,6.55,6.42,6.53,6.53,17900,-0.003053435114503733
2020-01-16,6.49,6.8,6.49,6.71,6.71,18400,0.027565084226646164
2020-01-17,6.66,6.66,6.55,6.62,6.62,2100,-0.01341281669150518
2020-01-21,6.59,6.74,6.5,6.74,6.74,9000,0.01812688821752273
2020-01-22,6.7,6.75,6.66,6.71,6.71,12800,-0.004451038575667643
2020-01-23,6.75,6.85,6.75,6.83,6.83,8300,0.017883755588673722
2020-01-24,6.78,6.84,6.76,6.77,6.77,6400,-0.008784773060029338
2020-01-27,6.73,6.78,6.59,6.72,6.72,20000,-0.00738552437223039
2020-01-28,6.69,6.74,6.62,6.68,6.68,20000,-0.005952380952380931
2020-01-29,6.66,6.75,6.6,6.64,6.64,14500,-0.005988023952095856
2020-01-30,6.58,6.58,6.52,6.54,6.54,16400,-0.015060240963855387
2020-01-31,6.55,6.58,6.52,6.58,6.58,12400,0.006116207951070374
2020-02-03,6.53,6.55,6.53,6.55,6.55,800,-0.00455927051671734
2020-02-04,6.55,6.69,6.55,6.69,6.69,36600,0.021374045801526798
2020-02-05,6.6,6.74,6.6,6.74,6.74,2700,0.007473841554558991
2020-02-06,6.74,6.74,6.62,6.63,6.63,7000,-0.016320474777448135
2020-02-07,6.63,6.7,6.57,6.6,6.6,24600,-0.004524886877828038
2020-02-10,6.69,6.75,6.69,6.72,6.72,14800,0.0181818181818183
2020-02-11,6.65,6.86,6.65,6.77,6.77,20000,0.007440476190476275
2020-02-12,6.76,6.84,6.63,6.74,6.74,18500,-0.004431314623338123
2020-02-13,6.68,6.73,6.62,6.62,6.62,12500,-0.017804154302670683
2020-02-14,6.62,6.65,6.47,6.65,6.65,41200,0.0045317220543807935
2020-02-18,6.59,6.7,6.52,6.61,6.61,4100,-0.006015037593984918
2020-02-19,6.52,6.59,6.4,6.4,6.4,38000,-0.0317700453857791
2020-02-20,6.4,6.4,6.26,6.31,6.31,34000,-0.014062500000000089
2020-02-21,6.25,6.27,6.22,6.24,6.24,22800,-0.011093502377178988
2020-02-24,6.13,6.24,6.13,6.17,6.17,20100,-0.011217948717948789
2020-02-25,6.17,6.21,6.01,6.04,6.04,51000,-0.021069692058346856
2020-02-26,6.07,6.28,6.07,6.13,6.13,13500,0.01490066225165565
2020-02-27,6.11,6.13,6.02,6.03,6.03,21400,-0.01631321370309946
2020-02-28,6.0,6.0,5.83,5.9,5.9,13400,-0.021558872305140975
2020-03-02,6.0,6.0,5.8,5.84,5.84,3900,-0.01016949152542379
2020-03-03,5.81,5.89,5.7,5.75,5.75,20000,-0.015410958904109595
2020-03-04,5.81,5.92,5.8,5.91,5.91,7800,0.027826086956521667
2020-03-05,5.83,5.93,5.78,5.78,5.78,5500,-0.021996615905245376
2020-03-06,5.85,5.87,5.62,5.63,5.63,22900,-0.02595155709342567
2020-03-09,5.6,5.63,5.2,5.2,5.2,27000,-0.07637655417406741
2020-03-10,5.32,5.32,5.02,5.14,5.14,23200,-0.011538461538461608
2020-03-11,5.02,5.3,4.8,5.04,5.04,10000,-0.01945525291828787
2020-03-12,4.83,4.94,4.6,4.7,4.7,28700,-0.06746031746031744
2020-03-13,5.1,5.13,4.44,4.57,4.57,12400,-0.02765957446808509
2020-03-16,3.9,4.48,3.9,3.99,3.99,14100,-0.12691466083150982
2020-03-17,3.92,4.15,3.46,3.87,3.87,65800,-0.03007518796992481
2020-03-18,3.72,3.98,2.94,3.12,3.12,33300,-0.1937984496124031
2020-03-19,3.17,3.2,2.72,2.93,2.93,74200,-0.0608974358974359
2020-03-20,3.01,3.47,2.99,3.03,3.03,23800,0.03412969283276435
2020-03-23,3.13,3.18,2.8,3.05,3.05,18700,0.0066006600660066805
2020-03-24,3.21,3.28,2.9,2.96,2.96,44000,-0.02950819672131144
2020-03-25,3.03,3.15,2.99,3.09,3.09,13500,0.04391891891891886
2020-03-26,3.39,3.48,3.25,3.46,3.46,74400,0.11974110032362462
2020-03-27,3.24,3.44,3.24,3.41,3.41,10800,-0.014450867052023031
2020-03-30,3.37,3.63,3.37,3.6,3.6,10100,0.055718475073313734
2020-03-31,3.64,3.75,3.64,3.71,3.71,4600,0.030555555555555447
2020-04-01,3.55,3.59,3.45,3.48,3.48,4500,-0.061994609164420456
2020-04-02,3.46,3.58,3.3,3.52,3.52,4900,0.011494252873563315
2020-04-03,3.51,3.51,3.15,3.15,3.15,14300,-0.10511363636363635
