Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,94.690002,94.690002,93.300003,93.779999,93.779999,2191500,
2020-01-03,93.010002,93.58000200000001,92.5,93.029999,93.029999,2102600,-0.007997440904216724
2020-01-06,91.589996,93.059998,90.879997,93.029999,93.029999,3431600,0.0
2020-01-07,92.610001,93.389999,91.769997,91.93,91.93,2969000,-0.011824132127530085
2020-01-08,91.949997,91.949997,89.790001,89.790001,89.790001,5911500,-0.023278570651582786
2020-01-09,89.269997,91.160004,89.120003,91.059998,91.059998,4131400,0.014144080475062992
2020-01-10,91.360001,91.980003,90.639999,91.349998,91.349998,2682400,0.003184713445743892
2020-01-13,90.760002,91.519997,90.459999,90.769997,90.769997,3509100,-0.006349217435122401
2020-01-14,89.83000200000001,90.730003,88.620003,90.57,90.57,4549100,-0.002203338180125858
2020-01-15,90.040001,90.91999799999999,89.860001,90.75,90.75,3945100,0.0019874130506791765
2020-01-16,91.16999799999999,91.91999799999999,90.83000200000001,91.08000200000001,91.08000200000001,2141900,0.0036363856749312973
2020-01-17,91.0,91.730003,90.870003,91.550003,91.550003,2447300,0.005160309504604443
2020-01-21,91.239998,91.550003,89.449997,89.5,89.5,9623800,-0.022392167480322245
2020-01-22,89.959999,90.75,89.690002,89.870003,89.870003,3153500,0.004134111731843637
2020-01-23,89.199997,89.550003,87.910004,87.940002,87.940002,3679600,-0.021475474970218844
2020-01-24,88.0,88.650002,87.339996,87.709999,87.709999,4061100,-0.002615453658961875
2020-01-27,86.730003,88.879997,86.190002,88.400002,88.400002,2805500,0.007866868177709208
2020-01-28,88.519997,88.910004,86.639999,86.760002,86.760002,3821200,-0.018552035779365705
2020-01-29,87.129997,87.400002,86.040001,86.110001,86.110001,2028400,-0.007491943119134592
2020-01-30,85.699997,87.75,85.370003,87.610001,87.610001,2497000,0.01741957940518435
2020-01-31,87.41999799999999,87.550003,86.230003,87.07,87.07,2704700,-0.00616369128908012
2020-02-03,87.559998,88.25,87.139999,87.510002,87.510002,1906000,0.00505342827609967
2020-02-04,88.25,89.540001,87.860001,88.309998,88.309998,1588100,0.009141766446308486
2020-02-05,88.839996,89.08000200000001,88.129997,88.709999,88.709999,1315000,0.004529509784384711
2020-02-06,88.980003,88.980003,87.870003,87.940002,87.940002,1815700,-0.008679934716265603
2020-02-07,87.889999,87.889999,86.660004,87.139999,87.139999,1286500,-0.009097145574320176
2020-02-10,87.18,87.41999799999999,86.769997,87.18,87.18,1201900,0.00045904292470799746
2020-02-11,87.300003,88.709999,87.300003,88.190002,88.190002,1708200,0.01158524891030055
2020-02-12,88.489998,89.629997,88.25,89.519997,89.519997,1370600,0.015081017914026162
2020-02-13,89.209999,89.459999,88.040001,89.269997,89.269997,1200400,-0.002792672122185147
2020-02-14,88.889999,88.949997,88.010002,88.68,88.68,1690300,-0.006609129828916593
2020-02-18,88.900002,91.16999799999999,88.900002,91.08000200000001,91.08000200000001,2078300,0.027063622011727517
2020-02-19,91.110001,92.550003,90.519997,91.989998,91.989998,2154500,0.009991172376127011
2020-02-20,91.910004,93.610001,91.800003,93.220001,93.220001,1979500,0.01337105149192408
2020-02-21,92.709999,94.08000200000001,92.400002,93.889999,93.889999,2279000,0.0071872773311814075
2020-02-24,92.339996,92.720001,90.099998,91.040001,91.040001,2805300,-0.030354649380707754
2020-02-25,91.620003,92.360001,88.510002,88.66999799999999,88.66999799999999,2739600,-0.02603254584762149
2020-02-26,89.449997,89.870003,87.660004,87.75,87.75,2372100,-0.010375527469843826
