Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.29,3.3,3.15,3.21,3.21,6433400,
2020-01-03,3.42,3.52,3.33,3.44,3.44,14585000,0.07165109034267902
2020-01-06,3.52,3.64,3.44,3.62,3.62,13102100,0.05232558139534893
2020-01-07,3.6,3.65,3.49,3.63,3.63,9925600,0.0027624309392264568
2020-01-08,3.51,3.65,3.3,3.39,3.39,12661700,-0.06611570247933873
2020-01-09,3.33,3.38,3.12,3.36,3.36,11516300,-0.008849557522124019
2020-01-10,3.32,3.34,3.16,3.24,3.24,7973300,-0.03571428571428559
2020-01-13,3.15,3.26,3.1,3.13,3.13,9382400,-0.03395061728395077
2020-01-14,3.14,3.16,3.05,3.13,3.13,17939800,0.0
2020-01-15,3.11,3.13,3.01,3.12,3.12,9073300,-0.0031948881789136685
2020-01-16,3.14,3.2,3.02,3.04,3.04,12540200,-0.02564102564102566
2020-01-17,3.09,3.09,2.94,2.97,2.97,8624400,-0.023026315789473673
2020-01-21,2.9,2.93,2.76,2.77,2.77,15158000,-0.06734006734006737
2020-01-22,2.74,2.75,2.53,2.6,2.6,14289200,-0.06137184115523464
2020-01-23,2.53,2.55,2.4,2.48,2.48,13632100,-0.04615384615384621
2020-01-24,2.48,2.48,2.3,2.4,2.4,14267200,-0.032258064516129115
2020-01-27,2.3,2.39,2.2,2.23,2.23,15901000,-0.0708333333333333
2020-01-28,2.27,2.37,2.24,2.3,2.3,13409600,0.03139013452914785
2020-01-29,2.32,2.36,2.21,2.21,2.21,9608500,-0.03913043478260869
2020-01-30,2.2,2.29,2.13,2.28,2.28,10677800,0.03167420814479627
2020-01-31,2.27,2.32,2.23,2.25,2.25,12290500,-0.013157894736842035
2020-02-03,2.33,2.33,2.2,2.24,2.24,8748800,-0.004444444444444362
2020-02-04,2.3,2.38,2.2,2.22,2.22,11120900,-0.008928571428571397
2020-02-05,2.31,2.5,2.31,2.44,2.44,12979400,0.09909909909909898
2020-02-06,2.44,2.46,2.31,2.42,2.42,8050500,-0.008196721311475419
2020-02-07,2.39,2.39,2.32,2.37,2.37,6800900,-0.02066115702479332
2020-02-10,2.34,2.34,2.18,2.23,2.23,8416500,-0.05907172995780596
2020-02-11,2.28,2.31,2.19,2.23,2.23,6277800,0.0
2020-02-12,2.31,2.35,2.11,2.16,2.16,15739600,-0.03139013452914796
2020-02-13,2.11,2.23,2.11,2.14,2.14,7768200,-0.0092592592592593
2020-02-14,2.19,2.19,2.05,2.11,2.11,8398200,-0.014018691588785215
2020-02-18,2.06,2.16,2.02,2.1,2.1,5821000,-0.004739336492890933
2020-02-19,2.12,2.21,2.1,2.18,2.18,6929500,0.03809523809523818
2020-02-20,2.18,2.24,2.17,2.18,2.18,7084700,0.0
2020-02-21,2.15,2.16,2.05,2.08,2.08,6239200,-0.04587155963302758
2020-02-24,1.98,1.99,1.85,1.88,1.88,8574500,-0.09615384615384626
2020-02-25,1.92,1.92,1.75,1.77,1.77,10128000,-0.058510638297872286
2020-02-26,1.81,1.87,1.59,1.65,1.65,19121600,-0.06779661016949157
2020-02-27,1.5,1.57,1.33,1.47,1.47,13414200,-0.10909090909090902
2020-02-28,1.36,1.64,1.33,1.64,1.64,16804000,0.11564625850340127
2020-03-02,1.69,1.7,1.47,1.53,1.53,12177500,-0.06707317073170727
2020-03-03,1.58,1.58,1.4,1.44,1.44,14856500,-0.05882352941176472
2020-03-04,1.48,1.5,1.29,1.32,1.32,14142700,-0.08333333333333326
2020-03-05,1.28,1.31,1.25,1.27,1.27,5557300,-0.037878787878787956
2020-03-06,1.2,1.2,0.78,0.86,0.86,31185900,-0.3228346456692913
2020-03-09,0.63,0.65,0.25,0.33,0.33,73739500,-0.6162790697674418
2020-03-10,0.5,0.51,0.31,0.41,0.41,55730200,0.2424242424242422
2020-03-11,0.38,0.43,0.34,0.39,0.39,24385000,-0.04878048780487798
2020-03-12,0.35,0.45,0.31,0.37,0.37,25866700,-0.05128205128205132
2020-03-13,0.45,1.0,0.34,1.0,1.0,39265900,1.7027027027027026
2020-03-16,0.42,0.6,0.38,0.42,0.42,36026400,-0.5800000000000001
2020-03-17,0.47,0.48,0.41,0.42,0.42,24171700,0.0
2020-03-18,0.37,0.41,0.32,0.35,0.35,17956200,-0.16666666666666674
2020-03-19,0.38,0.44,0.35,0.43,0.43,20218900,0.22857142857142865
2020-03-20,0.44,0.45,0.36,0.41,0.41,24242800,-0.04651162790697683
2020-03-23,0.4,0.4,0.38,0.38,0.38,11827000,-0.07317073170731703
2020-03-24,0.41,0.41,0.35,0.38,0.38,19546300,0.0
2020-03-25,0.38,0.38,0.35,0.37,0.37,14257500,-0.02631578947368418
2020-03-26,0.37,0.37,0.33,0.34,0.34,20821300,-0.08108108108108103
2020-03-27,0.34,0.34,0.3,0.3,0.3,13170800,-0.11764705882352955
2020-03-30,0.3,0.33,0.28,0.3,0.3,20097300,0.0
2020-03-31,0.32,0.37,0.29,0.35,0.35,21321600,0.16666666666666674
2020-04-01,0.32,0.32,0.29,0.29,0.29,15249000,-0.17142857142857149
2020-04-02,0.31,0.37,0.29,0.34,0.34,35236600,0.1724137931034484
2020-04-03,0.37,0.42,0.33,0.38,0.38,27488200,0.11764705882352944
