Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,17.98,17.98,17.860001,17.860001,17.860001,7000,
2020-01-03,17.780001000000002,17.879998999999998,17.59,17.59,17.59,7200,-0.015117636331599349
2020-01-06,17.5,17.75,17.5,17.719998999999998,17.719998999999998,14700,0.007390505969300687
2020-01-07,17.799999,17.799999,17.48,17.58,17.58,8800,-0.007900621213353332
2020-01-08,17.530001000000002,17.549999,17.41,17.5,17.5,17900,-0.00455062571103515
2020-01-09,17.41,17.49,17.34,17.41,17.41,17000,-0.005142857142857116
2020-01-10,17.290001,17.5,17.27,17.5,17.5,9600,0.005169442848937278
2020-01-13,17.07,17.530001000000002,17.07,17.51,17.51,5400,0.0005714285714286671
2020-01-14,17.440001000000002,17.549999,17.440001000000002,17.450001,17.450001,7100,-0.0034265562535694682
2020-01-15,17.25,17.5,17.25,17.5,17.5,2900,0.0028652720421047384
2020-01-16,17.6,17.6,17.49,17.549999,17.549999,3500,0.0028570857142857786
2020-01-17,17.530001000000002,17.549999,17.450001,17.450001,17.450001,1900,-0.0056978920625578855
2020-01-21,17.450001,17.450001,17.280001000000002,17.41,17.41,4200,-0.002292320785540314
2020-01-22,17.309998999999998,17.43,17.290001,17.42,17.42,3300,0.0005743825387709567
2020-01-23,17.389999,17.42,17.309998999999998,17.35,17.35,10700,-0.0040183696900114585
2020-01-24,17.5,17.5,17.48,17.48,17.48,500,0.007492795389048901
2020-01-27,17.17,17.17,17.17,17.17,17.17,500,-0.017734553775743622
2020-01-28,17.4,17.450001,17.4,17.450001,17.450001,1900,0.016307571345369754
2020-01-29,17.4,17.6,17.4,17.59,17.59,5400,0.00802286486974979
2020-01-30,17.33,17.33,17.120001000000002,17.120001000000002,17.120001000000002,1800,-0.026719670267197126
2020-01-31,17.25,17.379998999999998,16.219998999999998,17.34,17.34,83700,0.012850408127896618
2020-02-03,17.290001,17.290001,16.709999,16.709999,16.709999,4200,-0.036332237600922745
2020-02-04,17.0,17.35,16.559998999999998,16.83,16.83,5400,0.007181388819951451
2020-02-05,17.0,17.0,16.34,16.639999,16.639999,10400,-0.011289423648247143
2020-02-06,16.99,17.02,16.540001,16.540001,16.540001,4900,-0.006009495553455202
2020-02-07,16.99,17.35,16.99,17.209999,17.209999,17300,0.04050773636591676
2020-02-10,17.25,17.35,16.76,17.32,17.32,5900,0.0063916912487909094
2020-02-11,17.110001,17.280001000000002,16.799999,16.809998999999998,16.809998999999998,11700,-0.029445785219399667
2020-02-12,17.280001000000002,17.280001000000002,17.200001,17.26,17.26,13600,0.02676984097381596
2020-02-13,17.219998999999998,17.32,16.709999,17.25,17.25,71400,-0.0005793742757822518
2020-02-14,17.299999,17.299999,17.299999,17.299999,17.299999,500,0.002898492753623083
2020-02-18,17.17,17.280001000000002,17.17,17.25,17.25,2400,-0.0028901157739951167
2020-02-19,17.200001,17.24,17.07,17.24,17.24,8900,-0.0005797101449276365
2020-02-20,17.200001,17.25,17.200001,17.25,17.25,5300,0.0005800464037124531
2020-02-21,17.24,17.25,17.09,17.200001,17.200001,28300,-0.002898492753623194
2020-02-24,16.799999,16.85,16.5,16.549999,16.549999,180800,-0.03779081175634824
2020-02-25,16.450001,16.6,16.27,16.6,16.6,800,0.0030212086417649164
2020-02-26,16.35,16.35,16.110001,16.209999,16.209999,3000,-0.023494036144578456
2020-02-27,15.5,15.95,15.5,15.95,15.95,1300,-0.01603942110051948
2020-02-28,15.95,15.95,14.8,15.14,15.14,6300,-0.05078369905956104
2020-03-02,15.33,15.89,14.96,15.3,15.3,4100,0.010568031704095038
2020-03-03,15.37,15.47,15.2,15.2,15.2,400,-0.0065359477124183885
2020-03-04,15.05,15.19,14.96,15.18,15.18,1200,-0.001315789473684159
2020-03-05,15.0,15.07,14.85,15.01,15.01,3400,-0.011198945981554687
2020-03-06,15.09,15.09,14.52,14.52,14.52,500,-0.03264490339773485
2020-03-09,13.74,14.94,12.95,13.45,13.45,10200,-0.07369146005509641
2020-03-10,13.65,14.01,13.6,13.98,13.98,3900,0.039405204460966736
2020-03-11,13.39,14.01,13.39,13.7,13.7,10200,-0.02002861230329045
2020-03-12,10.82,13.23,10.82,12.61,12.61,3200,-0.07956204379562049
2020-03-13,12.87,13.15,12.87,13.15,13.15,2100,0.04282315622521815
2020-03-16,12.0,12.0,11.0,11.89,11.89,12200,-0.09581749049429655
2020-03-17,12.0,12.7,11.05,12.69,12.69,10400,0.06728343145500415
2020-03-18,12.2,12.2,11.15,11.49,11.49,7300,-0.09456264775413703
2020-03-19,11.08,12.75,11.06,11.8,11.8,10400,0.026979982593559715
2020-03-20,12.39,12.59,12.21,12.3,12.3,4900,0.04237288135593209
2020-03-23,11.41,11.59,9.96,10.99,10.99,7100,-0.10650406504065046
2020-03-24,11.5,11.98,10.66,11.8,11.8,15800,0.07370336669699729
2020-03-25,12.26,12.26,11.3,11.8,11.8,1900,0.0
2020-03-26,12.45,12.45,11.12,11.8,11.8,4700,0.0
2020-03-27,12.49,12.49,11.63,11.64,11.64,1900,-0.013559322033898313
2020-03-30,11.6,11.64,11.6,11.64,11.64,800,0.0
2020-03-31,12.25,12.25,11.4,12.24,12.24,6300,0.05154639175257736
2020-04-01,12.18,12.18,11.06,11.72,11.72,2300,-0.042483660130718914
2020-04-02,11.72,11.72,11.72,11.72,11.72,0,0.0
2020-04-03,11.72,11.72,11.72,11.72,11.72,0,0.0
