Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.48,0.53,0.48,0.52,0.52,105000,
2020-01-03,0.53,0.55,0.5,0.52,0.52,168500,0.0
2020-01-06,0.55,0.78,0.55,0.75,0.75,990500,0.4423076923076923
2020-01-07,0.76,0.85,0.72,0.82,0.82,550100,0.09333333333333327
2020-01-08,0.82,0.87,0.65,0.75,0.75,521400,-0.08536585365853655
2020-01-09,0.76,0.99,0.76,0.93,0.93,699500,0.24
2020-01-10,0.64,0.69,0.53,0.58,0.58,4472600,-0.3763440860215055
2020-01-13,0.61,0.64,0.6,0.61,0.61,551400,0.051724137931034475
2020-01-14,0.6,0.61,0.57,0.6,0.6,425400,-0.016393442622950838
2020-01-15,0.61,0.65,0.58,0.62,0.62,1000200,0.03333333333333344
2020-01-16,0.63,0.63,0.59,0.62,0.62,385800,0.0
2020-01-17,0.62,0.63,0.6,0.62,0.62,299500,0.0
2020-01-21,0.62,0.67,0.61,0.65,0.65,609500,0.048387096774193505
2020-01-22,0.64,0.65,0.6,0.63,0.63,265300,-0.03076923076923077
2020-01-23,0.63,0.64,0.61,0.62,0.62,116800,-0.015873015873015928
2020-01-24,0.63,0.63,0.59,0.59,0.59,407600,-0.048387096774193616
2020-01-27,0.58,0.6,0.55,0.57,0.57,198700,-0.03389830508474578
2020-01-28,0.58,0.62,0.55,0.61,0.61,187800,0.07017543859649122
2020-01-29,0.63,0.63,0.61,0.62,0.62,131800,0.016393442622950838
2020-01-30,0.62,0.63,0.57,0.62,0.62,383300,0.0
2020-01-31,0.61,0.62,0.59,0.6,0.6,79800,-0.032258064516129115
2020-02-03,0.57,0.61,0.57,0.59,0.59,94700,-0.01666666666666672
2020-02-04,0.58,0.61,0.58,0.6,0.6,143200,0.016949152542372836
2020-02-05,0.6,0.62,0.59,0.6,0.6,172300,0.0
2020-02-06,0.6,0.6,0.58,0.58,0.58,98300,-0.033333333333333326
2020-02-07,0.57,0.6,0.56,0.56,0.56,108900,-0.0344827586206895
2020-02-10,0.59,0.62,0.59,0.61,0.61,164500,0.08928571428571419
2020-02-11,0.62,0.62,0.6,0.61,0.61,103400,0.0
2020-02-12,0.59,0.62,0.59,0.62,0.62,118700,0.016393442622950838
2020-02-13,0.62,0.64,0.6,0.64,0.64,255600,0.032258064516129004
2020-02-14,0.64,0.67,0.62,0.64,0.64,379100,0.0
2020-02-18,0.67,0.7,0.62,0.63,0.63,1092100,-0.015625
2020-02-19,0.63,0.64,0.62,0.64,0.64,192900,0.015873015873015817
2020-02-20,0.61,0.64,0.6,0.61,0.61,207900,-0.046875
2020-02-21,0.61,0.63,0.58,0.59,0.59,241800,-0.032786885245901676
2020-02-24,0.59,0.6,0.57,0.58,0.58,160800,-0.016949152542372947
2020-02-25,0.58,0.6,0.58,0.59,0.59,89800,0.01724137931034475
2020-02-26,0.58,0.6,0.56,0.58,0.58,157700,-0.016949152542372947
2020-02-27,0.57,0.58,0.48,0.53,0.53,312200,-0.08620689655172398
2020-02-28,0.49,0.52,0.46,0.51,0.51,459100,-0.037735849056603765
2020-03-02,0.51,0.54,0.51,0.52,0.52,130500,0.019607843137254832
2020-03-03,0.52,0.54,0.51,0.51,0.51,183700,-0.019230769230769273
2020-03-04,0.51,0.53,0.51,0.52,0.52,100900,0.019607843137254832
2020-03-05,0.52,0.54,0.52,0.53,0.53,119500,0.019230769230769162
2020-03-06,0.53,0.54,0.51,0.51,0.51,147100,-0.037735849056603765
2020-03-09,0.48,0.51,0.43,0.46,0.46,126200,-0.0980392156862745
2020-03-10,0.46,0.49,0.42,0.44,0.44,156200,-0.0434782608695653
2020-03-11,0.43,0.47,0.32,0.37,0.37,220100,-0.15909090909090906
2020-03-12,0.3,0.37,0.16,0.32,0.32,444800,-0.1351351351351351
2020-03-13,0.33,0.37,0.33,0.35,0.35,173500,0.09375
2020-03-16,0.35,0.37,0.3,0.34,0.34,150600,-0.02857142857142847
2020-03-17,0.3,0.37,0.3,0.35,0.35,89100,0.02941176470588225
2020-03-18,0.35,0.35,0.3,0.3,0.3,166600,-0.1428571428571428
2020-03-19,0.35,0.35,0.3,0.31,0.31,201700,0.03333333333333344
2020-03-20,0.33,0.34,0.28,0.33,0.33,135400,0.06451612903225823
2020-03-23,0.3,0.31,0.26,0.29,0.29,198800,-0.12121212121212133
2020-03-24,0.28,0.3,0.27,0.3,0.3,63400,0.034482758620689724
2020-03-25,0.3,0.36,0.3,0.34,0.34,387300,0.13333333333333353
2020-03-26,0.35,0.37,0.33,0.36,0.36,165000,0.0588235294117645
2020-03-27,0.37,0.37,0.33,0.35,0.35,98800,-0.02777777777777779
2020-03-30,0.33,0.36,0.33,0.33,0.33,82900,-0.05714285714285705
2020-03-31,0.34,0.36,0.33,0.33,0.33,306700,0.0
2020-04-01,0.32,0.35,0.29,0.29,0.29,157500,-0.12121212121212133
2020-04-02,0.31,0.31,0.28,0.29,0.29,182000,0.0
2020-04-03,0.31,0.31,0.27,0.28,0.28,115800,-0.0344827586206895
