Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,39.09,39.419998,39.07,39.331001,38.796917,167400,
2020-01-03,39.540001000000004,39.540001000000004,39.084,39.139998999999996,38.608509000000005,271500,-0.004856262161243241
2020-01-06,38.939999,39.16,38.939999,39.07,38.539463,51500,-0.0017883622493686246
2020-01-07,39.060001,39.060001,38.889998999999996,38.965,38.435885999999996,159700,-0.002687556907578159
2020-01-08,38.970001,39.23,38.970001,39.195,38.662766,34500,0.0059028169664152585
2020-01-09,39.43,39.43,39.140999,39.151001,38.619362,31800,-0.00112263049156891
2020-01-10,39.040001000000004,39.32,39.040001000000004,39.134997999999996,38.60358,56600,-0.0004086551196781363
2020-01-13,39.130001,39.130001,39.049999,39.07,38.539463,50300,-0.0016609081333908149
2020-01-14,39.09,39.25,39.09,39.136002000000005,38.604565,37700,0.0016892295567274562
2020-01-15,39.060001,39.150002,39.009997999999996,39.048,38.517761,473400,-0.002248542367981665
2020-01-16,39.029999,39.150002,39.029999,39.080002,38.549324,34800,0.0008194401538552665
2020-01-17,39.110001000000004,39.150002,39.067001,39.080002,38.549324,78500,0.0
2020-01-21,39.299999,39.299999,39.047001,39.060001,38.529602000000004,32800,-0.0005116043020623184
2020-01-22,39.009997999999996,39.18,38.938999,38.959998999999996,38.617813,141600,0.0022894344976622794
2020-01-23,39.25,39.25,38.799999,38.98,38.637642,83300,0.0005134677098364016
2020-01-24,38.93,39.049999,38.889998999999996,39.014998999999996,38.672329,189400,0.0008977514725148072
2020-01-27,38.43,38.790001000000004,38.43,38.738997999999995,38.398758,78000,-0.007074076143694263
2020-01-28,38.689999,38.77,38.490002000000004,38.744999,38.404705,47000,0.0001548748008983747
2020-01-29,38.91,38.91,38.796001000000004,38.860001000000004,38.518696000000006,60500,0.002968151949090725
2020-01-30,38.599998,38.830002,38.57,38.68,38.340275,34700,-0.004632062310728435
2020-01-31,38.470001,38.490002000000004,38.386002000000005,38.43,38.092471999999994,71500,-0.006463255675657087
2020-02-03,38.68,38.720001,38.512001,38.599998,38.260975,103100,0.004423524942146262
2020-02-04,38.790001000000004,38.860001000000004,38.735001000000004,38.77,38.429485,80900,0.0044042264997166125
2020-02-05,38.919998,38.919998,38.780998,38.860001000000004,38.518696000000006,36800,0.002321420648754513
2020-02-06,38.849998,38.849998,38.650002,38.669998,38.33036,41300,-0.004889469778520228
2020-02-07,38.439999,38.52,38.380001,38.439999,38.102383,49400,-0.005947687420624126
2020-02-10,38.599998,38.599998,38.369999,38.369999,38.032996999999995,67600,-0.0018210409569398012
2020-02-11,38.389998999999996,38.689999,38.389998999999996,38.556,38.217361,39800,0.004847474943928454
2020-02-12,38.490002000000004,38.57,38.450001,38.500999,38.162846,503300,-0.001426445954758493
2020-02-13,38.389998999999996,38.619999,38.389998999999996,38.460999,38.123196,179700,-0.0010389686345719795
2020-02-14,38.68,38.68,38.512001,38.549999,38.211414000000005,44500,0.0023140242491737073
2020-02-18,38.5,38.57,38.41,38.435001,38.097427,488600,-0.002983061553283539
2020-02-19,38.529999,38.529999,38.189999,38.379002,38.041920000000005,51000,-0.0014569750340357457
2020-02-20,38.220001,38.299999,38.169998,38.183997999999995,37.848628999999995,63600,-0.005081000117765022
2020-02-21,38.009997999999996,38.285,38.009997999999996,38.209998999999996,38.023773,39700,0.004627485978422108
2020-02-24,37.82,37.950001,37.639998999999996,37.896999,37.712299,39500,-0.008191559527772174
2020-02-25,37.939999,37.98,37.75,37.814999,37.630699,56500,-0.0021637503457426766
2020-02-26,38.080002,38.080002,37.68,37.737,37.553078,87100,-0.0020627041767148357
2020-02-27,37.509997999999996,37.560001,37.220001,37.220001,37.038601,167900,-0.013699995510354723
2020-02-28,36.860001000000004,37.060001,36.722,36.875,36.695282,64400,-0.009269221588580012
2020-03-02,36.759997999999996,37.240002000000004,36.759997999999996,37.23,37.04855,115000,0.009627068678747408
2020-03-03,37.240002000000004,37.860001000000004,37.240002000000004,37.598999,37.415752000000005,74300,0.009911373049687588
2020-03-04,37.66,37.790001000000004,37.540001000000004,37.665001000000004,37.481429999999996,44300,0.0017553569416428605
2020-03-05,37.490002000000004,37.639998999999996,37.209998999999996,37.271999,37.090343,60500,-0.010434153659558798
2020-03-06,37.150002,37.209998999999996,36.950001,37.056,36.875397,49600,-0.0057952011929357505
2020-03-09,36.169998,37.650002,34.23,34.860001000000004,34.690102,94800,-0.059261599271731136
2020-03-10,35.220001,35.57,35.220001,35.397999,35.225479,42700,0.015433134212173849
2020-03-11,35.400002,36.07,35.049999,35.249001,35.077206,69800,-0.004209254329799239
2020-03-12,34.029999,35.611,30.540001,33.580002,33.416340000000005,76400,-0.04734886809399785
2020-03-13,34.650002,34.650002,32.970001,33.082001,32.920769,48300,-0.014830199836367686
2020-03-16,31.610001,35.119999,30.629998999999998,32.155998,31.999277000000003,146700,-0.02799120518721776
2020-03-17,31.98,32.169998,31.18,31.679001,31.524604999999998,108900,-0.014833835151963126
2020-03-18,31.65,31.870001000000002,30.26,31.07,30.918571000000004,67600,-0.0192241583994468
2020-03-19,28.26,31.0,28.26,30.362,30.214024,98000,-0.022787178618313364
2020-03-20,29.82,30.709999,29.049999,30.129998999999998,29.983152,32100,-0.007641219852079217
2020-03-23,29.459999,30.08,29.459999,29.82,29.674664,53200,-0.010288711473697032
2020-03-24,29.92,30.530001000000002,29.011999,30.316999,30.169240999999996,66300,0.01666664195422718
2020-03-25,30.17,32.029999,29.940001000000002,31.802999,31.647999,158400,0.04901541938028875
2020-03-26,31.6,32.43,30.261,32.061001,32.061001,67500,0.013049861383021444
2020-03-27,31.530001000000002,32.349998,29.950001,31.93,31.93,639300,-0.004085992199681976
2020-03-30,32.419998,32.419998,30.93,31.629998999999998,31.629998999999998,256400,-0.009395584090197362
2020-03-31,31.469998999999998,32.18,31.469998999999998,31.629998999999998,31.629998999999998,258400,0.0
2020-04-01,31.040001,32.040001000000004,31.040001,31.447001,31.447001,56300,-0.005785583489901436
2020-04-02,31.190001000000002,31.469998999999998,31.049999,31.261999,31.261999,59600,-0.005882977521449506
2020-04-03,31.440001000000002,31.440001000000002,30.629998999999998,31.09,31.09,57900,-0.0055018554635613
