Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.5,0.52,0.46,0.46,0.46,207600,
2020-01-03,0.49,0.49,0.44,0.47,0.47,73200,0.021739130434782483
2020-01-06,0.47,0.49,0.45,0.48,0.48,130300,0.02127659574468077
2020-01-07,0.46,0.53,0.45,0.46,0.46,677900,-0.04166666666666663
2020-01-08,0.46,0.48,0.43,0.46,0.46,285600,0.0
2020-01-09,0.47,0.52,0.45,0.51,0.51,638600,0.10869565217391308
2020-01-10,0.51,0.51,0.46,0.48,0.48,570100,-0.05882352941176472
2020-01-13,0.45,0.5,0.44,0.48,0.48,420400,0.0
2020-01-14,0.48,0.49,0.41,0.44,0.44,782400,-0.08333333333333326
2020-01-15,0.46,0.46,0.42,0.44,0.44,661800,0.0
2020-01-16,0.37,0.39,0.29,0.33,0.33,8598500,-0.25
2020-01-17,0.33,0.34,0.31,0.33,0.33,2463800,0.0
2020-01-21,0.34,0.34,0.32,0.33,0.33,1340500,0.0
2020-01-22,0.33,0.33,0.3,0.3,0.3,1955000,-0.09090909090909094
2020-01-23,0.32,0.32,0.29,0.29,0.29,1315700,-0.033333333333333326
2020-01-24,0.31,0.31,0.27,0.27,0.27,2054400,-0.06896551724137923
2020-01-27,0.27,0.27,0.24,0.24,0.24,2514600,-0.11111111111111116
2020-01-28,0.24,0.28,0.23,0.24,0.24,4948600,0.0
2020-01-29,0.25,0.26,0.23,0.26,0.26,2667000,0.08333333333333348
2020-01-30,0.25,0.26,0.24,0.25,0.25,2198800,-0.03846153846153855
2020-01-31,0.26,0.26,0.23,0.23,0.23,879400,-0.07999999999999996
2020-02-03,0.25,0.25,0.23,0.24,0.24,1046100,0.04347826086956519
2020-02-04,0.24,0.26,0.24,0.26,0.26,1346100,0.08333333333333348
2020-02-05,0.26,0.26,0.24,0.26,0.26,1226500,0.0
2020-02-06,0.27,0.28,0.26,0.26,0.26,3221100,0.0
2020-02-07,0.26,0.27,0.25,0.25,0.25,1179700,-0.03846153846153855
2020-02-10,0.25,0.26,0.24,0.25,0.25,784600,0.0
2020-02-11,0.25,0.25,0.24,0.24,0.24,1197900,-0.040000000000000036
2020-02-12,0.25,0.25,0.24,0.25,0.25,888400,0.04166666666666674
2020-02-13,0.25,0.25,0.24,0.25,0.25,366000,0.0
2020-02-14,0.25,0.25,0.24,0.25,0.25,729300,0.0
2020-02-18,0.25,0.26,0.25,0.25,0.25,804200,0.0
2020-02-19,0.25,0.26,0.24,0.24,0.24,691800,-0.040000000000000036
2020-02-20,0.25,0.27,0.24,0.26,0.26,3335900,0.08333333333333348
2020-02-21,0.26,0.28,0.26,0.27,0.27,5411600,0.03846153846153855
2020-02-24,0.27,0.27,0.24,0.25,0.25,2590600,-0.07407407407407418
2020-02-25,0.24,0.26,0.23,0.24,0.24,2363800,-0.040000000000000036
2020-02-26,0.23,0.24,0.23,0.23,0.23,1479000,-0.04166666666666663
2020-02-27,0.23,0.25,0.2,0.21,0.21,6016600,-0.08695652173913049
2020-02-28,0.21,0.35,0.21,0.33,0.33,34620100,0.5714285714285716
2020-03-02,0.54,0.88,0.42,0.8,0.8,119890700,1.4242424242424243
2020-03-03,0.75,0.78,0.5,0.6,0.6,68285900,-0.2500000000000001
2020-03-04,0.5,0.89,0.44,0.82,0.82,68251300,0.3666666666666667
2020-03-05,1.03,1.25,0.88,0.97,0.97,146490500,0.18292682926829262
2020-03-06,1.08,1.08,0.75,0.82,0.82,59296300,-0.15463917525773196
2020-03-09,0.83,0.94,0.65,0.86,0.86,27924400,0.04878048780487809
2020-03-10,0.76,0.77,0.58,0.6,0.6,17138300,-0.3023255813953488
2020-03-11,0.85,0.86,0.65,0.7,0.7,43627600,0.16666666666666674
2020-03-12,0.67,0.67,0.55,0.6,0.6,11760900,-0.1428571428571428
2020-03-13,0.55,0.59,0.47,0.47,0.47,9109500,-0.21666666666666667
2020-03-16,0.54,0.73,0.5,0.52,0.52,30914000,0.1063829787234043
2020-03-17,0.65,0.66,0.56,0.6,0.6,21703500,0.15384615384615374
2020-03-18,0.64,0.65,0.53,0.56,0.56,9581300,-0.06666666666666654
2020-03-19,0.62,0.72,0.56,0.64,0.64,17965800,0.1428571428571428
2020-03-20,0.63,0.64,0.58,0.61,0.61,6148000,-0.046875
2020-03-23,0.65,0.69,0.59,0.62,0.62,12968300,0.016393442622950838
2020-03-24,0.63,0.63,0.58,0.6,0.6,5569500,-0.032258064516129115
2020-03-25,0.6,0.62,0.5,0.58,0.58,8850700,-0.033333333333333326
2020-03-26,0.58,0.63,0.53,0.58,0.58,6240900,0.0
2020-03-27,0.59,0.59,0.54,0.58,0.58,3591000,0.0
2020-03-30,0.6,0.63,0.56,0.58,0.58,5533600,0.0
2020-03-31,0.6,0.6,0.55,0.57,0.57,2502300,-0.017241379310344862
2020-04-01,0.58,0.58,0.53,0.53,0.53,3769200,-0.07017543859649111
2020-04-02,0.54,0.55,0.51,0.54,0.54,3636200,0.018867924528301883
2020-04-03,0.53,0.55,0.49,0.5,0.5,3612800,-0.07407407407407418
