Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,326.100006,329.980011,324.77999900000003,329.809998,329.809998,4485800,
2020-01-03,326.77999900000003,329.859985,325.52999900000003,325.899994,325.899994,3806900,-0.011855322833481896
2020-01-06,323.119995,336.359985,321.200012,335.829987,335.829987,5663100,0.03046944824429798
2020-01-07,336.47000099999997,336.700012,330.299988,330.75,330.75,4703200,-0.015126662884931807
2020-01-08,331.48999,342.700012,331.049988,339.26001,339.26001,7104500,0.02572943310657605
2020-01-09,342.0,343.420013,334.609985,335.660004,335.660004,4709300,-0.010611347915718161
2020-01-10,337.130005,338.5,327.269989,329.049988,329.049988,4718300,-0.0196925934613289
2020-01-13,331.799988,340.850006,331.51001,338.920013,338.920013,6290000,0.029995518492466955
2020-01-14,344.399994,345.380005,335.519989,338.690002,338.690002,7199400,-0.000678658654483133
2020-01-15,338.679993,343.170013,336.600006,339.070007,339.070007,5158000,0.0011219846991525895
2020-01-16,343.5,343.559998,335.850006,338.619995,338.619995,5016000,-0.0013271949470893274
2020-01-17,341.0,341.570007,337.380005,339.670013,339.670013,6066500,0.003100874181986679
2020-01-21,340.0,341.0,332.589996,338.109985,338.109985,14350300,-0.004592775164995122
2020-01-22,332.549988,336.299988,323.600006,326.0,326.0,21730000,-0.03581670325412012
2020-01-23,326.040009,349.880005,325.01001,349.600006,349.600006,18200300,0.07239265644171788
2020-01-24,348.459991,359.850006,345.880005,353.160004,353.160004,17939700,0.010183060465965843
2020-01-27,345.950012,351.899994,341.019989,342.880005,342.880005,7709500,-0.02910861616141569
2020-01-28,345.880005,352.399994,342.77999900000003,348.519989,348.519989,6821600,0.016448856503020748
2020-01-29,349.0,349.399994,338.549988,343.160004,343.160004,7643500,-0.01537927570633546
2020-01-30,341.100006,348.200012,339.25,347.73999,347.73999,5328100,0.013346502933366144
2020-01-31,347.390015,347.390015,340.980011,345.089996,345.089996,5230000,-0.007620619072313151
2020-02-03,347.23999,359.630005,346.27999900000003,358.0,358.0,6674900,0.03741054261103538
2020-02-04,361.0,369.570007,356.100006,369.01001,369.01001,7161500,0.03075421787709498
2020-02-05,375.130005,375.25,362.299988,369.670013,369.670013,6437000,0.0017885774968542378
2020-02-06,369.600006,371.549988,362.51001,366.950012,366.950012,3920400,-0.007357916261387376
2020-02-07,365.040009,371.799988,363.570007,366.769989,366.769989,4385200,-0.0004905927077609729
2020-02-10,365.0,374.799988,362.519989,371.070007,371.070007,5294100,0.011724018128429714
2020-02-11,373.75,378.109985,369.72000099999997,373.690002,373.690002,4772900,0.007060648800968794
2020-02-12,377.179993,380.619995,375.880005,380.01001,380.01001,4624800,0.016912435350625366
2020-02-13,376.959991,385.369995,376.51001,381.399994,381.399994,4485400,0.003657756278578006
2020-02-14,381.47000099999997,385.149994,379.429993,380.399994,380.399994,3736300,-0.002621919286133978
2020-02-18,379.299988,389.540009,379.190002,387.77999900000003,387.77999900000003,5173900,0.019400644364889308
2020-02-19,388.119995,392.950012,384.899994,386.190002,386.190002,4896400,-0.00410025530997038
2020-02-20,386.559998,389.700012,376.679993,386.0,386.0,4079400,-0.0004919909863435601
2020-02-21,385.329987,387.320007,377.899994,380.070007,380.070007,3930100,-0.015362676165803224
