Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,11.01,11.18,10.9,10.94,10.94,234000,
2020-01-03,10.98,11.0,10.68,10.74,10.74,180700,-0.018281535648994485
2020-01-06,10.74,10.92,10.21,10.36,10.36,236600,-0.035381750465549366
2020-01-07,10.35,10.41,10.05,10.33,10.33,462900,-0.0028957528957528345
2020-01-08,10.36,10.41,10.1,10.25,10.25,380900,-0.007744433688286589
2020-01-09,10.27,10.39,10.08,10.19,10.19,276400,-0.005853658536585371
2020-01-10,10.2,10.38,10.11,10.32,10.32,300600,0.012757605495584023
2020-01-13,10.3,10.39,10.21,10.24,10.24,284500,-0.007751937984496138
2020-01-14,10.17,10.3,10.11,10.22,10.22,322900,-0.001953125
2020-01-15,10.24,10.4,10.19,10.37,10.37,153400,0.014677103718199414
2020-01-16,10.39,10.42,10.13,10.16,10.16,125900,-0.020250723240115676
2020-01-17,10.2,10.22,10.11,10.13,10.13,144300,-0.0029527559055116948
2020-01-21,10.13,10.17,10.05,10.08,10.08,216700,-0.0049358341559724295
2020-01-22,10.12,10.26,10.04,10.05,10.05,291100,-0.0029761904761904656
2020-01-23,10.1,10.16,9.95,10.11,10.11,426200,0.005970149253731183
2020-01-24,10.04,10.16,9.55,9.92,9.92,695300,-0.01879327398615227
2020-01-27,9.76,9.93,9.62,9.64,9.64,197400,-0.028225806451612878
2020-01-28,9.62,9.66,9.32,9.54,9.54,312300,-0.010373443983402675
2020-01-29,9.76,9.76,9.16,9.2,9.2,131400,-0.03563941299790352
2020-01-30,9.12,9.24,8.82,8.92,8.92,158600,-0.030434782608695587
2020-01-31,8.94,9.12,8.81,9.1,9.1,226300,0.020179372197309364
2020-02-03,9.03,9.27,8.68,9.1,9.1,229200,0.0
2020-02-04,9.06,9.28,8.93,9.2,9.2,346500,0.01098901098901095
2020-02-05,9.19,9.29,9.17,9.27,9.27,132900,0.007608695652173925
2020-02-06,9.26,9.27,9.14,9.15,9.15,92000,-0.012944983818770184
2020-02-07,9.3,9.3,8.99,9.05,9.05,139300,-0.010928961748633892
2020-02-10,9.1,9.23,9.0,9.02,9.02,155400,-0.0033149171270719924
2020-02-11,9.0,9.13,8.86,8.86,8.86,371100,-0.0177383592017738
2020-02-12,8.87,9.03,8.78,8.87,8.87,185600,0.0011286681715574343
2020-02-13,8.85,8.95,8.78,8.8,8.8,93100,-0.007891770011273835
2020-02-14,8.9,8.9,8.8,8.83,8.83,104200,0.003409090909090917
2020-02-18,8.83,8.86,8.78,8.81,8.81,86100,-0.0022650056625140857
2020-02-19,8.79,8.92,8.78,8.79,8.79,79300,-0.00227014755959154
2020-02-20,8.77,8.85,8.74,8.79,8.79,123800,0.0
2020-02-21,8.81,8.83,8.7,8.78,8.78,138100,-0.0011376564277587597
2020-02-24,8.67,8.8,8.67,8.77,8.77,102800,-0.001138952164009055
2020-02-25,8.72,8.84,8.65,8.76,8.76,179200,-0.0011402508551880963
2020-02-26,8.75,8.9,8.67,8.76,8.76,71800,0.0
2020-02-27,8.76,8.92,8.76,8.76,8.76,105000,0.0
2020-02-28,8.68,9.04,8.42,8.76,8.76,130800,0.0
2020-03-02,8.72,8.94,8.72,8.93,8.93,67200,0.019406392694063967
2020-03-03,8.93,9.17,8.9,9.1,9.1,75600,0.01903695408734607
2020-03-04,9.18,9.73,9.18,9.72,9.72,55800,0.06813186813186833
2020-03-05,9.67,9.84,9.59,9.81,9.81,112200,0.0092592592592593
2020-03-06,9.7,10.23,9.63,10.22,10.22,401600,0.041794087665647295
2020-03-09,9.86,10.54,9.56,10.36,10.36,184200,0.013698630136986134
2020-03-10,10.49,10.55,9.97,10.21,10.21,270000,-0.014478764478764394
2020-03-11,10.11,10.4,10.11,10.18,10.18,160900,-0.0029382957884428462
2020-03-12,9.82,10.46,9.82,10.04,10.04,207600,-0.013752455795677854
2020-03-13,10.2,10.24,9.68,9.98,9.98,272400,-0.005976095617529764
2020-03-16,9.0,10.05,8.85,9.71,9.71,332600,-0.027054108216432837
2020-03-17,9.59,10.49,9.52,10.41,10.41,201000,0.07209062821833156
2020-03-18,9.71,10.34,9.18,9.43,9.43,237600,-0.09414024975984636
2020-03-19,9.28,10.71,9.28,9.97,9.97,164000,0.05726405090137865
2020-03-20,9.77,10.14,9.48,9.7,9.7,192600,-0.027081243731193694
2020-03-23,9.9,10.27,9.82,10.0,10.0,217600,0.030927835051546504
2020-03-24,10.22,10.3,9.87,10.15,10.15,169300,0.015000000000000124
2020-03-25,10.09,10.42,10.02,10.32,10.32,107700,0.016748768472906406
2020-03-26,10.26,10.97,10.26,10.85,10.85,185800,0.05135658914728669
2020-03-27,10.71,12.5,10.71,11.33,11.33,423700,0.044239631336405516
2020-03-30,11.3,12.01,11.3,11.63,11.63,61500,0.02647837599293923
2020-03-31,11.63,11.78,11.38,11.67,11.67,145400,0.0034393809114359186
2020-04-01,11.57,11.86,11.19,11.2,11.2,120600,-0.04027420736932308
2020-04-02,11.08,11.73,10.87,11.65,11.65,99900,0.04017857142857162
2020-04-03,11.65,11.93,11.65,11.8,11.8,124900,0.012875536480686733
