Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.5,2.88,2.05,2.62,2.62,7772100,
2020-01-03,2.6,3.04,2.59,2.8,2.8,3885100,0.06870229007633566
2020-01-06,2.85,3.03,2.8,2.85,2.85,2336000,0.017857142857143016
2020-01-07,2.87,2.97,2.62,2.66,2.66,2238700,-0.06666666666666665
2020-01-08,2.67,2.82,2.67,2.76,2.76,1764000,0.037593984962405846
2020-01-09,2.71,2.75,2.48,2.57,2.57,1727800,-0.0688405797101449
2020-01-10,2.58,2.7,2.42,2.68,2.68,1675800,0.04280155642023353
2020-01-13,2.75,2.77,2.4,2.44,2.44,1993200,-0.08955223880597019
2020-01-14,2.38,2.61,2.32,2.46,2.46,2695100,0.008196721311475308
2020-01-15,2.55,2.69,2.44,2.54,2.54,3933500,0.03252032520325199
2020-01-16,2.54,2.54,2.54,2.54,2.54,0,0.0
2020-01-17,2.09,2.6,1.9,2.51,2.51,5649000,-0.011811023622047334
2020-01-21,2.39,2.49,2.05,2.11,2.11,2764800,-0.15936254980079678
2020-01-22,2.17,2.18,2.07,2.13,2.13,1945500,0.009478672985782088
2020-01-23,2.15,2.16,2.06,2.1,2.1,1201000,-0.014084507042253391
2020-01-24,2.11,2.13,1.93,2.0,2.0,1593300,-0.04761904761904767
2020-01-27,1.88,2.01,1.81,1.98,1.98,1682300,-0.010000000000000009
2020-01-28,2.0,2.12,1.97,2.0,2.0,911400,0.010101010101010166
2020-01-29,2.02,2.15,1.99,2.12,2.12,1254100,0.06000000000000005
2020-01-30,2.07,2.09,1.91,1.94,1.94,1184200,-0.08490566037735858
2020-01-31,1.97,2.01,1.89,1.92,1.92,1597700,-0.010309278350515427
2020-02-03,1.88,1.98,1.86,1.89,1.89,930900,-0.015625
2020-02-04,1.92,1.96,1.68,1.72,1.72,2053300,-0.08994708994708989
2020-02-05,1.73,1.76,1.67,1.7,1.7,959600,-0.011627906976744207
2020-02-06,1.7,1.72,1.57,1.63,1.63,1239800,-0.04117647058823537
2020-02-07,1.68,1.69,1.57,1.59,1.59,1592900,-0.024539877300613355
2020-02-10,1.6,1.81,1.59,1.77,1.77,1031500,0.1132075471698113
2020-02-11,1.83,2.18,1.81,2.12,2.12,3109900,0.19774011299435035
2020-02-12,2.15,2.2,2.0,2.06,2.06,1317800,-0.028301886792452824
2020-02-13,2.04,2.17,2.0,2.1,2.1,896700,0.01941747572815533
2020-02-14,2.1,2.14,1.91,1.96,1.96,939400,-0.06666666666666676
2020-02-18,1.99,2.07,1.97,2.0,2.0,550800,0.020408163265306145
2020-02-19,2.01,2.11,1.96,2.06,2.06,606100,0.030000000000000027
2020-02-20,2.07,2.16,2.05,2.08,2.08,620800,0.009708737864077666
2020-02-21,2.07,2.25,2.05,2.17,2.17,976200,0.043269230769230616
2020-02-24,2.12,2.23,2.06,2.09,2.09,1201200,-0.03686635944700467
2020-02-25,2.05,2.13,1.86,1.86,1.86,1232600,-0.11004784688995206
2020-02-26,1.9,1.95,1.85,1.92,1.92,507100,0.032258064516129004
2020-02-27,1.87,1.88,1.76,1.78,1.78,1024000,-0.07291666666666663
2020-02-28,1.67,1.82,1.6,1.77,1.77,968400,-0.005617977528089901
2020-03-02,1.78,1.95,1.75,1.91,1.91,584000,0.07909604519774005
2020-03-03,1.97,2.03,1.66,1.72,1.72,1046700,-0.09947643979057585
2020-03-04,2.0,2.04,1.85,1.94,1.94,1045800,0.12790697674418605
2020-03-05,1.96,1.98,1.86,1.89,1.89,865700,-0.02577319587628868
2020-03-06,1.88,2.21,1.81,2.05,2.05,1686700,0.08465608465608465
2020-03-09,1.93,2.01,1.83,1.95,1.95,1048000,-0.04878048780487798
2020-03-10,2.01,2.06,1.86,1.88,1.88,609800,-0.03589743589743588
2020-03-11,1.89,1.9,1.63,1.65,1.65,1283300,-0.12234042553191493
2020-03-12,1.5,1.58,1.33,1.5,1.5,1465300,-0.09090909090909083
2020-03-13,1.55,1.57,1.36,1.5,1.5,1845400,0.0
2020-03-16,1.39,1.39,1.11,1.11,1.11,1865400,-0.2599999999999999
2020-03-17,1.19,1.25,1.07,1.13,1.13,1581600,0.018018018018017834
2020-03-18,1.11,1.12,0.95,0.97,0.97,1599100,-0.1415929203539823
2020-03-19,1.0,1.15,0.96,1.0,1.0,1650400,0.030927835051546504
2020-03-20,1.07,1.4,1.0,1.19,1.19,1960100,0.18999999999999995
2020-03-23,1.25,1.3,1.19,1.27,1.27,994200,0.0672268907563025
2020-03-24,1.33,1.43,1.3,1.4,1.4,744800,0.10236220472440927
2020-03-25,1.49,1.49,1.27,1.29,1.29,993100,-0.07857142857142851
2020-03-26,1.29,1.54,1.29,1.5,1.5,927100,0.16279069767441867
2020-03-27,1.42,1.57,1.38,1.56,1.56,560500,0.040000000000000036
2020-03-30,1.58,1.58,1.39,1.5,1.5,657500,-0.03846153846153855
2020-03-31,1.46,1.59,1.46,1.55,1.55,576700,0.03333333333333344
2020-04-01,1.49,1.61,1.41,1.54,1.54,627900,-0.006451612903225823
2020-04-02,1.55,1.64,1.4,1.43,1.43,572900,-0.07142857142857151
2020-04-03,1.45,1.46,1.25,1.33,1.33,661400,-0.0699300699300699
