Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,14.98,15.99,14.98,15.0,14.940199,5100,
2020-01-03,15.0,15.98,15.0,15.98,15.916292000000002,300,0.06533333324408885
2020-01-06,15.96,15.96,15.96,15.96,15.896372,100,-0.00125154778512504
2020-01-07,15.1,15.1,15.1,15.1,15.039801,300,-0.05388468513444444
2020-01-08,15.8,15.8,15.64,15.64,15.577648000000002,200,0.03576157689852422
2020-01-09,15.64,15.64,15.64,15.64,15.577648000000002,0,0.0
2020-01-10,15.05,15.81,15.05,15.8,15.73701,4200,0.010230170819111928
2020-01-13,15.8,15.8,15.8,15.8,15.73701,0,0.0
2020-01-14,15.37,15.37,15.3,15.3,15.239003,500,-0.031645592142344636
2020-01-15,15.3,15.3,15.3,15.3,15.239003,0,0.0
2020-01-16,15.3,15.3,15.3,15.3,15.239003,0,0.0
2020-01-17,15.3,15.3,15.3,15.3,15.239003,0,0.0
2020-01-21,15.3,15.3,15.3,15.3,15.239003,0,0.0
2020-01-22,15.1,15.14,15.05,15.05,14.99,600,-0.016339848479588914
2020-01-23,14.91,15.1,14.52,15.05,14.99,1200,0.0
2020-01-24,15.05,15.05,15.05,15.05,14.99,0,0.0
2020-01-27,15.05,15.05,15.05,15.05,14.99,0,0.0
2020-01-28,15.05,15.05,15.05,15.05,14.99,0,0.0
2020-01-29,15.05,15.05,15.05,15.05,14.99,0,0.0
2020-01-30,15.05,15.05,15.05,15.05,14.99,0,0.0
2020-01-31,15.05,15.05,15.05,15.05,15.05,0,0.004002668445630464
2020-02-03,15.05,15.05,15.05,15.05,15.05,0,0.0
2020-02-04,15.05,15.05,15.05,15.05,15.05,0,0.0
2020-02-05,15.05,15.05,15.05,15.05,15.05,0,0.0
2020-02-06,14.54,14.54,14.54,14.54,14.54,1000,-0.03388704318936886
2020-02-07,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-10,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-11,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-12,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-13,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-14,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-18,14.54,14.54,14.54,14.54,14.54,0,0.0
2020-02-19,12.52,12.55,12.52,12.54,12.54,700,-0.13755158184319116
2020-02-20,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-02-21,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-02-24,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-02-25,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-02-26,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-02-27,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-02-28,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-03-02,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-03-03,12.54,12.54,12.54,12.54,12.54,0,0.0
2020-03-04,14.48,15.05,14.48,14.63,14.63,5400,0.16666666666666674
2020-03-05,14.63,14.63,14.63,14.63,14.63,0,0.0
2020-03-06,14.63,14.63,14.63,14.63,14.63,0,0.0
2020-03-09,14.63,14.63,14.63,14.63,14.63,0,0.0
2020-03-10,14.63,14.63,14.63,14.63,14.63,0,0.0
2020-03-11,13.5,13.67,13.5,13.67,13.67,800,-0.06561859193438146
2020-03-12,13.5,13.5,10.2,10.2,10.2,3400,-0.2538405267008047
2020-03-13,11.01,11.01,11.01,11.01,11.01,900,0.07941176470588251
2020-03-16,12.48,15.07,12.48,13.55,13.55,19600,0.23069936421435067
2020-03-17,14.5,16.950001,14.0,15.25,15.25,15700,0.12546125461254598
2020-03-18,14.51,15.2,14.5,15.2,15.2,900,-0.003278688524590234
2020-03-19,15.2,15.2,15.2,15.2,15.2,0,0.0
2020-03-20,13.35,14.9,13.35,14.9,14.9,2300,-0.019736842105263053
2020-03-23,13.52,13.52,13.52,13.52,13.52,400,-0.09261744966442953
2020-03-24,13.52,13.52,13.52,13.52,13.52,0,0.0
2020-03-25,13.52,13.52,13.52,13.52,13.52,0,0.0
2020-03-26,13.52,13.52,13.52,13.52,13.52,1000,0.0
2020-03-27,13.26,13.78,13.26,13.5,13.5,2000,-0.0014792899408283544
2020-03-30,14.88,14.88,14.88,14.88,14.88,500,0.10222222222222221
2020-03-31,14.88,14.88,14.88,14.88,14.88,0,0.0
2020-04-01,13.97,13.97,13.97,13.97,13.97,300,-0.061155913978494625
2020-04-02,13.97,13.97,13.97,13.97,13.97,0,0.0
2020-04-03,13.97,13.97,13.97,13.97,13.97,0,0.0
