Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,106.529999,107.629997,106.290001,107.58000200000001,106.526329,675700,
2020-01-03,106.0,106.480003,105.209999,105.370003,104.337975,995900,-0.0205428462666728
2020-01-06,104.599998,105.300003,104.290001,105.239998,104.209244,878100,-0.0012337885606846788
2020-01-07,105.269997,106.400002,105.220001,105.82,104.783569,686200,0.005511267311372192
2020-01-08,106.120003,106.959999,105.809998,106.790001,105.744072,1099900,0.009166542132192479
2020-01-09,106.440002,108.260002,106.209999,108.129997,107.07093799999998,1001600,0.012547899611809799
2020-01-10,108.010002,108.120003,106.709999,106.989998,105.942108,1035900,-0.010542823487732722
2020-01-13,107.349998,108.720001,107.019997,108.68,107.615555,1231600,0.015795862774412583
2020-01-14,108.739998,108.949997,107.629997,108.0,106.94221499999999,1133200,-0.006256902173668255
2020-01-15,107.33000200000001,107.889999,106.599998,107.019997,105.97180900000001,907300,-0.009074115399610783
2020-01-16,105.970001,108.25,105.959999,107.93,106.872902,967000,0.008503138792317788
2020-01-17,108.730003,109.589996,108.290001,109.379997,108.308701,2064600,0.013434640335676429
2020-01-21,108.790001,109.879997,108.57,108.57,107.50663,1978900,-0.007405416117030161
2020-01-22,102.33000200000001,106.68,101.239998,105.059998,104.031006,3113300,-0.03232939215004693
2020-01-23,104.449997,104.540001,102.25,104.07,103.05070500000001,1583400,-0.009423161783132183
2020-01-24,104.349998,104.510002,101.0,101.620003,100.62471,1319800,-0.02354176034021327
2020-01-27,99.230003,100.360001,98.360001,98.459999,97.495651,1305600,-0.031096328128548123
2020-01-28,99.269997,100.33000200000001,98.800003,99.75,98.77301800000001,1192000,0.013101784406773342
2020-01-29,100.239998,100.879997,99.599998,99.639999,98.66409300000001,1058000,-0.001102780923429858
2020-01-30,99.010002,101.089996,98.459999,101.050003,100.060287,710100,0.014150983985632859
2020-01-31,100.25,101.07,97.389999,97.809998,96.85202,1253300,-0.03206333997422983
2020-02-03,98.839996,100.029999,97.480003,97.660004,96.703491,1643500,-0.001533566362374228
2020-02-04,99.760002,101.010002,98.309998,100.41999799999999,99.43645500000001,1374200,0.028261275490044202
2020-02-05,102.239998,103.599998,102.010002,103.41999799999999,102.407074,797000,0.02987454651314736
2020-02-06,104.120003,104.440002,102.209999,102.650002,101.644615,790800,-0.007445374330292798
2020-02-07,101.529999,101.980003,101.129997,101.260002,100.26823399999999,765700,-0.01354111085963594
2020-02-10,101.050003,101.339996,100.690002,101.059998,100.070183,535300,-0.0019752118103525396
