Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,50.200001,51.029999,49.959998999999996,50.970001,50.970001,7900,
2020-01-03,50.490002000000004,51.209998999999996,50.470001,51.0,51.0,4900,0.0005885618876091403
2020-01-06,50.720001,52.200001,50.639998999999996,51.700001,51.700001,9700,0.01372550980392151
2020-01-07,51.810001,51.810001,51.52,51.599998,51.599998,3200,-0.0019342939664547254
2020-01-08,51.549999,52.07,51.139998999999996,51.139998999999996,51.139998999999996,4500,-0.008914709647857011
2020-01-09,50.799999,51.48,50.630001,51.360001000000004,51.360001000000004,4300,0.004301955500624954
2020-01-10,50.720001,51.91,50.57,51.150002,51.150002,7600,-0.0040887654967141085
2020-01-13,50.48,51.98,49.889998999999996,51.93,51.93,11100,0.015249227165230694
2020-01-14,52.130001,52.139998999999996,51.5,51.860001000000004,51.860001000000004,8300,-0.001347949162333828
2020-01-15,51.650002,51.790001000000004,51.200001,51.400002,51.400002,10900,-0.008870015255109664
2020-01-16,51.580002,52.240002000000004,51.110001000000004,52.029999,52.029999,8300,0.01225675049584618
2020-01-17,52.290001000000004,52.59,50.709998999999996,50.709998999999996,50.709998999999996,9000,-0.025369979345953864
2020-01-21,50.700001,51.099998,50.110001000000004,50.48,50.48,10800,-0.0045355749267516066
2020-01-22,50.5,51.240002000000004,50.25,50.419998,50.419998,3700,-0.001188629160063348
2020-01-23,50.849998,51.169998,50.459998999999996,50.459998999999996,50.459998999999996,9000,0.0007933558426558296
2020-01-24,50.77,50.77,50.130001,50.130001,50.130001,13500,-0.006539794025758772
2020-01-27,49.259997999999996,50.0,49.259997999999996,49.5,49.5,4700,-0.01256734465255649
2020-01-28,49.66,50.029999,49.310001,50.029999,50.029999,4800,0.010707050505050386
2020-01-29,50.16,50.259997999999996,49.549999,49.599998,49.599998,17200,-0.008594863253944873
2020-01-30,49.330002,49.330002,49.0,49.0,49.0,5500,-0.012096734358739258
2020-01-31,48.549999,48.720001,47.34,47.34,47.34,12000,-0.033877551020408125
2020-02-03,48.189999,48.75,47.830002,48.330002,48.330002,25500,0.020912589776087787
2020-02-04,48.540001000000004,49.599998,48.330002,49.0,49.0,5400,0.013862983080364932
2020-02-05,49.779999,50.02,49.470001,49.799999,49.799999,8900,0.016326510204081712
2020-02-06,49.740002000000004,50.619999,49.740002000000004,49.799999,49.799999,4700,0.0
2020-02-07,49.950001,50.25,48.400002,49.150002,49.150002,4900,-0.013052148856468881
