Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,10.46,10.46,10.46,10.46,10.46,3200,
2020-01-03,10.48,10.55,10.47,10.55,10.55,95100,0.008604206500955947
2020-01-06,10.551,10.551,10.551,10.551,10.551,100,9.478672985774317e-05
2020-01-07,10.551,10.551,10.551,10.551,10.551,0,0.0
2020-01-08,10.5,10.62,10.5,10.5,10.5,33600,-0.0048336650554450244
2020-01-09,10.5,10.5,10.5,10.5,10.5,0,0.0
2020-01-10,10.5,10.6,10.5,10.6,10.6,111100,0.00952380952380949
2020-01-13,10.6,10.6,10.6,10.6,10.6,213800,0.0
2020-01-14,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-01-15,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-01-16,10.45,10.76,10.45,10.6,10.6,237300,0.0
2020-01-17,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-01-21,10.6,11.89,10.5,11.89,11.89,56900,0.1216981132075472
2020-01-22,10.64,10.65,10.576,10.6,10.6,4500,-0.1084945332211944
2020-01-23,10.43,10.65,10.43,10.65,10.65,176400,0.004716981132075526
2020-01-24,10.63,10.63,10.63,10.63,10.63,200,-0.00187793427230043
2020-01-27,10.64,10.805,10.63,10.805,10.805,3400,0.01646284101599238
2020-01-28,10.8,10.8,10.64,10.7,10.7,9700,-0.009717723276261081
2020-01-29,10.56,10.7,10.56,10.7,10.7,50900,0.0
2020-01-30,10.65,10.7,10.65,10.7,10.7,1700,0.0
2020-01-31,10.675,10.68,10.55,10.68,10.68,37300,-0.0018691588785045843
2020-02-03,10.64,10.701,10.586,10.7,10.7,28700,0.001872659176029856
2020-02-04,10.7,10.75,10.55,10.7,10.7,36300,0.0
2020-02-05,10.6,10.65,10.55,10.65,10.65,223700,-0.004672897196261627
2020-02-06,10.6,10.65,10.6,10.6,10.6,9100,-0.0046948356807512415
2020-02-07,10.64,10.65,10.6,10.6,10.6,51400,0.0
2020-02-10,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-02-11,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-02-12,10.6,10.6,10.6,10.6,10.6,0,0.0
2020-02-13,10.58,10.66,10.57,10.66,10.66,500,0.005660377358490676
2020-02-14,10.65,10.65,10.592,10.592,10.592,8800,-0.006378986866791725
2020-02-18,10.592,10.592,10.592,10.592,10.592,0,0.0
2020-02-19,10.697,10.838,10.697,10.838,10.838,400,0.023225075528700678
2020-02-20,10.7,10.75,10.651,10.73,10.73,52600,-0.009964938180475946
2020-02-21,10.7,10.7,10.7,10.7,10.7,1000,-0.002795899347623587
2020-02-24,10.75,10.75,10.75,10.75,10.75,100,0.004672897196261738
2020-02-25,10.7,10.72,10.69,10.69,10.69,34000,-0.005581395348837281
2020-02-26,10.72,10.74,10.72,10.74,10.74,1500,0.00467726847521055
2020-02-27,10.685,10.7,10.65,10.7,10.7,12700,-0.003724394785847407
2020-02-28,10.6,10.75,10.5,10.6,10.6,43700,-0.009345794392523366
2020-03-02,10.65,10.71,10.56,10.65,10.65,5700,0.004716981132075526
2020-03-03,10.65,10.65,10.6,10.603,10.603,14900,-0.004413145539906127
2020-03-04,10.64,10.64,10.6,10.64,10.64,3700,0.003489578421201678
2020-03-05,10.63,10.63,10.56,10.56,10.56,93700,-0.007518796992481258
2020-03-06,10.6,10.65,10.56,10.56,10.56,4700,0.0
2020-03-09,10.55,10.69,10.44,10.45,10.45,5800,-0.01041666666666674
2020-03-10,10.61,10.61,10.55,10.563,10.563,78100,0.01081339712918683
2020-03-11,10.563,10.563,10.563,10.563,10.563,0,0.0
2020-03-12,10.4,10.59,10.36,10.58,10.58,151000,0.001609391271419014
2020-03-13,10.36,10.49,10.176,10.176,10.176,599200,-0.0381852551984877
2020-03-16,10.176,10.176,10.176,10.176,10.176,0,0.0
2020-03-17,10.15,10.15,10.15,10.15,10.15,100,-0.0025550314465409008
2020-03-18,10.15,10.15,9.6,10.11,10.11,1400,-0.003940886699507429
2020-03-19,9.8,10.0,9.8,9.99,9.99,2500,-0.011869436201780381
2020-03-20,10.05,10.11,10.05,10.1,10.1,1300,0.011011011011010874
2020-03-23,9.9,10.09,9.9,10.09,10.09,900,-0.000990099009900991
2020-03-24,10.09,10.09,10.09,10.09,10.09,0,0.0
2020-03-25,10.05,10.12,10.05,10.12,10.12,300,0.0029732408325073845
2020-03-26,9.856,10.05,9.856,10.0,10.0,203000,-0.011857707509881354
2020-03-27,10.0,10.01,10.0,10.0,10.0,5000,0.0
2020-03-30,10.0,10.0,10.0,10.0,10.0,305000,0.0
2020-03-31,10.15,10.15,10.15,10.15,10.15,1000,0.015000000000000124
2020-04-01,9.9,10.19,9.9,10.19,10.19,4900,0.003940886699507207
2020-04-02,10.19,10.19,10.19,10.19,10.19,0,0.0
2020-04-03,10.19,10.19,10.19,10.19,10.19,0,0.0
