Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.99,1.14,0.99,1.09,1.09,71800,
2020-01-03,1.02,1.09,1.02,1.05,1.05,38600,-0.03669724770642202
2020-01-06,0.99,1.06,0.99,1.03,1.03,4400,-0.01904761904761909
2020-01-07,1.05,1.07,0.99,1.05,1.05,25400,0.01941747572815533
2020-01-08,1.06,1.07,1.0,1.01,1.01,4700,-0.03809523809523818
2020-01-09,1.03,1.06,1.02,1.04,1.04,5600,0.02970297029702973
2020-01-10,1.03,1.07,1.0,1.07,1.07,35300,0.028846153846153966
2020-01-13,1.04,1.07,1.02,1.04,1.04,17100,-0.028037383177570097
2020-01-14,1.06,1.12,1.03,1.1,1.1,32100,0.05769230769230771
2020-01-15,1.09,1.12,1.06,1.11,1.11,22200,0.009090909090909038
2020-01-16,1.11,1.14,1.09,1.11,1.11,38200,0.0
2020-01-17,1.12,1.12,1.1,1.12,1.12,12300,0.009009009009008917
2020-01-21,1.16,1.18,1.1,1.1,1.1,9200,-0.017857142857142905
2020-01-22,1.05,1.11,0.98,1.01,1.01,93300,-0.0818181818181819
2020-01-23,1.03,1.06,0.96,1.06,1.06,53100,0.04950495049504955
2020-01-24,1.01,1.06,0.99,1.06,1.06,6100,0.0
2020-01-27,1.0,1.2,1.0,1.2,1.2,146700,0.13207547169811318
2020-01-28,1.21,1.23,1.1,1.12,1.12,140400,-0.06666666666666654
2020-01-29,1.08,1.14,1.05,1.1,1.1,45600,-0.017857142857142905
2020-01-30,1.07,1.07,1.01,1.06,1.06,38600,-0.036363636363636376
2020-01-31,1.05,1.12,1.01,1.09,1.09,4600,0.028301886792452935
2020-02-03,1.06,1.11,1.05,1.07,1.07,30500,-0.01834862385321101
2020-02-04,1.04,1.09,1.03,1.09,1.09,18900,0.01869158878504673
2020-02-05,1.1,1.16,1.08,1.13,1.13,37400,0.0366972477064218
2020-02-06,1.15,1.17,1.13,1.17,1.17,13500,0.03539823008849563
2020-02-07,1.17,1.2,1.14,1.19,1.19,27800,0.017094017094017033
2020-02-10,1.19,1.19,1.1,1.1,1.1,9300,-0.07563025210084018
2020-02-11,1.1,1.16,1.1,1.16,1.16,13600,0.05454545454545445
2020-02-12,1.16,1.16,1.07,1.09,1.09,7800,-0.06034482758620674
2020-02-13,1.11,1.12,1.11,1.12,1.12,5400,0.02752293577981657
2020-02-14,1.07,1.12,1.04,1.09,1.09,5800,-0.0267857142857143
2020-02-18,1.09,1.09,1.09,1.09,1.09,0,0.0
2020-02-19,1.06,1.23,1.05,1.15,1.15,209800,0.05504587155963292
2020-02-20,1.12,1.13,1.11,1.13,1.13,5100,-0.017391304347826098
2020-02-21,1.15,1.15,1.11,1.15,1.15,17400,0.017699115044247815
2020-02-24,1.08,1.14,1.08,1.12,1.12,10800,-0.02608695652173898
2020-02-25,1.13,1.13,1.06,1.07,1.07,13100,-0.044642857142857206
2020-02-26,1.07,1.12,1.03,1.12,1.12,21600,0.04672897196261694
2020-02-27,1.06,1.06,1.0,1.01,1.01,28200,-0.09821428571428581
2020-02-28,1.0,1.02,0.99,1.01,1.01,26000,0.0
2020-03-02,1.01,1.06,1.01,1.06,1.06,2200,0.04950495049504955
2020-03-03,1.06,1.09,1.03,1.03,1.03,16300,-0.028301886792452824
2020-03-04,1.05,1.09,1.05,1.08,1.08,3400,0.04854368932038833
2020-03-05,1.06,1.1,1.02,1.06,1.06,48500,-0.01851851851851849
2020-03-06,1.06,1.09,1.02,1.04,1.04,7600,-0.018867924528301883
2020-03-09,0.91,1.08,0.91,1.0,1.0,20200,-0.03846153846153855
2020-03-10,0.97,1.02,0.97,1.02,1.02,1900,0.020000000000000018
2020-03-11,1.02,1.02,0.98,0.98,0.98,5100,-0.03921568627450989
2020-03-12,0.98,0.98,0.93,0.94,0.94,20900,-0.04081632653061229
2020-03-13,0.94,0.95,0.85,0.93,0.93,13400,-0.010638297872340274
2020-03-16,0.92,0.97,0.82,0.95,0.95,4700,0.021505376344086002
2020-03-17,0.85,0.96,0.81,0.96,0.96,5900,0.010526315789473717
2020-03-18,0.9,0.9,0.76,0.88,0.88,18800,-0.08333333333333326
2020-03-19,0.88,0.9,0.88,0.9,0.9,1500,0.022727272727272707
2020-03-20,0.9,0.9,0.76,0.82,0.82,9800,-0.08888888888888902
2020-03-23,0.82,0.82,0.75,0.81,0.81,3300,-0.012195121951219412
2020-03-24,0.8,0.88,0.75,0.82,0.82,80600,0.012345679012345512
2020-03-25,0.87,0.87,0.84,0.86,0.86,3300,0.04878048780487809
2020-03-26,0.83,0.86,0.8,0.8,0.8,30700,-0.06976744186046502
2020-03-27,0.85,0.85,0.76,0.83,0.83,1500,0.03749999999999987
2020-03-30,0.84,0.95,0.8,0.9,0.9,32500,0.08433734939759052
2020-03-31,0.92,0.95,0.86,0.93,0.93,19700,0.03333333333333344
2020-04-01,0.9,0.94,0.89,0.94,0.94,10700,0.010752688172043001
2020-04-02,0.89,0.94,0.89,0.94,0.94,1100,0.0
2020-04-03,0.9,0.94,0.89,0.91,0.91,9000,-0.031914893617021156
