Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.61,5.62,5.37,5.47,5.458193,643300,
2020-01-03,5.62,5.65,5.4,5.42,5.408302,822200,-0.009140570881242094
2020-01-06,5.54,5.54,5.33,5.39,5.378366000000001,842200,-0.005535193855668474
2020-01-07,5.41,5.6,5.35,5.56,5.547999,584000,0.03153987660936419
2020-01-08,5.52,5.52,5.17,5.19,5.1787980000000005,921500,-0.06654669548426373
2020-01-09,5.09,5.19,5.05,5.1,5.088992,580700,-0.017341089573294832
2020-01-10,5.1,5.25,5.06,5.19,5.182185,451900,0.018312663883142122
2020-01-13,5.18,5.19,4.8,4.8,4.792772,1099500,-0.07514455774928908
2020-01-14,4.76,5.01,4.75,4.94,4.932561,710100,0.02916662841462081
2020-01-15,5.03,5.16,4.93,5.14,5.13226,699700,0.040485865253364395
2020-01-16,5.14,5.24,5.09,5.14,5.13226,522100,0.0
2020-01-17,5.18,5.18,4.96,5.0,4.992471,602000,-0.027237318452299708
2020-01-21,4.96,5.14,4.88,5.12,5.112289,558100,0.023999738806695037
2020-01-22,5.15,5.19,5.06,5.1,5.09232,284200,-0.003906078079701558
2020-01-23,5.08,5.23,5.03,5.15,5.142245,544000,0.009803979325729628
2020-01-24,5.11,5.26,5.07,5.21,5.202155,551400,0.011650553406148623
2020-01-27,5.32,5.44,5.05,5.06,5.05238,693300,-0.028790952980063067
2020-01-28,5.02,5.09,4.83,4.9,4.892621,653700,-0.031620543189546324
2020-01-29,4.95,5.52,4.93,5.48,5.471747,1193100,0.11836723097905999
2020-01-30,5.5,5.6,5.37,5.43,5.421823000000001,894700,-0.009123959861448094
2020-01-31,5.43,5.77,5.43,5.5,5.491718,1012800,0.012891420468724046
2020-02-03,5.42,5.52,5.27,5.42,5.411839,794900,-0.014545357208800569
2020-02-04,5.26,5.34,5.14,5.21,5.202155,596500,-0.038745424614442414
2020-02-05,5.2,5.47,5.2,5.4,5.391868,516500,0.03646815598535591
2020-02-06,5.49,5.54,5.38,5.38,5.371898000000001,519200,-0.0037037256846790267
2020-02-07,5.43,5.48,5.22,5.22,5.212139,441600,-0.0297397679553858
2020-02-10,5.28,5.3,5.13,5.14,5.135539,389900,-0.01469646147196002
2020-02-11,5.11,5.19,5.05,5.08,5.075591,500600,-0.011673166146727643
2020-02-12,5.06,5.1,4.9,5.01,5.0056519999999995,404600,-0.013779479079382262
2020-02-13,5.07,5.17,5.01,5.13,5.125547,366600,0.023951924744269215
2020-02-14,5.13,5.18,5.02,5.04,5.035625,388600,-0.01754388360891057
2020-02-18,5.13,5.3,5.06,5.27,5.265426000000001,763300,0.045635050266849
2020-02-19,5.3,5.43,5.2,5.38,5.37533,730000,0.020872765090611756
2020-02-20,5.43,5.67,5.29,5.31,5.305391,1125400,-0.013011108155220219
2020-02-21,5.5,5.89,5.42,5.82,5.8149489999999995,1892100,0.09604532446336167
2020-02-24,6.22,6.24,5.61,5.77,5.7649919999999995,1851300,-0.008591132957485925
2020-02-25,5.69,5.76,5.25,5.29,5.285408,1264900,-0.08318901396567402
2020-02-26,5.34,5.38,5.1,5.12,5.115556,748600,-0.03213602431449014
2020-02-27,5.2,5.2,4.65,4.67,4.665946,1476800,-0.08789073954033533
2020-02-28,4.23,4.42,3.99,4.02,4.016511,2005600,-0.13918613717346917
2020-03-02,4.21,4.36,4.1,4.31,4.306259,1079000,0.07213922730449362
2020-03-03,4.36,4.99,4.18,4.66,4.6559550000000005,1761100,0.08120644856707426
2020-03-04,4.82,4.84,4.45,4.6,4.596007,729600,-0.012875553994830313
2020-03-05,4.7,4.73,4.43,4.62,4.61599,850700,0.004347904605018993
2020-03-06,4.72,4.72,4.32,4.46,4.456129,1251800,-0.034632007435024814
2020-03-09,3.8,4.36,3.79,3.84,3.836667,1198600,-0.13901348008551817
2020-03-10,4.0,4.0,3.65,3.87,3.87,769800,0.008688009670894115
2020-03-11,3.83,3.84,3.31,3.32,3.32,1163700,-0.1421188630490957
2020-03-12,2.92,3.18,2.71,2.72,2.72,1415000,-0.18072289156626498
2020-03-13,3.04,3.09,2.5,2.6,2.6,1587100,-0.044117647058823595
2020-03-16,2.2,2.72,2.02,2.66,2.66,2322100,0.023076923076922995
2020-03-17,2.57,3.15,2.57,3.05,3.05,2691800,0.1466165413533833
2020-03-18,3.0,3.01,2.49,2.5,2.5,1779000,-0.180327868852459
2020-03-19,2.61,3.01,2.35,2.67,2.67,1963200,0.06800000000000006
2020-03-20,2.76,2.83,2.35,2.36,2.36,2417300,-0.11610486891385774
2020-03-23,2.58,2.61,2.3,2.54,2.54,1657200,0.07627118644067798
2020-03-24,2.92,2.93,2.73,2.83,2.83,2804000,0.11417322834645671
2020-03-25,2.92,3.09,2.76,2.91,2.91,2290000,0.028268551236749095
2020-03-26,3.06,3.26,2.87,3.0,3.0,1903800,0.030927835051546282
2020-03-27,2.94,3.01,2.7,2.71,2.71,1144800,-0.09666666666666668
2020-03-30,2.77,2.93,2.63,2.76,2.76,974400,0.01845018450184499
2020-03-31,2.7,2.87,2.56,2.75,2.75,1498400,-0.0036231884057970065
2020-04-01,2.69,2.97,2.6,2.84,2.84,1113600,0.032727272727272716
2020-04-02,2.87,3.11,2.79,2.84,2.84,1772800,0.0
2020-04-03,2.88,3.15,2.85,3.08,3.08,1920400,0.08450704225352124
