Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,5.62,5.82,5.4,5.63,5.63,63700,
2020-01-03,5.68,5.798,5.32,5.62,5.62,19400,-0.001776198934280604
2020-01-06,5.38,6.28,5.38,6.235,6.235,87500,0.10943060498220647
2020-01-07,6.1,6.25,5.82,6.07,6.07,23300,-0.02646351242983158
2020-01-08,6.01,6.225,5.75,5.85,5.85,13700,-0.036243822075782695
2020-01-09,5.978,5.978,5.69,5.85,5.85,15900,0.0
2020-01-10,5.79,5.933,5.643,5.81,5.81,3100,-0.006837606837606813
2020-01-13,5.69,5.69,5.42,5.5,5.5,19000,-0.05335628227194489
2020-01-14,5.44,5.75,5.44,5.65,5.65,21400,0.027272727272727337
2020-01-15,5.7,5.81,5.62,5.81,5.81,4700,0.028318584070796238
2020-01-16,5.71,5.77,5.446,5.6,5.6,18300,-0.03614457831325302
2020-01-17,5.44,5.795,5.4,5.4,5.4,27400,-0.03571428571428559
2020-01-21,5.47,5.85,5.445,5.84,5.84,57500,0.08148148148148149
2020-01-22,5.81,6.403,5.81,6.362,6.362,65200,0.08938356164383565
2020-01-23,6.4,6.42,6.017,6.06,6.06,24200,-0.04746934926123869
2020-01-24,6.102,6.102,5.61,5.82,5.82,34300,-0.03960396039603953
2020-01-27,5.82,5.82,5.37,5.498,5.498,11200,-0.05532646048109968
2020-01-28,5.605,5.7,5.58,5.675,5.675,12500,0.03219352491815197
2020-01-29,5.7,6.01,5.7,5.95,5.95,53000,0.04845814977973584
2020-01-30,5.91,6.19,5.91,6.03,6.03,19800,0.013445378151260456
2020-01-31,6.1,6.15,5.959,6.1,6.1,7200,0.011608623548921893
2020-02-03,6.1,6.99,6.1,6.58,6.58,55200,0.07868852459016407
2020-02-04,6.59,6.762,6.21,6.31,6.31,6900,-0.04103343465045595
2020-02-05,6.33,6.595,6.33,6.36,6.36,30600,0.007923930269413848
2020-02-06,6.359,6.91,6.359,6.78,6.78,156200,0.0660377358490567
2020-02-07,6.86,7.0,6.39,6.9,6.9,64500,0.017699115044247815
2020-02-10,6.77,7.0,6.5,6.97,6.97,85000,0.010144927536231751
2020-02-11,6.85,7.0,6.707,7.0,7.0,24300,0.004304160688665792
2020-02-12,6.791,6.95,6.634,6.9,6.9,13600,-0.014285714285714235
2020-02-13,6.88,7.33,6.739,7.33,7.33,850200,0.062318840579710155
2020-02-14,7.2,8.74,7.03,8.64,8.64,415600,0.17871759890859495
2020-02-18,8.74,9.81,8.67,8.79,8.79,122900,0.01736111111111094
2020-02-19,8.76,9.49,8.76,9.17,9.17,66400,0.04323094425483509
2020-02-20,9.04,10.932,9.04,10.45,10.45,358400,0.13958560523446017
2020-02-21,10.32,10.95,10.02,10.31,10.31,83800,-0.013397129186602741
2020-02-24,10.53,10.72,9.67,10.14,10.14,69500,-0.016488845780795347
2020-02-25,10.27,10.45,9.917,10.09,10.09,43400,-0.004930966469428033
2020-02-26,9.92,10.25,9.59,9.62,9.62,82000,-0.04658077304261654
2020-02-27,9.25,9.26,8.01,8.76,8.76,165800,-0.08939708939708935
2020-02-28,8.04,9.68,8.04,8.85,8.85,42800,0.010273972602739656
2020-03-02,8.87,10.35,8.87,10.01,10.01,101100,0.1310734463276837
2020-03-03,10.09,10.24,9.0,9.43,9.43,58600,-0.05794205794205798
2020-03-04,9.49,10.47,9.218,10.01,10.01,73300,0.06150583244962893
2020-03-05,9.68,10.17,9.5,9.92,9.92,33300,-0.00899100899100902
2020-03-06,9.57,9.64,9.0,9.42,9.42,101100,-0.050403225806451624
2020-03-09,8.87,9.245,8.07,8.7,8.7,52500,-0.07643312101910837
2020-03-10,9.1,9.14,8.27,8.75,8.75,60900,0.005747126436781658
2020-03-11,8.62,8.888,7.695,7.77,7.77,132500,-0.1120000000000001
2020-03-12,7.38,7.48,5.62,6.36,6.36,174500,-0.18146718146718133
2020-03-13,6.6,7.48,6.6,7.0,7.0,106900,0.10062893081761004
2020-03-16,6.067,8.91,6.05,6.45,6.45,84300,-0.07857142857142851
2020-03-17,5.942,7.37,5.76,6.17,6.17,159300,-0.04341085271317835
2020-03-18,6.064,6.82,5.795,6.3,6.3,86700,0.021069692058346856
2020-03-19,6.0,6.49,5.6,6.0,6.0,175700,-0.04761904761904756
2020-03-20,6.12,6.17,5.65,5.98,5.98,28900,-0.0033333333333332993
2020-03-23,5.71,6.0,5.6,5.6,5.6,33600,-0.06354515050167242
2020-03-24,5.35,8.64,5.0,7.88,7.88,214300,0.40714285714285725
2020-03-25,8.0,9.25,8.0,8.55,8.55,67500,0.08502538071066001
2020-03-26,8.225,8.82,8.225,8.53,8.53,13900,-0.002339181286549863
2020-03-27,8.063,8.5,7.6,7.65,7.65,55900,-0.10316529894490023
2020-03-30,7.69,7.8,7.07,7.39,7.39,25300,-0.033986928104575265
2020-03-31,7.26,7.74,7.26,7.4,7.4,41800,0.0013531799729364913
2020-04-01,7.05,7.4,7.0,7.13,7.13,13300,-0.03648648648648656
2020-04-02,7.2,7.989,6.954,7.69,7.69,32900,0.0785413744740533
2020-04-03,7.6,8.34,7.538,8.2,8.2,19900,0.06631989596879051
