Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.37,3.55,3.37,3.55,3.55,1200,
2020-01-03,3.37,3.66,3.36,3.36,3.36,5700,-0.05352112676056342
2020-01-06,3.3,3.32,3.25,3.32,3.32,1800,-0.011904761904761862
2020-01-07,3.34,3.34,3.23,3.27,3.27,900,-0.015060240963855387
2020-01-08,3.2,3.2,3.2,3.2,3.2,200,-0.021406727828746086
2020-01-09,3.21,3.23,3.15,3.23,3.23,2300,0.009374999999999911
2020-01-10,3.29,3.35,3.14,3.35,3.35,4100,0.037151702786377694
2020-01-13,3.16,3.23,3.0,3.19,3.19,7400,-0.047761194029850795
2020-01-14,3.09,3.09,3.01,3.02,3.02,7000,-0.053291536050156685
2020-01-15,3.08,3.14,3.05,3.05,3.05,37500,0.009933774834437026
2020-01-16,3.13,3.19,3.05,3.1,3.1,7700,0.016393442622950838
2020-01-17,3.03,3.19,3.03,3.06,3.06,5200,-0.012903225806451646
2020-01-21,3.07,3.13,3.07,3.08,3.08,8300,0.006535947712418277
2020-01-22,3.14,3.14,3.06,3.1,3.1,7800,0.006493506493506551
2020-01-23,3.07,3.14,3.05,3.1,3.1,12700,0.0
2020-01-24,3.07,3.21,3.07,3.21,3.21,8500,0.03548387096774186
2020-01-27,3.06,3.23,3.06,3.12,3.12,7700,-0.028037383177570097
2020-01-28,3.12,3.24,3.12,3.24,3.24,1400,0.03846153846153855
2020-01-29,3.13,3.2,3.13,3.2,3.2,1400,-0.012345679012345734
2020-01-30,3.15,3.18,3.06,3.06,3.06,12100,-0.04375000000000007
2020-01-31,3.07,3.16,3.0,3.0,3.0,12200,-0.019607843137254943
2020-02-03,3.03,3.14,3.0,3.1,3.1,14300,0.03333333333333344
2020-02-04,3.07,3.14,3.03,3.11,3.11,4100,0.003225806451612856
2020-02-05,3.09,3.16,3.08,3.16,3.16,7000,0.016077170418006492
2020-02-06,3.02,3.17,3.02,3.03,3.03,3800,-0.04113924050632922
2020-02-07,3.15,3.27,3.15,3.24,3.24,15200,0.06930693069306937
2020-02-10,3.29,3.3,3.06,3.2,3.2,7400,-0.012345679012345734
2020-02-11,3.2,3.2,3.07,3.2,3.2,12000,0.0
2020-02-12,3.11,3.17,3.1,3.16,3.16,80900,-0.012499999999999956
2020-02-13,3.1,3.16,3.1,3.14,3.14,21400,-0.006329113924050667
2020-02-14,3.1,3.15,3.04,3.04,3.04,44600,-0.031847133757961776
2020-02-18,3.02,3.21,3.02,3.13,3.13,18400,0.02960526315789469
2020-02-19,3.06,3.12,3.03,3.03,3.03,8300,-0.03194888178913746
2020-02-20,3.01,3.1,2.95,2.97,2.97,41000,-0.01980198019801971
2020-02-21,3.06,3.06,3.03,3.03,3.03,600,0.02020202020202011
2020-02-24,2.95,3.0,2.94,2.94,2.94,27200,-0.02970297029702962
2020-02-25,2.96,2.96,2.93,2.93,2.93,2400,-0.00340136054421758
2020-02-26,2.93,2.93,2.93,2.93,2.93,0,0.0
2020-02-27,2.88,2.88,2.65,2.85,2.85,66900,-0.027303754266211677
2020-02-28,2.72,2.98,2.72,2.91,2.91,99900,0.021052631578947434
2020-03-02,3.05,3.22,2.84,3.22,3.22,21100,0.10652920962199319
2020-03-03,3.01,3.01,2.89,2.95,2.95,93200,-0.08385093167701863
2020-03-04,2.98,3.07,2.91,2.91,2.91,21700,-0.013559322033898313
2020-03-05,2.89,3.02,2.77,2.78,2.78,27500,-0.04467353951890041
2020-03-06,2.63,3.04,2.61,2.8,2.8,14000,0.007194244604316502
2020-03-09,2.55,2.57,2.15,2.43,2.43,27000,-0.132142857142857
2020-03-10,2.41,2.47,2.4,2.46,2.46,77500,0.012345679012345512
2020-03-11,2.46,2.5,2.44,2.5,2.5,39400,0.016260162601626105
2020-03-12,2.34,2.45,2.15,2.4,2.4,30200,-0.040000000000000036
2020-03-13,2.25,2.35,2.18,2.18,2.18,5400,-0.09166666666666656
2020-03-16,1.92,1.92,1.91,1.91,1.91,1500,-0.12385321100917446
2020-03-17,1.89,2.44,1.66,1.96,1.96,36300,0.02617801047120416
2020-03-18,1.9,2.04,1.31,1.63,1.63,61500,-0.16836734693877553
2020-03-19,1.86,1.86,1.86,1.86,1.86,1100,0.14110429447852768
2020-03-20,1.94,3.25,1.53,1.66,1.66,778500,-0.10752688172043023
2020-03-23,1.67,2.15,1.4,1.74,1.74,189800,0.048192771084337505
2020-03-24,1.74,1.75,1.46,1.71,1.71,82700,-0.017241379310344862
2020-03-25,1.74,2.17,1.65,1.93,1.93,75300,0.1286549707602338
2020-03-26,2.05,2.4,1.88,1.96,1.96,170900,0.015544041450777257
2020-03-27,2.0,2.15,1.83,1.97,1.97,51700,0.005102040816326481
2020-03-30,2.03,2.49,1.83,2.02,2.02,116600,0.025380710659898442
2020-03-31,2.1,2.21,1.74,1.86,1.86,82800,-0.07920792079207917
2020-04-01,1.57,1.89,1.57,1.79,1.79,22600,-0.037634408602150615
2020-04-02,1.8,1.85,1.53,1.82,1.82,9000,0.016759776536312776
2020-04-03,1.75,1.76,1.56,1.69,1.69,11000,-0.07142857142857151
