Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,49.110001000000004,49.59,48.540001000000004,49.560001,49.272591,956100,
2020-01-03,48.529999,49.279999,48.27,48.970001,48.686012,710600,-0.011904772777222128
2020-01-06,47.84,48.16,47.040001000000004,48.060001,47.781292,1121600,-0.01858275021581146
2020-01-07,48.0,48.459998999999996,47.5,47.669998,47.393547,912300,-0.008114996136981856
2020-01-08,47.669998,48.509997999999996,47.52,48.040001000000004,47.761406,956900,0.007761795081511869
2020-01-09,48.450001,48.549999,47.77,47.990002000000004,47.711696999999994,819600,-0.0010407775683991538
2020-01-10,48.02,48.080002,47.189999,47.279999,47.00581,725700,-0.01479484160875677
2020-01-13,47.459998999999996,47.599998,47.16,47.389998999999996,47.115173,2193900,0.002326584734950954
2020-01-14,47.459998999999996,48.150002,47.25,47.639998999999996,47.363724,2111500,0.005275391857310963
2020-01-15,47.110001000000004,47.560001,46.689999,46.84,46.568363,1243200,-0.016792619600604075
2020-01-16,47.279999,47.560001,46.669998,47.200001,46.926277,1349800,0.007685775856024923
2020-01-17,47.650002,48.169998,47.349998,48.080002,47.801173999999996,1355400,0.01864407440632876
2020-01-21,47.740002000000004,48.0,47.23,47.259997999999996,46.985928,1132200,-0.017054936767870954
2020-01-22,47.580002,47.880001,47.060001,47.439999,47.164883,2110800,0.0038086935305396974
2020-01-23,51.0,51.880001,49.5,50.93,50.634644,2071400,0.07356661946982879
2020-01-24,51.310001,51.360001000000004,48.880001,49.23,48.944503999999995,1657100,-0.033379122799797045
2020-01-27,47.939999,48.32,47.41,47.41,47.135059000000005,1386500,-0.036969319374448806
2020-01-28,48.029999,48.889998999999996,47.619999,48.259997999999996,47.980125,913500,0.0179286080876655
2020-01-29,48.27,48.93,47.57,47.580002,47.304072999999995,1368400,-0.014090250911184654
2020-01-30,47.07,47.779999,46.509997999999996,47.419998,47.144997,1071800,-0.0033628393901725673
2020-01-31,45.41,46.68,44.849998,45.84,45.84,1180900,-0.02768049810248141
2020-02-03,46.23,46.700001,46.049999,46.48,46.48,1059600,0.0139616055846421
2020-02-04,47.389998999999996,47.990002000000004,47.130001,47.130001,47.130001,845900,0.013984530981067111
2020-02-05,48.200001,49.119999,48.200001,48.900002,48.900002,1040500,0.03755571742932906
2020-02-06,49.23,49.419998,47.830002,48.060001,48.060001,1136600,-0.017177933857753236
2020-02-07,47.599998,47.860001000000004,47.130001,47.669998,47.669998,1004900,-0.008114918682585959
2020-02-10,47.360001000000004,47.639998999999996,47.110001000000004,47.360001000000004,47.360001000000004,864000,-0.0065029790855035685
2020-02-11,47.709998999999996,48.389998999999996,47.310001,47.91,47.91,647000,0.011613154315600394
2020-02-12,48.48,48.779999,47.93,48.299999,48.299999,556300,0.008140242120642904
2020-02-13,47.869999,48.490002000000004,47.470001,48.43,48.43,400300,0.002691532146822606
2020-02-14,48.439999,48.549999,47.599998,47.799999,47.799999,689500,-0.013008486475325265
2020-02-18,46.900002,47.509997999999996,46.16,46.849998,46.849998,987100,-0.019874498323734335
2020-02-19,46.93,47.560001,46.830002,47.240002000000004,47.240002000000004,1032000,0.008324525435412067
2020-02-20,47.16,48.48,47.02,47.669998,47.669998,1099000,0.00910237048677498
2020-02-21,47.150002,47.34,45.93,46.09,46.09,1417500,-0.033144494782651246
2020-02-24,44.18,44.400002,42.900002,43.439999,43.439999,1457700,-0.05749622477760907
2020-02-25,43.439999,43.830002,40.759997999999996,40.84,40.84,1714600,-0.05985264870747342
2020-02-26,41.259997999999996,41.790001000000004,40.27,40.52,40.52,1983400,-0.007835455435847183
2020-02-27,39.25,40.099998,38.18,38.98,38.98,2958100,-0.03800592300098726
2020-02-28,37.360001000000004,39.360001000000004,37.220001,38.740002000000004,38.740002000000004,2868100,-0.006156952283221995
2020-03-02,38.639998999999996,40.52,37.900002,40.43,40.43,1680900,0.04362410719545129
