Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,16.790001,16.790001,16.440001000000002,16.639999,16.58646,30900,
2020-01-03,16.469998999999998,16.549999,16.34,16.450001,16.397072,33100,-0.011418229085651599
2020-01-06,16.34,16.74,16.27,16.42,16.367168,22200,-0.0018237402385011814
2020-01-07,16.34,16.41,16.209999,16.33,16.277458,34600,-0.005481094835710132
2020-01-08,16.4,16.49,16.32,16.35,16.297394,26400,0.0012247612618629944
2020-01-09,16.299999,16.41,16.17,16.190001000000002,16.137909,20400,-0.009785920374754453
2020-01-10,16.16,16.219998999999998,15.97,16.16,16.108006,36700,-0.0018529662052252371
2020-01-13,16.15,16.32,16.063999,16.290001,16.237586999999998,24000,0.008044509047240078
2020-01-14,16.25,16.389999,16.17,16.17,16.117973000000003,23700,-0.007366488629129142
2020-01-15,16.120001000000002,16.24,16.01,16.15,16.098035999999997,24600,-0.0012369421390646673
2020-01-16,16.24,16.5,16.24,16.379998999999998,16.327295,24200,0.014241426718141437
2020-01-17,16.51,16.51,16.25,16.26,16.207684,27900,-0.007325830763760921
2020-01-21,16.139999,16.27,16.110001,16.26,16.207684,31400,0.0
2020-01-22,16.299999,16.299999,16.110001,16.15,16.098035999999997,19000,-0.0067651861919323375
2020-01-23,16.049999,16.280001000000002,15.83,16.23,16.17778,26700,0.004953647761752
2020-01-24,16.049999,16.101,14.97,15.32,15.270707000000002,74300,-0.05606906510040299
2020-01-27,15.1,15.53,14.81,15.34,15.290644,55600,0.0013055715102121557
2020-01-28,15.46,15.46,14.96,15.19,15.141126000000002,65100,-0.009778397822877705
2020-01-29,15.16,15.16,14.97,15.03,14.981641,38400,-0.01053323246897242
2020-01-30,14.92,15.32,14.92,15.14,15.091287,78800,0.007318690923110438
2020-01-31,15.0,15.24,14.89,14.97,14.921834,47200,-0.011228532066217989
2020-02-03,15.19,15.265,14.95,15.15,15.101254,29600,0.012023991152830149
2020-02-04,15.33,15.38,15.13,15.17,15.121189999999999,24100,0.0013201552665758065
2020-02-05,15.32,15.57,15.21,15.54,15.49,26400,0.024390276162127522
2020-02-06,15.5,15.5,15.39,15.42,15.42,41600,-0.004519044544867623
2020-02-07,15.27,15.36,15.25,15.29,15.29,21000,-0.008430609597924854
2020-02-10,15.19,15.44,15.19,15.4,15.4,21600,0.007194244604316724
2020-02-11,15.48,15.575,15.3,15.31,15.31,23900,-0.005844155844155874
2020-02-12,15.39,15.428,15.24,15.33,15.33,21800,0.001306335728282093
2020-02-13,15.57,15.57,15.233,15.44,15.44,15800,0.0071754729288975305
2020-02-14,15.48,15.48,15.12,15.22,15.22,21700,-0.014248704663212375
2020-02-18,15.14,15.16,14.9,15.09,15.09,20700,-0.00854139290407363
2020-02-19,15.11,15.36,15.08,15.28,15.28,34200,0.012591119946984808
2020-02-20,15.21,15.38,15.15,15.31,15.31,28900,0.0019633507853404897
2020-02-21,15.34,15.38,15.205,15.35,15.35,36400,0.002612671456564186
2020-02-24,15.05,15.172,14.99,15.06,15.06,29100,-0.01889250814332244
2020-02-25,15.04,15.18,14.85,15.12,15.12,123100,0.003984063745019917
2020-02-26,15.03,15.18,14.87,15.12,15.12,65200,0.0
2020-02-27,14.94,14.94,14.07,14.1,14.1,52100,-0.06746031746031744
2020-02-28,13.92,13.92,13.22,13.44,13.44,99200,-0.04680851063829783
2020-03-02,13.57,13.73,13.31,13.73,13.73,51500,0.02157738095238093
2020-03-03,13.63,13.83,13.05,13.11,13.11,35800,-0.04515659140568107
2020-03-04,13.21,13.69,13.07,13.62,13.62,48000,0.0389016018306636
2020-03-05,13.29,13.49,12.88,13.3,13.3,60500,-0.023494860499265635
2020-03-06,13.27,13.82,12.895,13.17,13.17,72700,-0.009774436090225658
2020-03-09,12.56,12.6,11.49,11.58,11.58,82100,-0.12072892938496582
2020-03-10,12.0,12.02,11.14,11.67,11.67,71900,0.007772020725388629
2020-03-11,11.41,11.79,11.25,11.42,11.42,85900,-0.02142245072836335
2020-03-12,10.34,10.87,9.79,10.21,10.21,92600,-0.10595446584938695
2020-03-13,10.69,11.51,10.38,10.96,10.96,85500,0.07345739471106749
2020-03-16,10.07,10.322,9.49,9.63,9.63,90400,-0.1213503649635036
2020-03-17,10.0,10.92,9.725,10.29,10.29,102900,0.06853582554517113
2020-03-18,9.7,9.784,7.47,7.48,7.48,109600,-0.27308066083576277
2020-03-19,7.44,9.02,7.44,8.77,8.77,101900,0.17245989304812825
2020-03-20,8.73,9.17,8.04,8.32,8.32,117700,-0.05131128848346633
2020-03-23,8.26,10.6,8.26,8.82,8.82,100400,0.060096153846153744
2020-03-24,9.0,9.47,8.84,9.37,9.37,126200,0.06235827664399074
2020-03-25,9.0,9.25,8.77,9.0,9.0,85700,-0.039487726787620026
2020-03-26,9.0,9.46,8.92,9.46,9.46,90700,0.05111111111111111
2020-03-27,9.0,9.33,8.94,9.0,9.0,66200,-0.04862579281183943
2020-03-30,8.88,9.5,8.8,9.5,9.5,84400,0.05555555555555558
2020-03-31,9.64,10.325,9.27,9.89,9.89,78300,0.04105263157894745
2020-04-01,9.61,9.61,9.02,9.26,9.26,54700,-0.06370070778564219
2020-04-02,9.24,9.61,8.79,9.25,9.25,47100,-0.001079913606911398
2020-04-03,9.13,9.13,8.79,8.95,8.95,68600,-0.032432432432432545
