Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,6.47,6.64,5.65,5.73,5.73,482900,
2020-01-03,5.85,5.95,5.39,5.5,5.5,450000,-0.04013961605584648
2020-01-06,5.48,6.34,5.48,6.31,6.31,338700,0.14727272727272722
2020-01-07,6.31,6.36,5.9,6.14,6.14,297500,-0.02694136291600635
2020-01-08,6.13,6.16,5.73,5.87,5.87,209200,-0.043973941368078084
2020-01-09,5.83,6.01,5.53,5.99,5.99,320500,0.020442930153321992
2020-01-10,6.0,6.05,5.81,5.98,5.98,166700,-0.0016694490818029983
2020-01-13,5.98,6.05,5.76,5.77,5.77,173100,-0.03511705685618738
2020-01-14,5.73,5.88,5.63,5.73,5.73,175900,-0.006932409012131546
2020-01-15,5.72,6.0,5.56,5.57,5.57,154700,-0.027923211169284534
2020-01-16,5.63,5.83,5.42,5.47,5.47,236200,-0.01795332136445249
2020-01-17,5.54,5.71,5.22,5.3,5.3,232000,-0.031078610603290646
2020-01-21,5.24,5.28,4.76,4.83,4.83,275600,-0.08867924528301885
2020-01-22,4.97,5.01,4.58,4.81,4.81,379900,-0.0041407867494824835
2020-01-23,4.7,4.87,4.55,4.83,4.83,296700,0.004158004158004269
2020-01-24,4.84,4.92,4.42,4.61,4.61,227100,-0.04554865424430632
2020-01-27,4.47,4.6,4.25,4.32,4.32,188000,-0.06290672451193058
2020-01-28,4.36,4.55,4.3,4.39,4.39,140900,0.016203703703703498
2020-01-29,4.43,4.48,3.94,3.95,3.95,393500,-0.10022779043280172
2020-01-30,3.96,3.99,3.75,3.89,3.89,290200,-0.015189873417721489
2020-01-31,3.81,4.08,3.75,4.04,4.04,296700,0.03856041131105403
2020-02-03,4.04,4.1,3.83,3.85,3.85,247700,-0.04702970297029707
2020-02-04,3.94,4.04,3.59,3.72,3.72,263800,-0.03376623376623378
2020-02-05,3.83,4.36,3.78,4.33,4.33,322300,0.16397849462365577
2020-02-06,4.37,4.44,3.84,3.85,3.85,194300,-0.11085450346420322
2020-02-07,3.81,3.89,3.59,3.79,3.79,248300,-0.01558441558441559
2020-02-10,3.72,3.72,3.41,3.45,3.45,320300,-0.08970976253298146
2020-02-11,3.51,3.65,3.29,3.38,3.38,301100,-0.020289855072463836
2020-02-12,3.44,3.64,3.42,3.46,3.46,157500,0.02366863905325456
2020-02-13,3.47,3.49,3.2,3.25,3.25,265900,-0.06069364161849711
2020-02-14,3.3,3.45,3.24,3.34,3.34,161800,0.027692307692307683
2020-02-18,3.3,3.46,3.13,3.39,3.39,226600,0.014970059880239583
2020-02-19,3.48,3.48,3.13,3.23,3.23,233400,-0.0471976401179941
2020-02-20,3.24,3.25,3.06,3.12,3.12,236100,-0.034055727554179516
2020-02-21,3.11,3.24,2.9,2.93,2.93,393000,-0.0608974358974359
2020-02-24,2.79,2.89,2.69,2.88,2.88,263300,-0.017064846416382395
2020-02-25,2.87,2.98,2.81,2.95,2.95,358300,0.02430555555555558
2020-02-26,3.0,3.0,2.67,2.71,2.71,215100,-0.08135593220338988
2020-02-27,2.63,2.68,2.39,2.4,2.4,329500,-0.11439114391143912
2020-02-28,2.3,2.47,2.3,2.42,2.42,378200,0.008333333333333304
2020-03-02,2.48,2.54,2.2,2.3,2.3,550800,-0.04958677685950419
2020-03-03,2.27,2.27,2.07,2.16,2.16,280300,-0.060869565217391175
2020-03-04,2.23,2.28,2.0,2.21,2.21,274300,0.02314814814814814
2020-03-05,2.18,2.2,1.96,2.02,2.02,459900,-0.08597285067873306
2020-03-06,1.91,2.0,1.75,1.79,1.79,417900,-0.11386138613861385
2020-03-09,1.5,1.58,1.19,1.2,1.2,987600,-0.3296089385474861
2020-03-10,1.42,1.78,1.2,1.3,1.3,1138700,0.08333333333333348
2020-03-11,1.25,1.36,1.17,1.26,1.26,547700,-0.03076923076923077
2020-03-12,1.27,1.53,1.1,1.14,1.14,539900,-0.09523809523809534
2020-03-13,1.17,1.45,1.11,1.45,1.45,518300,0.2719298245614037
2020-03-16,1.23,1.31,1.2,1.25,1.25,317500,-0.13793103448275856
2020-03-17,1.24,1.25,1.12,1.25,1.25,312700,0.0
2020-03-18,1.15,1.17,0.9,1.02,1.02,308400,-0.18399999999999994
2020-03-19,1.05,1.19,0.96,1.02,1.02,405500,0.0
2020-03-20,1.06,1.25,0.97,1.0,1.0,618200,-0.019607843137254943
2020-03-23,0.96,1.01,0.86,0.91,0.91,208000,-0.08999999999999997
2020-03-24,1.0,1.02,0.94,0.96,0.96,281600,0.05494505494505497
2020-03-25,0.98,1.0,0.8,0.88,0.88,415400,-0.08333333333333326
2020-03-26,0.88,0.92,0.88,0.92,0.92,301800,0.045454545454545414
2020-03-27,0.93,1.04,0.73,0.8,0.8,431500,-0.13043478260869568
2020-03-30,0.8,0.81,0.68,0.7,0.7,384600,-0.1250000000000001
2020-03-31,0.75,0.87,0.69,0.7,0.7,474300,0.0
2020-04-01,0.65,0.65,0.52,0.56,0.56,1761700,-0.19999999999999984
2020-04-02,0.67,0.71,0.51,0.6,0.6,2739200,0.0714285714285714
2020-04-03,0.64,0.87,0.52,0.65,0.65,9643300,0.08333333333333348
