Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,6.01,6.18,5.76,6.12,6.12,288500,
2020-01-03,6.05,6.08,5.75,5.82,5.82,190000,-0.04901960784313719
2020-01-06,5.88,6.13,5.73,6.09,6.09,191400,0.04639175257731942
2020-01-07,6.11,6.17,5.95,6.02,6.02,158000,-0.011494252873563315
2020-01-08,5.94,6.06,5.8,5.97,5.97,232100,-0.00830564784053156
2020-01-09,6.1,6.45,6.05,6.2,6.2,507600,0.03852596314907886
2020-01-10,6.26,6.29,6.08,6.15,6.15,209900,-0.008064516129032251
2020-01-13,6.2,6.2,5.88,6.02,6.02,268600,-0.021138211382113914
2020-01-14,6.05,6.08,5.62,5.83,5.83,395800,-0.03156146179401986
2020-01-15,5.89,6.02,5.77,5.79,5.79,306600,-0.006861063464837058
2020-01-16,6.04,6.2,5.9,6.08,6.08,467300,0.050086355785837755
2020-01-17,6.03,6.2,6.01,6.12,6.12,297500,0.006578947368421018
2020-01-21,6.25,6.37,6.12,6.37,6.37,458100,0.040849673202614456
2020-01-22,6.44,6.45,6.1,6.2,6.2,341300,-0.026687598116169498
2020-01-23,6.27,6.57,6.2,6.51,6.51,377400,0.050000000000000044
2020-01-24,6.6,6.7,6.4,6.6,6.6,469900,0.01382488479262678
2020-01-27,6.6,6.95,6.55,6.9,6.9,538600,0.045454545454545636
2020-01-28,7.05,7.3,7.0,7.21,7.21,644400,0.04492753623188395
2020-01-29,7.4,7.59,7.27,7.42,7.42,529200,0.029126213592232997
2020-01-30,7.33,7.38,6.86,7.25,7.25,457800,-0.022911051212938016
2020-01-31,7.28,7.28,7.02,7.2,7.2,318000,-0.006896551724137945
2020-02-03,7.4,7.64,7.4,7.63,7.63,530200,0.05972222222222223
2020-02-04,7.9,8.0,7.71,7.91,7.91,480000,0.03669724770642202
2020-02-05,8.09,8.4,7.97,8.29,8.29,891100,0.04804045512010102
2020-02-06,8.4,9.26,8.21,8.84,8.84,2232100,0.06634499396863691
2020-02-07,8.8,9.22,8.63,8.82,8.82,930800,-0.002262443438914019
2020-02-10,8.6,8.68,8.35,8.58,8.58,531800,-0.027210884353741527
2020-02-11,8.6,9.21,8.56,8.91,8.91,480300,0.03846153846153855
2020-02-12,9.02,9.22,8.83,9.1,9.1,448600,0.021324354657688005
2020-02-13,9.02,9.1,8.71,8.95,8.95,342600,-0.016483516483516536
2020-02-14,9.05,9.24,8.87,9.02,9.02,397900,0.007821229050279266
2020-02-18,9.01,9.16,8.85,9.15,9.15,334600,0.014412416851441234
2020-02-19,9.18,10.32,9.14,9.78,9.78,1109500,0.06885245901639325
2020-02-20,10.3,10.59,9.81,10.51,10.51,1824000,0.07464212678936599
2020-02-21,10.0,10.4,9.92,10.0,10.0,1159500,-0.04852521408182686
2020-02-24,9.5,9.67,8.82,9.12,9.12,771500,-0.08800000000000008
2020-02-25,9.16,9.27,8.67,9.04,9.04,620000,-0.00877192982456143
2020-02-26,9.33,9.43,8.35,8.45,8.45,621600,-0.06526548672566368
2020-02-27,8.12,9.58,7.66,9.07,9.07,1959100,0.07337278106508882
2020-02-28,9.02,9.31,8.63,9.07,9.07,711500,0.0
2020-03-02,9.2,9.5,8.95,9.5,9.5,887400,0.047409040793825685
2020-03-03,9.57,9.9,9.31,9.42,9.42,810700,-0.008421052631578996
2020-03-04,9.76,9.88,9.52,9.85,9.85,508400,0.04564755838641177
2020-03-05,9.57,9.87,9.06,9.53,9.53,486000,-0.03248730964467006
2020-03-06,8.95,9.52,8.93,9.36,9.36,351400,-0.017838405036726068
2020-03-09,9.13,10.57,9.0,10.01,10.01,1372100,0.06944444444444442
2020-03-10,10.31,12.8,10.3,11.64,11.64,3149000,0.16283716283716299
2020-03-11,11.5,12.1,11.4,11.83,11.83,1112600,0.01632302405498276
2020-03-12,8.25,8.53,6.93,8.51,8.51,5783200,-0.2806424344885884
2020-03-13,8.93,9.09,7.61,8.25,8.25,1731100,-0.03055229142185667
2020-03-16,7.8,7.86,6.81,7.23,7.23,1436000,-0.12363636363636354
2020-03-17,7.3,7.8,7.04,7.78,7.78,1363800,0.07607192254495154
2020-03-18,7.28,7.54,5.94,6.44,6.44,1137300,-0.17223650385604106
2020-03-19,6.43,7.3,6.43,6.81,6.81,711500,0.05745341614906829
2020-03-20,7.08,7.32,6.43,6.72,6.72,796400,-0.013215859030836996
2020-03-23,6.72,6.94,6.05,6.25,6.25,825900,-0.06994047619047616
2020-03-24,6.86,7.29,6.48,7.14,7.14,879100,0.14239999999999986
2020-03-25,7.18,7.55,6.91,7.48,7.48,1306500,0.04761904761904767
2020-03-26,7.39,8.03,7.09,7.17,7.17,2185500,-0.041443850267379734
2020-03-27,6.95,7.51,6.9,7.18,7.18,665400,0.001394700139470073
2020-03-30,6.96,7.67,6.77,7.58,7.58,490600,0.055710306406685284
2020-03-31,7.46,7.65,7.15,7.26,7.26,366600,-0.04221635883905017
2020-04-01,6.94,7.26,6.8,6.97,6.97,670500,-0.03994490358126723
2020-04-02,6.87,7.37,6.87,7.26,7.26,404500,0.04160688665710177
2020-04-03,7.26,7.55,7.11,7.45,7.45,480000,0.026170798898071723
