Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,4.02,4.26,4.01,4.13,4.13,46500,
2020-01-03,4.16,4.22,4.06,4.06,4.06,29600,-0.016949152542372947
2020-01-06,4.06,4.09,3.93,3.98,3.98,23200,-0.01970443349753681
2020-01-07,3.97,3.97,3.84,3.85,3.85,12000,-0.03266331658291455
2020-01-08,3.81,3.87,3.7,3.7,3.7,33100,-0.038961038961038974
2020-01-09,3.93,3.95,3.7,3.71,3.71,34100,0.002702702702702675
2020-01-10,3.71,3.76,3.64,3.66,3.66,21600,-0.013477088948786964
2020-01-13,3.64,3.69,3.6,3.61,3.61,11500,-0.013661202185792476
2020-01-14,3.59,3.7,3.59,3.62,3.62,23400,0.0027700831024930483
2020-01-15,3.62,3.72,3.61,3.61,3.61,10400,-0.002762430939226568
2020-01-16,3.63,3.93,3.63,3.82,3.82,27100,0.05817174515235446
2020-01-17,3.79,3.85,3.66,3.7,3.7,30500,-0.03141361256544495
2020-01-21,3.7,3.75,3.7,3.73,3.73,86000,0.008108108108108025
2020-01-22,3.77,3.9,3.74,3.85,3.85,16100,0.03217158176943702
2020-01-23,3.9,4.15,3.88,4.12,4.12,64000,0.07012987012987004
2020-01-24,4.07,4.34,3.99,4.25,4.25,35300,0.0315533980582523
2020-01-27,4.3,4.48,4.26,4.4,4.4,60200,0.03529411764705892
2020-01-28,4.41,4.41,3.98,4.15,4.15,31700,-0.05681818181818177
2020-01-29,4.15,4.29,4.12,4.27,4.27,21900,0.028915662650602192
2020-01-30,4.15,4.3,4.15,4.25,4.25,9700,-0.004683840749414414
2020-01-31,4.22,4.23,3.76,4.15,4.15,20400,-0.0235294117647058
2020-02-03,4.08,4.19,3.8,3.8,3.8,24800,-0.08433734939759052
2020-02-04,3.9,3.99,3.9,3.97,3.97,10500,0.044736842105263186
2020-02-05,3.93,3.95,3.76,3.95,3.95,17900,-0.005037783375314908
2020-02-06,3.91,3.95,3.75,3.85,3.85,22400,-0.025316455696202556
2020-02-07,3.8,3.95,3.8,3.95,3.95,19100,0.025974025974025983
2020-02-10,3.85,3.9,3.83,3.86,3.86,16400,-0.0227848101265824
2020-02-11,3.84,4.09,3.81,4.04,4.04,44000,0.04663212435233155
2020-02-12,4.5,4.5,3.81,3.9,3.9,95800,-0.034653465346534684
2020-02-13,3.9,4.31,3.9,4.16,4.16,38900,0.06666666666666665
2020-02-14,4.08,4.16,4.08,4.08,4.08,18300,-0.019230769230769273
2020-02-18,4.06,4.24,4.05,4.05,4.05,11900,-0.007352941176470673
2020-02-19,4.09,4.21,4.0,4.0,4.0,14600,-0.012345679012345623
2020-02-20,3.94,4.07,3.9,4.01,4.01,30800,0.0024999999999999467
2020-02-21,4.02,4.06,3.96,4.06,4.06,6900,0.012468827930174564
2020-02-24,3.91,3.94,3.81,3.86,3.86,17100,-0.049261083743842304
2020-02-25,3.86,3.91,3.8,3.82,3.82,22000,-0.010362694300518172
2020-02-26,3.84,3.86,3.6,3.85,3.85,15100,0.007853403141361293
2020-02-27,3.65,3.8,3.39,3.42,3.42,65600,-0.11168831168831173
2020-02-28,3.24,3.42,3.24,3.31,3.31,47500,-0.032163742690058394
2020-03-02,3.23,3.37,3.21,3.25,3.25,22800,-0.01812688821752273
2020-03-03,3.18,3.72,3.11,3.49,3.49,37100,0.0738461538461539
2020-03-04,3.27,3.31,3.13,3.28,3.28,23800,-0.06017191977077374
2020-03-05,3.25,3.34,3.25,3.3,3.3,10800,0.0060975609756097615
2020-03-06,3.33,3.33,3.06,3.07,3.07,22900,-0.0696969696969697
2020-03-09,3.01,3.08,2.87,2.99,2.99,105500,-0.026058631921824005
2020-03-10,3.05,3.05,2.95,2.98,2.98,40200,-0.0033444816053512794
2020-03-11,3.06,3.61,3.0,3.0,3.0,77100,0.006711409395973256
2020-03-12,3.06,3.06,2.41,2.45,2.45,52600,-0.18333333333333324
2020-03-13,2.38,2.57,2.38,2.55,2.55,191600,0.04081632653061207
2020-03-16,2.52,2.73,2.45,2.55,2.55,19300,0.0
2020-03-17,2.56,2.56,2.0,2.44,2.44,84200,-0.04313725490196074
2020-03-18,2.49,2.55,2.01,2.02,2.02,22100,-0.17213114754098358
2020-03-19,2.1,2.44,2.1,2.26,2.26,33500,0.1188118811881187
2020-03-20,2.36,2.54,2.24,2.4,2.4,43500,0.06194690265486735
2020-03-23,2.45,2.49,2.33,2.49,2.49,11600,0.03750000000000009
2020-03-24,2.43,2.5,2.42,2.5,2.5,22400,0.00401606425702794
2020-03-25,2.5,2.55,2.33,2.35,2.35,55700,-0.05999999999999994
2020-03-26,2.53,2.87,2.53,2.72,2.72,36700,0.15744680851063841
2020-03-27,2.68,2.94,2.52,2.9,2.9,25000,0.06617647058823528
2020-03-30,2.88,2.88,2.56,2.56,2.56,18400,-0.11724137931034473
2020-03-31,2.58,2.63,2.46,2.5,2.5,14000,-0.0234375
2020-04-01,2.51,2.51,2.4,2.44,2.44,2200,-0.02400000000000002
2020-04-02,2.57,2.6,2.47,2.47,2.47,8900,0.012295081967213184
2020-04-03,2.38,2.56,2.36,2.5,2.5,5600,0.012145748987854255
