Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,21.940001000000002,21.950001,20.9,21.040001,21.040001,673200,
2020-01-03,20.84,21.790001,20.58,21.5,21.5,366200,0.021863069303086125
2020-01-06,21.389999,22.75,21.26,22.690001000000002,22.690001000000002,407100,0.055348883720930386
2020-01-07,22.700001,22.969998999999998,22.537001,22.65,22.65,225400,-0.001762935136054189
2020-01-08,22.77,23.15,22.440001000000002,22.610001,22.610001,202200,-0.0017659602649006123
2020-01-09,22.709999,23.73,22.35,23.65,23.65,342100,0.045997300044347655
2020-01-10,23.799999,24.200001,23.219998999999998,24.190001000000002,24.190001000000002,502200,0.022833023255814044
2020-01-13,24.23,24.969998999999998,24.0,24.559998999999998,24.559998999999998,539700,0.015295493373480795
2020-01-14,24.549999,24.709999,24.059998999999998,24.290001,24.290001,521500,-0.010993404356408831
2020-01-15,24.280001000000002,25.450001,24.129,24.91,24.91,382800,0.025524865149243903
2020-01-16,25.049999,25.4,24.65,24.969998999999998,24.969998999999998,335600,0.0024086310718585136
2020-01-17,25.379998999999998,25.379998999999998,24.0,24.110001,24.110001,392400,-0.03444125087870442
2020-01-21,24.0,24.41,23.73,24.290001,24.290001,369100,0.007465781523609216
2020-01-22,24.42,25.110001,24.15,24.870001000000002,24.870001000000002,336300,0.02387813816887041
2020-01-23,24.85,25.950001,24.209999,25.780001000000002,25.780001000000002,640800,0.03659026792962328
2020-01-24,26.1,27.24,24.881001,25.209999,25.209999,422600,-0.022110239638858165
2020-01-27,24.209999,24.85,23.98,24.59,24.59,290500,-0.02459337662012595
2020-01-28,24.709999,25.530001000000002,24.709999,25.030001000000002,25.030001000000002,299400,0.017893493289955265
2020-01-29,25.23,25.315001000000002,24.5,24.809998999999998,24.809998999999998,261400,-0.008789532209767192
2020-01-30,24.48,24.950001,24.08,24.690001000000002,24.690001000000002,155400,-0.004836678953513696
2020-01-31,24.629998999999998,24.629998999999998,23.860001,24.219998999999998,24.219998999999998,275600,-0.01903612721603387
2020-02-03,24.200001,24.59,23.51,23.870001000000002,23.870001000000002,310000,-0.014450785072286587
2020-02-04,24.309998999999998,25.02,23.889999,24.67,24.67,348900,0.03351482892690294
2020-02-05,24.92,24.92,24.23,24.709999,24.709999,229900,0.0016213619781109134
2020-02-06,24.860001,25.35,24.360001,24.690001000000002,24.690001000000002,257500,-0.0008093080052329338
2020-02-07,24.9,25.24,24.6,24.75,24.75,188700,0.0024300930566991674
2020-02-10,24.709999,25.139999,23.950001,24.07,24.07,217800,-0.02747474747474743
2020-02-11,24.290001,25.700001,23.875,24.780001000000002,24.780001000000002,235500,0.029497341088492002
2020-02-12,24.940001000000002,25.375,24.33,24.610001,24.610001,187400,-0.006860370990299902
2020-02-13,24.469998999999998,25.23,24.427999,24.950001,24.950001,231100,0.01381552158409094
2020-02-14,25.01,25.41,24.639999,25.059998999999998,25.059998999999998,170700,0.0044087372982468676
2020-02-18,24.799999,24.959999,24.4,24.77,24.77,173200,-0.01157218721357478
2020-02-19,24.889999,25.92,24.84,25.0,25.0,230700,0.00928542591844983
2020-02-20,25.0,25.459999,23.66,25.424999,25.424999,459600,0.016999959999999925
2020-02-21,25.43,27.120001000000002,24.67,26.860001,26.860001,592700,0.05644059219038722
2020-02-24,25.950001,27.504,25.23,26.959999,26.959999,668900,0.0037229335918491646
2020-02-25,26.98,27.17,23.885,24.5,24.5,898500,-0.09124625709370393
2020-02-26,24.610001,24.871,23.389999,23.65,23.65,291800,-0.03469387755102049
2020-02-27,23.0,23.379998999999998,21.76,21.99,21.99,604500,-0.0701902748414377
2020-02-28,19.860001,21.129998999999998,19.450001,21.09,21.09,1123100,-0.04092769440654842
2020-03-02,21.299999,21.32,20.09,20.379998999999998,20.379998999999998,527100,-0.03366529160739695
2020-03-03,20.379998999999998,21.344998999999998,19.68,19.82,19.82,406100,-0.027477871809512777
2020-03-04,20.209999,20.52,19.93,20.139999,20.139999,411300,0.016145257315842487
2020-03-05,19.57,20.190001000000002,18.879998999999998,18.98,18.98,378700,-0.05759677545167696
2020-03-06,17.879998999999998,18.790001,17.620001000000002,17.77,17.77,617700,-0.06375131717597471
2020-03-09,16.309998999999998,16.41,14.88,14.97,14.97,1035800,-0.15756893640967917
2020-03-10,16.0,16.43,13.6,14.25,14.25,1095900,-0.04809619238476959
2020-03-11,14.0,14.727,11.81,12.29,12.29,1006500,-0.13754385964912286
2020-03-12,11.24,11.598,10.25,11.52,11.52,1225000,-0.06265256305939781
2020-03-13,12.09,12.72,11.0,12.71,12.71,742300,0.10329861111111116
