Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.19,2.27,2.15,2.23,2.23,143500,
2020-01-03,2.18,2.23,2.18,2.19,2.19,172300,-0.017937219730941756
2020-01-06,2.2,2.24,2.18,2.19,2.19,122700,0.0
2020-01-07,2.19,2.22,2.15,2.22,2.22,140900,0.013698630136986356
2020-01-08,2.19,2.3,2.16,2.26,2.26,867300,0.018018018018017834
2020-01-09,2.25,2.26,2.15,2.18,2.18,236700,-0.03539823008849541
2020-01-10,2.17,2.22,2.16,2.17,2.17,180500,-0.004587155963302836
2020-01-13,2.18,2.24,2.12,2.21,2.21,283500,0.018433179723502224
2020-01-14,2.25,2.29,2.18,2.22,2.22,218100,0.00452488687782826
2020-01-15,2.19,2.25,2.17,2.19,2.19,224300,-0.013513513513513598
2020-01-16,2.23,2.58,2.18,2.41,2.41,1580300,0.10045662100456632
2020-01-17,2.35,2.42,2.23,2.3,2.3,456000,-0.045643153526971125
2020-01-21,2.39,2.45,2.3,2.32,2.32,567900,0.008695652173912993
2020-01-22,2.39,2.45,2.28,2.31,2.31,511000,-0.004310344827586077
2020-01-23,2.28,2.37,2.26,2.28,2.28,283500,-0.012987012987013102
2020-01-24,2.32,2.35,2.19,2.21,2.21,309300,-0.030701754385964897
2020-01-27,2.18,2.2,2.06,2.18,2.18,418200,-0.013574660633484115
2020-01-28,2.16,2.22,2.11,2.12,2.12,242700,-0.02752293577981657
2020-01-29,2.13,2.2,2.1,2.1,2.1,276200,-0.009433962264150941
2020-01-30,2.1,2.17,2.03,2.06,2.06,263900,-0.01904761904761909
2020-01-31,2.05,2.1,1.96,2.06,2.06,328200,0.0
2020-02-03,2.05,2.2,2.0,2.14,2.14,821600,0.03883495145631066
2020-02-04,2.25,2.55,2.16,2.22,2.22,2417300,0.03738317757009346
2020-02-05,2.21,2.23,2.11,2.17,2.17,355900,-0.022522522522522626
2020-02-06,2.21,2.27,2.11,2.2,2.2,358300,0.01382488479262678
2020-02-07,2.2,2.25,2.13,2.16,2.16,244900,-0.018181818181818188
2020-02-10,2.13,2.2,2.13,2.18,2.18,194300,0.0092592592592593
2020-02-11,2.2,2.2,2.13,2.15,2.15,252800,-0.013761467889908396
2020-02-12,2.15,2.18,2.07,2.12,2.12,195500,-0.013953488372092981
2020-02-13,2.12,2.12,2.07,2.1,2.1,155200,-0.009433962264150941
2020-02-14,2.08,2.12,2.04,2.07,2.07,236000,-0.014285714285714457
2020-02-18,2.15,2.16,2.04,2.07,2.07,270800,0.0
2020-02-19,2.07,2.25,2.07,2.12,2.12,1019300,0.024154589371980784
2020-02-20,2.15,2.17,2.05,2.06,2.06,473100,-0.028301886792452824
2020-02-21,2.05,2.07,2.0,2.03,2.03,259900,-0.01456310679611661
2020-02-24,2.0,2.01,1.85,1.96,1.96,614600,-0.03448275862068961
2020-02-25,1.97,2.04,1.81,1.9,1.9,519700,-0.030612244897959218
2020-02-26,1.88,1.96,1.86,1.92,1.92,147100,0.010526315789473717
2020-02-27,1.88,1.92,1.82,1.89,1.89,189500,-0.015625
2020-02-28,1.84,1.93,1.79,1.92,1.92,452000,0.015873015873015817
2020-03-02,1.9,1.9,1.84,1.87,1.87,326500,-0.02604166666666663
2020-03-03,1.87,1.87,1.83,1.85,1.85,110900,-0.010695187165775444
2020-03-04,1.85,1.87,1.83,1.86,1.86,76900,0.00540540540540535
2020-03-05,1.86,1.86,1.78,1.81,1.81,94600,-0.026881720430107503
2020-03-06,1.86,1.86,1.78,1.79,1.79,143100,-0.011049723756906049
2020-03-09,1.78,1.78,1.5,1.54,1.54,415800,-0.13966480446927376
2020-03-10,1.7,1.7,1.56,1.62,1.62,160500,0.051948051948051965
2020-03-11,1.6,1.61,1.51,1.55,1.55,259700,-0.04320987654320996
2020-03-12,1.42,1.45,1.0,1.02,1.02,350400,-0.3419354838709677
2020-03-13,1.3,1.44,1.1,1.1,1.1,539400,0.07843137254901977
2020-03-16,1.05,1.1,0.89,0.92,0.92,539700,-0.1636363636363637
2020-03-17,0.94,1.26,0.94,1.05,1.05,274300,0.14130434782608692
2020-03-18,1.1,1.14,1.0,1.09,1.09,284600,0.03809523809523818
2020-03-19,1.09,1.1,1.03,1.08,1.08,183000,-0.00917431192660556
2020-03-20,1.1,1.2,1.09,1.1,1.1,221500,0.0185185185185186
2020-03-23,1.1,1.11,1.01,1.03,1.03,117600,-0.06363636363636371
2020-03-24,1.13,1.13,1.03,1.08,1.08,362400,0.04854368932038833
2020-03-25,1.13,1.17,1.09,1.16,1.16,401400,0.07407407407407396
2020-03-26,1.12,1.2,1.06,1.1,1.1,548000,-0.051724137931034364
2020-03-27,1.13,1.16,1.08,1.12,1.12,148600,0.0181818181818183
2020-03-30,1.1,1.11,1.01,1.03,1.03,459700,-0.0803571428571429
2020-03-31,1.03,1.06,0.98,1.04,1.04,491700,0.009708737864077666
2020-04-01,1.02,1.04,0.97,0.99,0.99,165200,-0.04807692307692313
2020-04-02,0.97,1.05,0.95,0.97,0.97,503800,-0.02020202020202022
2020-04-03,0.98,0.99,0.96,0.99,0.99,129300,0.020618556701030855
