Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,26.690001000000002,26.82,26.299999,26.6,25.783001000000002,476000,
2020-01-03,26.780001000000002,26.837,26.120001000000002,26.469998999999998,25.656992000000002,492800,-0.0048872898853007385
2020-01-06,26.639999,26.870001000000002,26.299999,26.77,25.947779,498000,0.011333635681064935
2020-01-07,26.700001,27.139999,26.459999,26.969998999999998,26.141636,364900,0.0074710440535199485
2020-01-08,27.02,27.120001000000002,25.944,26.25,25.44375,261000,-0.026696339892422816
2020-01-09,26.17,26.280001000000002,25.76,26.17,25.366207,173200,-0.003047624662245285
2020-01-10,26.15,26.299999,25.879998999999998,26.23,25.424364,341900,0.0022926959478017928
2020-01-13,26.26,26.761,25.950001,26.58,25.763614999999998,550600,0.013343539291680973
2020-01-14,26.15,26.700001,26.02,26.129998999999998,25.327435,389800,-0.01693007755316933
2020-01-15,26.07,26.4,25.91,26.32,25.5116,359000,0.0072713640366661725
2020-01-16,26.469998999999998,26.58,26.309998999999998,26.42,25.608528,281400,0.0037993696984899294
2020-01-17,26.540001,26.620001000000002,25.610001,25.74,24.949415,160200,-0.025738027582061784
2020-01-21,25.559998999999998,25.66,24.299999,24.639999,23.8832,282900,-0.04273507014092315
2020-01-22,24.65,24.66,24.040001,24.129998999999998,23.388865,485500,-0.020698022040597563
2020-01-23,24.01,24.15,23.18,23.34,22.623129000000002,296600,-0.0327393398525323
2020-01-24,23.59,23.940001000000002,22.68,22.700001,22.002786999999998,646100,-0.027420698524947773
2020-01-27,22.5,22.84,22.09,22.5,21.808929,648300,-0.008810611128490131
2020-01-28,22.6,22.6,22.040001,22.309998999999998,21.624763,408000,-0.008444522883264804
2020-01-29,22.309998999999998,22.459999,21.73,21.91,21.237051,600900,-0.017929075107089076
2020-01-30,21.91,22.299999,21.799999,22.290001,21.605379,644100,0.0173436509617082
2020-01-31,22.18,22.49,22.1,22.4,21.712,539200,0.0049349284731363685
2020-02-03,21.870001000000002,22.145,21.450001,21.459999,21.459999,233200,-0.01160653095062636
2020-02-04,21.709999,21.99,21.540001,21.92,21.92,225300,0.021435275928950448
2020-02-05,22.16,22.559998999999998,21.91,21.99,21.99,182200,0.0031934306569341153
2020-02-06,22.02,22.299999,21.639999,22.24,22.24,209100,0.011368804001818944
2020-02-07,22.139999,22.42,21.65,21.870001000000002,21.870001000000002,140600,-0.016636645683453022
2020-02-10,21.799999,21.799999,20.9,21.059998999999998,21.059998999999998,181200,-0.03703712679299853
2020-02-11,21.16,21.889999,21.16,21.77,21.77,207300,0.03371324946406706
2020-02-12,21.799999,22.415001,20.5,21.35,21.35,512700,-0.019292604501607635
2020-02-13,20.98,21.219998999999998,20.0,20.049999,20.049999,360100,-0.06088997658079631
2020-02-14,20.09,20.445,19.5,19.620001000000002,19.620001000000002,460700,-0.021446285358916906
2020-02-18,20.0,20.049999,19.18,19.690001000000002,19.690001000000002,414100,0.003567787789613197
2020-02-19,19.73,20.360001,19.59,19.639999,19.639999,331500,-0.0025394615266908227
2020-02-20,19.68,20.6,19.67,20.190001000000002,20.190001000000002,626100,0.028004176578624307
2020-02-21,20.030001000000002,20.27,19.41,19.610001,19.610001,485100,-0.02872709119727146
2020-02-24,19.209999,19.469998999999998,18.85,18.93,18.93,428900,-0.034676234845679055
2020-02-25,18.92,18.98,16.969998999999998,17.0,17.0,1094900,-0.10195456946645531
2020-02-26,17.17,17.35,16.35,16.370001000000002,16.370001000000002,716600,-0.03705876470588221
2020-02-27,15.74,16.0,15.34,15.5,15.5,779100,-0.053146056619055915
2020-02-28,14.96,15.69,14.96,15.35,15.35,1473200,-0.009677419354838679
2020-03-02,15.44,16.200001,15.22,15.98,15.98,260800,0.041042345276873116
2020-03-03,16.120001000000002,16.41,14.62,14.83,14.83,843900,-0.07196495619524412
2020-03-04,15.24,15.26,14.56,14.77,14.77,498300,-0.004045853000674393
2020-03-05,14.5,14.759,13.66,13.95,13.95,395800,-0.05551794177386593
2020-03-06,13.38,13.572,11.92,11.94,11.94,1067000,-0.1440860215053763
2020-03-09,8.7,8.7,4.5,4.5,4.5,2262300,-0.6231155778894473
2020-03-10,6.01,6.677,4.6,5.02,5.02,2516600,0.11555555555555541
2020-03-11,4.83,6.145,4.79,5.75,5.75,1582300,0.14541832669322718
2020-03-12,5.29,5.73,4.95,5.06,5.06,833100,-0.1200000000000001
2020-03-13,5.73,6.2,4.75,4.86,4.86,1396100,-0.039525691699604626
2020-03-16,4.5,4.93,4.12,4.61,4.61,764500,-0.05144032921810704
2020-03-17,4.87,4.87,3.96,4.11,4.11,843500,-0.10845986984815614
2020-03-18,4.0,4.01,1.81,3.15,3.15,1381700,-0.23357664233576647
2020-03-19,3.0,3.78,2.61,3.13,3.13,1958100,-0.006349206349206327
2020-03-20,3.09,4.29,2.88,4.24,4.24,2539700,0.354632587859425
2020-03-23,4.02,4.18,2.76,2.93,2.93,1273500,-0.3089622641509434
2020-03-24,3.11,3.35,2.935,2.99,2.99,703300,0.020477815699658786
2020-03-25,3.21,4.0,2.95,3.21,3.21,1544500,0.0735785953177257
2020-03-26,3.5,3.848,3.262,3.45,3.45,880900,0.07476635514018692
2020-03-27,3.41,3.41,2.98,3.05,3.05,961600,-0.11594202898550732
2020-03-30,3.2,3.2,2.66,2.9,2.9,628000,-0.0491803278688524
2020-03-31,3.1,3.51,3.045,3.5,3.5,866600,0.2068965517241379
2020-04-01,3.5,3.5,3.1,3.21,3.21,476600,-0.08285714285714285
2020-04-02,3.5,3.595,3.2,3.39,3.39,961700,0.05607476635514019
2020-04-03,3.5,3.54,3.02,3.22,3.22,533900,-0.05014749262536866
