Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.26,0.26,0.26,0.26,0.26,0,
2020-01-03,0.26,0.26,0.26,0.26,0.26,0,0.0
2020-01-06,0.26,0.26,0.26,0.26,0.26,200,0.0
2020-01-07,0.26,0.26,0.26,0.26,0.26,0,0.0
2020-01-08,0.26,0.26,0.26,0.26,0.26,0,0.0
2020-01-09,0.26,0.26,0.26,0.26,0.26,0,0.0
2020-01-10,0.265,0.265,0.261,0.261,0.261,1800,0.0038461538461538325
2020-01-13,0.338,0.338,0.338,0.338,0.338,1100,0.29501915708812265
2020-01-14,0.338,0.338,0.338,0.338,0.338,0,0.0
2020-01-15,0.33,0.33,0.33,0.33,0.33,2900,-0.023668639053254448
2020-01-16,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-17,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-21,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-22,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-23,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-24,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-27,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-28,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-29,0.33,0.33,0.33,0.33,0.33,0,0.0
2020-01-30,0.39,0.398,0.25,0.25,0.25,9800,-0.24242424242424243
2020-01-31,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-03,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-04,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-05,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-06,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-07,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-10,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-11,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-12,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-13,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-14,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-18,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-19,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-20,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-21,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-24,0.25,0.25,0.25,0.25,0.25,0,0.0
2020-02-25,0.26,0.273,0.25,0.273,0.273,5800,0.09200000000000008
2020-02-26,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-02-27,0.231,0.273,0.231,0.273,0.273,600,0.0
2020-02-28,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-02,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-03,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-04,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-05,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-06,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-09,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-10,0.273,0.273,0.273,0.273,0.273,0,0.0
2020-03-11,0.201,0.211,0.201,0.211,0.211,20300,-0.2271062271062272
2020-03-12,0.211,0.211,0.211,0.211,0.211,0,0.0
2020-03-13,0.212,0.212,0.212,0.212,0.212,200,0.004739336492890933
2020-03-16,0.148,0.148,0.07,0.07,0.07,71600,-0.6698113207547169
2020-03-17,0.088,0.095,0.088,0.095,0.095,500,0.357142857142857
2020-03-18,0.109,0.124,0.105,0.124,0.124,1000,0.3052631578947369
2020-03-19,0.124,0.124,0.124,0.124,0.124,0,0.0
2020-03-20,0.15,0.15,0.131,0.131,0.131,25300,0.056451612903225756
2020-03-23,0.131,0.131,0.131,0.131,0.131,0,0.0
2020-03-24,0.131,0.131,0.131,0.131,0.131,0,0.0
2020-03-25,0.131,0.131,0.131,0.131,0.131,0,0.0
2020-03-26,0.13,0.13,0.13,0.13,0.13,100,-0.007633587786259555
2020-03-27,0.13,0.13,0.13,0.13,0.13,0,0.0
2020-03-30,0.13,0.13,0.13,0.13,0.13,0,0.0
2020-03-31,0.13,0.13,0.13,0.13,0.13,0,0.0
2020-04-01,0.13,0.13,0.13,0.13,0.13,0,0.0
2020-04-02,0.13,0.13,0.13,0.13,0.13,0,0.0
2020-04-03,0.13,0.13,0.13,0.13,0.13,0,0.0
