Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,9.65,9.65,9.31,9.38,9.38,555300,
2020-01-03,9.28,9.37,8.93,9.03,9.03,427800,-0.037313432835821
2020-01-06,8.94,9.17,8.8,9.12,9.12,185800,0.009966777408637828
2020-01-07,9.11,9.43,8.96,9.14,9.14,338000,0.002192982456140413
2020-01-08,9.11,9.36,8.87,9.02,9.02,305300,-0.013129102844639085
2020-01-09,9.05,9.15,8.92,8.99,8.99,173800,-0.003325942350332567
2020-01-10,9.04,9.04,8.76,8.84,8.84,232200,-0.016685205784204737
2020-01-13,9.01,9.28,8.83,8.93,8.93,388000,0.010180995475113086
2020-01-14,8.95,9.26,8.84,9.08,9.08,144400,0.016797312430011146
2020-01-15,9.04,9.17,8.87,8.88,8.88,136200,-0.022026431718061623
2020-01-16,8.88,8.99,8.66,8.7,8.7,134400,-0.020270270270270396
2020-01-17,8.65,8.71,8.44,8.55,8.55,207600,-0.01724137931034464
2020-01-21,8.51,8.65,8.33,8.51,8.51,505300,-0.004678362573099504
2020-01-22,8.58,8.63,8.17,8.25,8.25,824000,-0.03055229142185667
2020-01-23,8.21,8.56,8.11,8.27,8.27,736900,0.00242424242424244
2020-01-24,8.28,8.37,8.07,8.15,8.15,399200,-0.014510278113663788
2020-01-27,8.05,8.21,7.84,8.0,8.0,658300,-0.018404907975460127
2020-01-28,8.02,8.25,7.86,7.87,7.87,372100,-0.016249999999999987
2020-01-29,7.82,8.07,7.8,7.86,7.86,429800,-0.0012706480304954804
2020-01-30,8.21,8.27,7.35,7.61,7.61,885100,-0.03180661577608146
2020-01-31,7.69,7.75,7.33,7.46,7.46,526100,-0.019710906701708275
2020-02-03,7.5,7.6,7.19,7.28,7.28,273500,-0.024128686327077764
2020-02-04,7.35,7.53,7.29,7.34,7.34,250700,0.008241758241758212
2020-02-05,7.38,7.64,7.02,7.57,7.57,658700,0.03133514986376018
2020-02-06,7.65,7.79,7.49,7.62,7.62,437000,0.006605019815059343
2020-02-07,7.58,7.62,7.08,7.13,7.13,255600,-0.06430446194225725
2020-02-10,7.08,7.18,6.79,7.13,7.13,307100,0.0
2020-02-11,7.14,7.39,7.06,7.26,7.26,185400,0.018232819074333717
2020-02-12,7.28,7.35,7.01,7.14,7.14,574100,-0.016528925619834767
2020-02-13,7.11,7.11,6.88,6.93,6.93,215800,-0.02941176470588236
2020-02-14,7.43,7.49,6.93,7.0,7.0,349000,0.010101010101010166
2020-02-18,7.02,7.26,6.81,7.24,7.24,439300,0.03428571428571425
2020-02-19,7.21,7.37,7.05,7.29,7.29,382000,0.006906077348066253
2020-02-20,7.3,7.31,6.91,7.17,7.17,232100,-0.016460905349794275
2020-02-21,7.15,7.17,6.95,6.99,6.99,170100,-0.025104602510460206
2020-02-24,6.76,6.94,6.52,6.85,6.85,349200,-0.02002861230329045
2020-02-25,6.84,7.0,6.2,6.27,6.27,637900,-0.08467153284671536
2020-02-26,6.31,6.6,6.16,6.32,6.32,484900,0.00797448165869219
2020-02-27,6.18,6.69,6.02,6.42,6.42,841500,0.015822784810126445
2020-02-28,6.3,6.35,5.93,6.08,6.08,1375400,-0.052959501557632405
2020-03-02,6.1,6.23,5.84,6.04,6.04,445700,-0.006578947368421018
2020-03-03,6.06,6.55,6.01,6.33,6.33,445800,0.04801324503311255
2020-03-04,6.44,6.88,6.32,6.5,6.5,546300,0.026856240126382325
2020-03-05,6.43,6.47,5.98,6.08,6.08,463100,-0.06461538461538463
2020-03-06,5.92,6.11,5.85,5.92,5.92,303100,-0.02631578947368418
2020-03-09,5.44,5.69,5.21,5.51,5.51,695200,-0.0692567567567568
2020-03-10,5.65,5.8,4.88,5.02,5.02,1065000,-0.08892921960072597
2020-03-11,4.91,5.02,4.56,4.64,4.64,568000,-0.07569721115537842
2020-03-12,4.26,4.56,3.59,3.64,3.64,1295800,-0.21551724137931028
2020-03-13,4.0,4.49,3.72,3.95,3.95,951900,0.08516483516483508
2020-03-16,4.15,4.15,3.33,3.34,3.34,853300,-0.1544303797468355
2020-03-17,3.25,3.58,3.16,3.41,3.41,1235800,0.020958083832335328
2020-03-18,3.13,3.32,2.4,2.54,2.54,1407600,-0.25513196480938416
2020-03-19,2.54,3.05,2.53,3.0,3.0,933100,0.1811023622047243
2020-03-20,3.05,3.53,3.0,3.02,3.02,1501200,0.006666666666666599
2020-03-23,3.05,3.19,2.98,3.0,3.0,1013700,-0.0066225165562914245
2020-03-24,3.24,3.54,3.07,3.22,3.22,1000100,0.07333333333333347
2020-03-25,3.25,3.61,2.94,3.38,3.38,887700,0.04968944099378869
2020-03-26,3.46,3.85,3.4,3.75,3.75,691200,0.10946745562130178
2020-03-27,3.67,3.67,3.39,3.45,3.45,746100,-0.07999999999999996
2020-03-30,3.51,3.72,3.42,3.49,3.49,661100,0.011594202898550732
2020-03-31,3.56,4.08,3.5,3.95,3.95,653000,0.13180515759312317
2020-04-01,3.81,3.85,3.53,3.64,3.64,299800,-0.07848101265822782
2020-04-02,3.59,3.94,3.55,3.88,3.88,242100,0.06593406593406592
2020-04-03,3.9,3.95,3.64,3.73,3.73,311800,-0.03865979381443296
