Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,11.5,11.5,11.5,11.5,11.400862,0,
2020-01-03,11.25,11.25,11.25,11.25,11.153017,200,-0.021739145689159245
2020-01-06,11.64,11.64,11.6,11.64,11.539655999999999,1400,0.03466676326235296
2020-01-07,11.64,11.64,11.64,11.64,11.539655999999999,0,0.0
2020-01-08,11.24,11.55,11.16,11.55,11.450431,15200,-0.007732032913286058
2020-01-09,11.55,11.55,11.55,11.55,11.450431,0,0.0
2020-01-10,11.55,11.55,11.55,11.55,11.450431,0,0.0
2020-01-13,11.55,11.55,11.55,11.55,11.450431,0,0.0
2020-01-14,11.59,11.6,11.59,11.6,11.500001,1000,0.004329094686479351
2020-01-15,11.6,11.6,11.6,11.6,11.500001,0,0.0
2020-01-16,11.6,11.6,11.6,11.6,11.6,0,0.00869556446125519
2020-01-17,11.58,11.58,11.45,11.45,11.45,2700,-0.012931034482758674
2020-01-21,11.36,11.45,11.36,11.45,11.45,6700,0.0
2020-01-22,11.1,11.1,11.1,11.1,11.1,300,-0.03056768558951961
2020-01-23,11.1,11.15,11.1,11.15,11.15,2100,0.0045045045045044585
2020-01-24,11.15,11.15,11.15,11.15,11.15,2100,0.0
2020-01-27,11.05,11.05,11.05,11.05,11.05,300,-0.008968609865470767
2020-01-28,11.05,11.05,11.05,11.05,11.05,600,0.0
2020-01-29,11.38,11.38,11.38,11.38,11.38,300,0.029864253393665052
2020-01-30,11.38,11.38,11.38,11.38,11.38,0,0.0
2020-01-31,11.1,11.13,11.05,11.05,11.05,1900,-0.02899824253075567
2020-02-03,11.24,11.24,11.05,11.05,11.05,1500,0.0
2020-02-04,11.08,11.08,11.05,11.05,11.05,800,0.0
2020-02-05,11.05,11.05,11.05,11.05,11.05,0,0.0
2020-02-06,11.05,11.05,11.05,11.05,11.05,0,0.0
2020-02-07,11.05,11.05,11.05,11.05,11.05,0,0.0
2020-02-10,11.05,11.08,11.05,11.05,11.05,2300,0.0
2020-02-11,11.09,11.1,11.09,11.1,11.1,600,0.004524886877828038
2020-02-12,11.1,11.1,11.1,11.1,11.1,0,0.0
2020-02-13,11.09,11.09,11.09,11.09,11.09,300,-0.0009009009009008917
2020-02-14,11.09,11.09,11.09,11.09,11.09,0,0.0
2020-02-18,11.05,11.07,10.46,11.0,11.0,1600,-0.008115419296663595
2020-02-19,11.0,11.0,11.0,11.0,11.0,0,0.0
2020-02-20,11.03,11.03,11.0,11.0,11.0,200,0.0
2020-02-21,11.0,11.0,11.0,11.0,11.0,600,0.0
2020-02-24,10.87,10.87,10.87,10.87,10.87,900,-0.011818181818181839
2020-02-25,10.57,10.77,10.57,10.66,10.66,2100,-0.01931922723091073
2020-02-26,10.53,10.56,10.53,10.56,10.56,1400,-0.009380863039399556
2020-02-27,10.51,10.53,10.27,10.27,10.27,5100,-0.027462121212121327
2020-02-28,10.58,11.0,10.58,11.0,11.0,1000,0.07108081791626097
2020-03-02,11.0,11.0,11.0,11.0,11.0,0,0.0
2020-03-03,11.0,11.0,11.0,11.0,11.0,0,0.0
2020-03-04,11.0,11.0,11.0,11.0,11.0,0,0.0
2020-03-05,11.0,11.0,11.0,11.0,11.0,0,0.0
2020-03-06,11.0,11.0,11.0,11.0,11.0,0,0.0
2020-03-09,10.02,10.09,9.5,9.55,9.55,5300,-0.13181818181818172
2020-03-10,9.98,9.98,9.65,9.7,9.7,6600,0.015706806282722363
2020-03-11,9.7,9.7,9.7,9.7,9.7,0,0.0
2020-03-12,9.85,9.85,9.65,9.8,9.8,1400,0.01030927835051565
2020-03-13,10.12,10.15,9.65,10.02,10.02,14400,0.02244897959183656
2020-03-16,10.02,10.02,10.02,10.02,10.02,0,0.0
2020-03-17,9.88,9.88,9.65,9.65,9.65,1000,-0.036926147704590795
2020-03-18,9.61,9.66,9.6,9.66,9.66,4200,0.0010362694300518616
2020-03-19,9.65,9.65,9.48,9.53,9.53,3100,-0.01345755693581785
2020-03-20,9.46,9.51,9.0,9.0,9.0,3300,-0.05561385099685201
2020-03-23,8.15,8.15,7.49,7.51,7.51,4700,-0.16555555555555557
2020-03-24,8.0,8.0,7.05,7.51,7.51,14800,0.0
2020-03-25,7.51,7.51,7.51,7.51,7.51,0,0.0
2020-03-26,7.51,7.51,7.51,7.51,7.51,0,0.0
2020-03-27,7.51,7.51,7.51,7.51,7.51,0,0.0
2020-03-30,7.97,7.97,7.8,7.8,7.8,900,0.038615179760319585
2020-03-31,7.98,7.98,7.98,7.98,7.98,1100,0.023076923076923217
2020-04-01,7.8,7.8,7.78,7.8,7.8,3000,-0.022556390977443663
2020-04-02,7.52,7.52,7.52,7.52,7.52,200,-0.03589743589743588
2020-04-03,7.53,7.56,7.53,7.56,7.56,300,0.005319148936170137
