Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.34,0.34,0.302,0.31,0.31,952900,
2020-01-03,0.32,0.32,0.261,0.281,0.281,658700,-0.09354838709677404
2020-01-06,0.3,0.326,0.29,0.302,0.302,889200,0.07473309608540912
2020-01-07,0.323,0.44,0.3,0.42,0.42,3735000,0.39072847682119205
2020-01-08,0.38,0.42,0.353,0.353,0.353,1332100,-0.1595238095238095
2020-01-09,0.36,0.36,0.311,0.34,0.34,440900,-0.03682719546742197
2020-01-10,0.36,0.385,0.331,0.38,0.38,1228700,0.11764705882352944
2020-01-13,0.44,0.46,0.35,0.384,0.384,2570200,0.010526315789473717
2020-01-14,0.39,0.39,0.323,0.353,0.353,653000,-0.08072916666666674
2020-01-15,0.355,0.368,0.328,0.341,0.341,505600,-0.03399433427762022
2020-01-16,0.368,0.385,0.35,0.36,0.36,397400,0.055718475073313734
2020-01-17,0.375,0.375,0.35,0.36,0.36,311600,0.0
2020-01-21,1.2,1.74,1.04,1.15,1.15,53604600,2.194444444444444
2020-01-22,1.84,2.0,1.61,1.9,1.9,42154500,0.6521739130434783
2020-01-23,1.15,1.45,1.09,1.4,1.4,25618700,-0.26315789473684215
2020-01-24,1.38,1.5,1.25,1.28,1.28,5228100,-0.08571428571428563
2020-01-27,1.12,1.29,1.1,1.22,1.22,3453200,-0.046875
2020-01-28,1.35,1.4,1.225,1.28,1.28,4415500,0.049180327868852514
2020-01-29,1.57,1.75,1.37,1.58,1.58,21394100,0.234375
2020-01-30,1.58,1.8,1.531,1.68,1.68,7794600,0.06329113924050622
2020-01-31,1.68,1.86,1.51,1.81,1.81,4272200,0.07738095238095255
2020-02-03,1.76,1.79,1.64,1.68,1.68,2586300,-0.07182320441988954
2020-02-04,1.62,1.66,1.41,1.49,1.49,2628500,-0.11309523809523803
2020-02-05,1.49,1.51,1.41,1.43,1.43,1473000,-0.04026845637583898
2020-02-06,1.4,1.5,1.28,1.33,1.33,2157800,-0.0699300699300699
2020-02-07,1.3,1.3,1.17,1.18,1.18,1968500,-0.1127819548872181
2020-02-10,1.2,1.29,1.19,1.24,1.24,1195000,0.05084745762711873
2020-02-11,1.61,1.74,1.45,1.61,1.61,17242900,0.2983870967741937
2020-02-12,1.57,1.87,1.49,1.81,1.81,7195300,0.12422360248447206
2020-02-13,1.75,2.74,1.71,2.74,2.74,27474500,0.5138121546961327
2020-02-14,3.15,5.75,3.15,4.28,4.28,83976900,0.5620437956204378
2020-02-18,4.6,5.39,4.19,4.9,4.9,24665000,0.1448598130841121
2020-02-19,4.13,4.42,3.8,3.9,3.9,17444900,-0.20408163265306134
2020-02-20,4.11,4.4,4.05,4.38,4.38,7065200,0.12307692307692308
2020-02-21,4.6,5.45,4.51,5.33,5.33,11635100,0.2168949771689499
2020-02-24,5.05,6.89,4.59,6.03,6.03,19930600,0.13133208255159468
2020-02-25,6.4,7.03,6.03,6.23,6.23,9465300,0.03316749585406309
2020-02-26,6.26,6.35,4.4,4.78,4.78,8771000,-0.2327447833065811
2020-02-27,4.25,5.5,3.586,4.68,4.68,8091200,-0.02092050209205032
2020-02-28,4.19,4.69,3.8,4.105,4.105,3625700,-0.12286324786324776
2020-03-02,4.18,5.23,4.18,4.77,4.77,5932600,0.16199756394640663
2020-03-03,4.62,5.0,4.25,4.43,4.43,2793800,-0.07127882599580715
2020-03-04,4.56,4.8,4.42,4.52,4.52,2132500,0.020316027088036037
2020-03-05,4.43,4.51,4.08,4.19,4.19,2896300,-0.07300884955752196
2020-03-06,3.98,4.15,3.72,3.82,3.82,2485200,-0.08830548926014337
2020-03-09,3.2,3.41,2.85,2.85,2.85,3510000,-0.25392670157068054
2020-03-10,3.3,3.35,2.28,2.78,2.78,2943200,-0.024561403508772006
2020-03-11,2.51,2.6,2.32,2.42,2.42,1555800,-0.1294964028776978
2020-03-12,2.0,2.14,1.8,2.0,2.0,1974200,-0.17355371900826444
2020-03-13,2.1,2.129,1.79,1.89,1.89,2221100,-0.05500000000000005
2020-03-16,1.6,1.65,1.49,1.58,1.58,1390300,-0.16402116402116396
2020-03-17,1.71,3.8,1.61,3.33,3.33,12681300,1.1075949367088609
2020-03-18,2.79,3.17,2.2,2.67,2.67,4601500,-0.19819819819819828
2020-03-19,2.56,2.99,2.26,2.66,2.66,2263600,-0.0037453183520598232
2020-03-20,2.66,2.75,2.42,2.51,2.51,1431500,-0.0563909774436091
2020-03-23,2.5,2.54,2.1,2.27,2.27,1587700,-0.095617529880478
2020-03-24,2.56,2.95,2.25,2.89,2.89,3176800,0.2731277533039649
2020-03-25,2.91,3.17,2.6,2.79,2.79,2328900,-0.03460207612456745
2020-03-26,2.78,2.87,2.6,2.65,2.65,1054300,-0.05017921146953408
2020-03-27,2.58,2.74,2.53,2.57,2.57,753500,-0.030188679245283012
2020-03-30,2.51,2.63,2.3,2.37,2.37,971800,-0.0778210116731517
2020-03-31,2.51,2.53,2.35,2.42,2.42,548400,0.021097046413502074
2020-04-01,2.32,2.42,2.15,2.2,2.2,650800,-0.09090909090909083
2020-04-02,2.2,2.45,2.13,2.25,2.25,682700,0.022727272727272707
2020-04-03,2.25,2.275,2.11,2.135,2.135,528000,-0.05111111111111122
