Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,2.62,2.65,2.55,2.58,2.58,35000,
2020-01-03,2.65,2.7,2.62,2.66,2.66,51700,0.03100775193798455
2020-01-06,2.7,2.75,2.66,2.74,2.74,143500,0.03007518796992481
2020-01-07,2.73,2.75,2.61,2.68,2.68,34100,-0.021897810218978075
2020-01-08,2.7,2.7,2.39,2.44,2.44,186300,-0.08955223880597019
2020-01-09,2.48,2.48,2.32,2.33,2.33,80700,-0.04508196721311475
2020-01-10,2.33,2.34,2.2,2.24,2.24,69400,-0.03862660944205998
2020-01-13,2.22,2.22,2.11,2.13,2.13,69000,-0.049107142857143016
2020-01-14,2.12,2.23,2.12,2.18,2.18,51200,0.023474178403755985
2020-01-15,2.17,2.21,2.15,2.15,2.15,22900,-0.013761467889908396
2020-01-16,2.21,2.33,2.17,2.25,2.25,78700,0.04651162790697683
2020-01-17,2.25,2.31,2.18,2.2,2.2,49500,-0.022222222222222143
2020-01-21,2.2,2.2,2.1,2.11,2.11,61100,-0.040909090909091006
2020-01-22,2.13,2.14,2.03,2.05,2.05,71000,-0.028436018957346043
2020-01-23,2.03,2.08,2.0,2.0,2.0,51000,-0.024390243902438935
2020-01-24,2.0,2.03,2.0,2.01,2.01,45200,0.004999999999999893
2020-01-27,2.0,2.04,2.0,2.0,2.0,30700,-0.004975124378109319
2020-01-28,2.01,2.04,1.98,1.98,1.98,78000,-0.010000000000000009
2020-01-29,1.98,1.98,1.87,1.9,1.9,89900,-0.04040404040404044
2020-01-30,1.9,1.93,1.9,1.92,1.92,68400,0.010526315789473717
2020-01-31,1.91,1.92,1.78,1.82,1.82,88300,-0.05208333333333326
2020-02-03,1.81,1.81,1.62,1.62,1.62,128600,-0.10989010989010983
2020-02-04,1.67,1.72,1.51,1.57,1.57,145800,-0.030864197530864224
2020-02-05,1.61,1.78,1.61,1.72,1.72,127900,0.09554140127388533
2020-02-06,1.72,1.78,1.68,1.7,1.7,175700,-0.011627906976744207
2020-02-07,1.66,1.66,1.6,1.61,1.61,64700,-0.05294117647058816
2020-02-10,1.57,1.59,1.5,1.54,1.54,50900,-0.0434782608695653
2020-02-11,1.54,1.58,1.51,1.53,1.53,42700,-0.006493506493506551
2020-02-12,1.56,1.59,1.43,1.49,1.49,221900,-0.02614379084967322
2020-02-13,1.47,1.54,1.42,1.45,1.45,85800,-0.02684563758389269
2020-02-14,1.45,1.47,1.42,1.44,1.44,46800,-0.006896551724137945
2020-02-18,1.41,1.45,1.35,1.36,1.36,48200,-0.05555555555555547
2020-02-19,1.38,1.43,1.33,1.35,1.35,90000,-0.007352941176470562
2020-02-20,1.38,1.55,1.23,1.26,1.26,513900,-0.06666666666666676
2020-02-21,1.27,1.36,1.23,1.29,1.29,73800,0.023809523809523725
2020-02-24,1.25,1.27,1.16,1.25,1.25,90200,-0.03100775193798455
2020-02-25,1.27,1.28,1.21,1.26,1.26,55100,0.008000000000000007
2020-02-26,1.25,1.25,1.11,1.13,1.13,41500,-0.10317460317460325
2020-02-27,1.18,1.26,1.11,1.26,1.26,174800,0.1150442477876108
2020-02-28,1.27,1.43,1.27,1.38,1.38,117000,0.09523809523809512
2020-03-02,1.38,1.42,1.3,1.38,1.38,91900,0.0
2020-03-03,1.41,1.42,1.35,1.38,1.38,48600,0.0
2020-03-04,1.41,1.42,1.22,1.26,1.26,66600,-0.08695652173913038
2020-03-05,1.21,1.22,1.11,1.14,1.14,194100,-0.09523809523809534
2020-03-06,1.16,1.25,0.95,0.97,0.97,107100,-0.14912280701754377
2020-03-09,0.96,0.96,0.5,0.6,0.6,707900,-0.38144329896907214
2020-03-10,0.72,0.9,0.67,0.88,0.88,142100,0.4666666666666668
2020-03-11,0.88,0.93,0.66,0.71,0.71,167100,-0.19318181818181823
2020-03-12,0.74,0.89,0.55,0.76,0.76,408600,0.07042253521126773
2020-03-13,0.8,0.9,0.8,0.86,0.86,162300,0.13157894736842102
2020-03-16,0.75,0.8,0.52,0.6,0.6,367200,-0.3023255813953488
2020-03-17,0.61,0.77,0.58,0.64,0.64,186600,0.06666666666666665
2020-03-18,0.65,0.68,0.6,0.66,0.66,120500,0.03125
2020-03-19,0.67,0.68,0.56,0.67,0.67,138600,0.015151515151515138
2020-03-20,0.67,0.67,0.47,0.5,0.5,389700,-0.25373134328358216
2020-03-23,0.55,0.55,0.36,0.47,0.47,356700,-0.06000000000000005
2020-03-24,0.49,0.57,0.45,0.46,0.46,151200,-0.02127659574468077
2020-03-25,0.52,0.57,0.48,0.51,0.51,209100,0.10869565217391308
2020-03-26,0.55,0.55,0.43,0.51,0.51,132600,0.0
2020-03-27,0.5,0.51,0.44,0.45,0.45,80100,-0.11764705882352944
2020-03-30,0.4,0.52,0.4,0.4,0.4,95600,-0.11111111111111105
2020-03-31,0.41,0.5,0.41,0.41,0.41,183900,0.02499999999999991
2020-04-01,0.42,0.48,0.42,0.43,0.43,64000,0.04878048780487809
2020-04-02,0.46,0.48,0.43,0.45,0.45,108400,0.04651162790697683
2020-04-03,0.47,0.55,0.45,0.5,0.5,188900,0.11111111111111116
