Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.569,0.569,0.5,0.55,0.55,42700,
2020-01-03,0.55,0.565,0.5,0.55,0.55,22900,0.0
2020-01-06,0.55,0.567,0.513,0.56,0.56,37700,0.0181818181818183
2020-01-07,0.55,0.584,0.515,0.534,0.534,24300,-0.046428571428571486
2020-01-08,0.601,0.85,0.551,0.721,0.721,865700,0.35018726591760285
2020-01-09,0.68,0.71,0.61,0.624,0.624,234700,-0.13453536754507622
2020-01-10,0.627,0.63,0.52,0.53,0.53,207600,-0.15064102564102555
2020-01-13,0.54,0.59,0.51,0.54,0.54,96200,0.018867924528301883
2020-01-14,0.54,0.57,0.53,0.541,0.541,63400,0.0018518518518517713
2020-01-15,0.555,0.555,0.52,0.545,0.545,27200,0.007393715341959428
2020-01-16,0.55,0.58,0.514,0.555,0.555,86500,0.01834862385321112
2020-01-17,0.61,0.61,0.51,0.598,0.598,87600,0.07747747747747735
2020-01-21,0.628,0.64,0.58,0.59,0.59,44700,-0.013377926421404673
2020-01-22,0.59,0.59,0.53,0.58,0.58,42600,-0.016949152542372947
2020-01-23,0.54,0.59,0.51,0.549,0.549,108400,-0.053448275862068795
2020-01-24,0.57,0.57,0.447,0.45,0.45,122300,-0.1803278688524591
2020-01-27,0.466,0.506,0.425,0.46,0.46,33100,0.022222222222222143
2020-01-28,0.46,0.501,0.46,0.486,0.486,36700,0.05652173913043468
2020-01-29,0.487,0.52,0.48,0.505,0.505,33800,0.039094650205761416
2020-01-30,0.55,0.618,0.511,0.61,0.61,284100,0.20792079207920788
2020-01-31,0.56,0.655,0.54,0.61,0.61,119300,0.0
2020-02-03,0.635,0.66,0.56,0.565,0.565,68900,-0.07377049180327877
2020-02-04,0.6,0.63,0.53,0.565,0.565,70700,0.0
2020-02-05,0.59,0.66,0.57,0.583,0.583,54500,0.031858407079646156
2020-02-06,0.64,0.64,0.578,0.59,0.59,20300,0.012006861063464935
2020-02-07,0.585,0.617,0.563,0.568,0.568,24400,-0.03728813559322042
2020-02-10,0.567,0.58,0.541,0.568,0.568,11300,0.0
2020-02-11,0.584,0.616,0.57,0.6,0.6,106700,0.05633802816901423
2020-02-12,0.576,0.755,0.576,0.752,0.752,192300,0.2533333333333334
2020-02-13,0.78,0.78,0.666,0.71,0.71,98500,-0.05585106382978733
2020-02-14,0.71,0.76,0.71,0.711,0.711,60700,0.0014084507042253502
2020-02-18,0.678,0.72,0.661,0.7,0.7,56400,-0.015471167369901506
2020-02-19,0.7,0.724,0.69,0.72,0.72,69900,0.028571428571428692
2020-02-20,0.69,0.724,0.682,0.696,0.696,84000,-0.033333333333333326
2020-02-21,0.71,0.74,0.7,0.707,0.707,66800,0.015804597701149392
2020-02-24,0.7,0.719,0.66,0.691,0.691,7800,-0.022630834512022635
2020-02-25,0.72,0.76,0.66,0.7,0.7,116200,0.013024602026049159
2020-02-26,0.685,0.75,0.68,0.714,0.714,13600,0.020000000000000018
2020-02-27,0.72,0.72,0.66,0.662,0.662,74200,-0.07282913165266103
2020-02-28,0.668,0.692,0.66,0.688,0.688,34400,0.03927492447129888
2020-03-02,0.69,0.777,0.69,0.715,0.715,72200,0.03924418604651159
2020-03-03,0.68,0.77,0.68,0.695,0.695,105900,-0.027972027972028024
2020-03-04,0.7,0.766,0.55,0.68,0.68,94500,-0.021582733812949506
2020-03-05,0.71,0.715,0.6,0.616,0.616,90000,-0.09411764705882364
2020-03-06,0.608,0.615,0.52,0.55,0.55,73600,-0.1071428571428571
2020-03-09,0.453,0.55,0.453,0.54,0.54,87300,-0.018181818181818188
2020-03-10,0.48,0.7,0.45,0.677,0.677,401700,0.25370370370370376
2020-03-11,0.676,0.676,0.45,0.5,0.5,166500,-0.26144756277695724
2020-03-12,0.48,0.48,0.34,0.351,0.351,235300,-0.29800000000000004
2020-03-13,0.37,0.554,0.35,0.363,0.363,119000,0.03418803418803429
2020-03-16,0.4,0.4,0.302,0.332,0.332,94000,-0.08539944903581265
2020-03-17,0.35,0.39,0.332,0.38,0.38,63100,0.14457831325301207
2020-03-18,0.45,0.49,0.347,0.35,0.35,171400,-0.07894736842105265
2020-03-19,0.36,0.375,0.32,0.323,0.323,106800,-0.07714285714285707
2020-03-20,0.3,0.35,0.272,0.319,0.319,150000,-0.012383900928792602
2020-03-23,0.301,0.31,0.272,0.29,0.29,60800,-0.09090909090909094
2020-03-24,0.274,0.32,0.211,0.28,0.28,127800,-0.0344827586206895
2020-03-25,0.3,0.32,0.265,0.27,0.27,108900,-0.0357142857142857
2020-03-26,0.252,0.3,0.252,0.27,0.27,150300,0.0
2020-03-27,0.29,0.425,0.28,0.335,0.335,430600,0.2407407407407407
2020-03-30,0.331,0.4,0.31,0.311,0.311,235500,-0.07164179104477619
2020-03-31,0.29,0.338,0.29,0.295,0.295,74300,-0.05144694533762062
2020-04-01,0.3,0.31,0.25,0.275,0.275,88100,-0.06779661016949146
2020-04-02,0.314,0.33,0.271,0.285,0.285,103500,0.036363636363636154
2020-04-03,0.3,0.33,0.25,0.293,0.293,93100,0.02807017543859658
