Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,3.16,3.29,3.13,3.17,3.17,87500,
2020-01-03,3.15,3.17,3.1,3.13,3.13,32300,-0.012618296529968487
2020-01-06,3.13,3.23,3.1,3.13,3.13,35500,0.0
2020-01-07,3.12,3.19,3.01,3.13,3.13,21500,0.0
2020-01-08,3.01,3.14,3.0,3.12,3.12,77900,-0.0031948881789136685
2020-01-09,3.15,3.15,2.97,3.15,3.15,80500,0.009615384615384581
2020-01-10,3.1,3.1,2.98,3.05,3.05,34000,-0.031746031746031744
2020-01-13,3.11,3.15,3.0,3.15,3.15,85500,0.032786885245901676
2020-01-14,3.13,3.3,3.12,3.19,3.19,48300,0.012698412698412653
2020-01-15,3.22,3.32,3.16,3.19,3.19,22700,0.0
2020-01-16,3.23,3.31,3.2,3.24,3.24,32400,0.015673981191222763
2020-01-17,3.25,3.29,3.11,3.12,3.12,51800,-0.03703703703703709
2020-01-21,3.13,3.15,3.02,3.06,3.06,19100,-0.019230769230769273
2020-01-22,3.07,3.12,3.0,3.06,3.06,19900,0.0
2020-01-23,3.06,3.09,2.95,2.98,2.98,19600,-0.02614379084967322
2020-01-24,3.0,3.04,2.96,3.02,3.02,19800,0.01342281879194629
2020-01-27,2.98,2.98,2.79,2.86,2.86,74700,-0.052980132450331174
2020-01-28,2.88,2.94,2.84,2.84,2.84,6700,-0.006993006993006978
2020-01-29,2.89,2.93,2.79,2.79,2.79,18100,-0.017605633802816878
2020-01-30,2.79,2.84,2.29,2.67,2.67,96400,-0.043010752688172116
2020-01-31,2.57,2.75,2.55,2.67,2.67,16200,0.0
2020-02-03,2.58,2.78,2.58,2.67,2.67,43700,0.0
2020-02-04,2.69,2.71,2.53,2.59,2.59,21000,-0.029962546816479474
2020-02-05,2.56,2.75,2.56,2.71,2.71,26500,0.04633204633204646
2020-02-06,2.7,2.82,2.58,2.58,2.58,8300,-0.047970479704797064
2020-02-07,2.69,2.7,2.6,2.66,2.66,17800,0.03100775193798455
2020-02-10,2.62,2.7,2.6,2.61,2.61,5000,-0.018796992481203145
2020-02-11,2.56,2.65,2.56,2.58,2.58,8400,-0.011494252873563093
2020-02-12,2.57,2.65,2.44,2.5,2.5,32000,-0.03100775193798455
2020-02-13,2.64,2.64,2.46,2.47,2.47,8100,-0.0119999999999999
2020-02-14,2.55,2.55,2.4,2.41,2.41,27600,-0.02429149797570851
2020-02-18,2.46,2.46,2.3,2.39,2.39,38100,-0.008298755186721962
2020-02-19,2.36,2.39,2.33,2.37,2.37,18400,-0.008368200836820106
2020-02-20,2.33,2.39,2.3,2.35,2.35,15200,-0.008438818565400852
2020-02-21,2.37,2.37,2.15,2.15,2.15,50000,-0.08510638297872353
2020-02-24,2.21,2.22,1.98,1.98,1.98,87700,-0.07906976744186045
2020-02-25,2.11,2.11,2.04,2.06,2.06,16600,0.04040404040404044
2020-02-26,2.05,2.07,2.03,2.04,2.04,12000,-0.009708737864077666
2020-02-27,1.96,2.0,1.96,1.96,1.96,48200,-0.03921568627450989
2020-02-28,2.08,2.09,1.98,2.05,2.05,46000,0.04591836734693877
2020-03-02,2.02,2.16,2.02,2.16,2.16,39800,0.05365853658536612
2020-03-03,2.11,2.2,2.11,2.2,2.2,7200,0.0185185185185186
2020-03-04,2.15,2.15,2.1,2.15,2.15,14300,-0.022727272727272818
2020-03-05,2.11,2.13,2.05,2.11,2.11,15700,-0.018604651162790753
2020-03-06,2.04,2.07,1.9,1.91,1.91,71900,-0.09478672985781988
2020-03-09,1.8,1.9,1.77,1.82,1.82,21300,-0.04712041884816742
2020-03-10,1.87,1.93,1.87,1.9,1.9,29600,0.0439560439560438
2020-03-11,1.94,1.94,1.7,1.7,1.7,22500,-0.10526315789473684
2020-03-12,1.6,1.99,1.6,1.6,1.6,40000,-0.05882352941176461
2020-03-13,1.6,1.74,1.6,1.7,1.7,41000,0.0625
2020-03-16,1.62,1.69,1.57,1.68,1.68,26700,-0.0117647058823529
2020-03-17,1.65,1.65,1.52,1.54,1.54,39600,-0.08333333333333326
2020-03-18,1.53,1.56,1.52,1.55,1.55,50200,0.006493506493506551
2020-03-19,1.55,1.85,1.43,1.62,1.62,38300,0.04516129032258065
2020-03-20,1.61,1.72,1.57,1.59,1.59,32800,-0.01851851851851849
2020-03-23,1.65,1.69,1.49,1.61,1.61,14000,0.012578616352201255
2020-03-24,1.62,1.75,1.57,1.62,1.62,25600,0.006211180124223503
2020-03-25,1.75,1.75,1.59,1.6,1.6,84400,-0.012345679012345734
2020-03-26,1.6,1.7,1.6,1.68,1.68,40600,0.04999999999999982
2020-03-27,1.64,1.75,1.62,1.72,1.72,23200,0.023809523809523725
2020-03-30,1.75,1.8,1.7,1.7,1.7,20300,-0.011627906976744207
2020-03-31,1.71,1.76,1.65,1.74,1.74,36300,0.0235294117647058
2020-04-01,1.77,1.77,1.71,1.71,1.71,7300,-0.017241379310344862
2020-04-02,1.72,1.72,1.57,1.62,1.62,37900,-0.05263157894736836
2020-04-03,1.62,1.68,1.62,1.68,1.68,14200,0.03703703703703698
