Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,17.52,17.629998999999998,17.459999,17.610001,17.283817000000003,12600,
2020-01-03,17.440001000000002,17.57,17.42,17.530001000000002,17.205299,32100,-0.004542862262427505
2020-01-06,17.4,17.4,17.290001,17.299999,16.979557,7500,-0.013120492704021047
2020-01-07,17.01,17.309998999999998,17.01,17.18,16.861782,5500,-0.006936282259896287
2020-01-08,17.309998999999998,17.450001,17.23,17.33,17.009003,11800,0.00873104633899291
2020-01-09,17.26,17.33,17.25,17.290001,16.969746,101300,-0.0023080129975872055
2020-01-10,17.389999,17.57,17.23,17.25,16.930485,4800,-0.0023135879582404373
2020-01-13,17.280001000000002,17.48,17.280001000000002,17.43,17.107151,4100,0.010434786717568922
2020-01-14,17.48,17.6,17.1,17.1,16.783264000000003,22700,-0.018932842762655167
2020-01-15,17.440001000000002,17.440001000000002,17.33,17.35,17.028633,19800,0.014619861786121957
2020-01-16,17.48,17.530001000000002,17.190001000000002,17.35,17.028633,16900,0.0
2020-01-17,17.469998999999998,17.74,17.450001,17.719998999999998,17.391779,20600,0.02132561081092077
2020-01-21,17.82,17.82,17.639999,17.66,17.33289,9100,-0.003386025086910327
2020-01-22,17.860001,17.950001,17.790001,17.940001000000002,17.607704000000002,12300,0.015855059369787927
2020-01-23,17.889999,18.15,17.73,18.110001,17.774555,164700,0.009476022541042184
2020-01-24,18.049999,18.049999,17.82,17.85,17.519371,15400,-0.01435670260099342
2020-01-27,17.200001,17.35,17.200001,17.24,16.92067,15600,-0.034173658403603535
2020-01-28,17.389999,17.780001000000002,17.389999,17.780001000000002,17.450668,1900,0.031322518552752365
2020-01-29,17.629998999999998,17.719998999999998,17.370001000000002,17.370001000000002,17.048264,7400,-0.023059518409266677
2020-01-30,16.969998999999998,17.26,16.73,17.23,16.910854,19700,-0.00806005819712785
2020-01-31,16.9,17.09,16.700001,16.780001000000002,16.469191,17700,-0.026117131636285262
2020-02-03,17.01,17.360001,17.01,17.219998999999998,16.901039,6700,0.02622156728888525
2020-02-04,17.51,17.57,17.32,17.33,17.009003,16300,0.00638800963656716
2020-02-05,17.58,17.6,17.35,17.41,17.087521,5900,0.004616261164748892
2020-02-06,17.389999,17.389999,16.889999,16.9,16.586967,46800,-0.029293541175457682
2020-02-07,16.84,16.84,16.469998999999998,16.559998999999998,16.253265,14500,-0.020118325429839157
2020-02-10,16.450001,16.49,16.02,16.16,15.860674,10500,-0.024154592938711028
2020-02-11,16.530001000000002,16.690001000000002,16.52,16.690001000000002,16.380857000000002,9100,0.03279702993706346
2020-02-12,16.719998999999998,16.91,16.719998999999998,16.9,16.586967,6000,0.012582369774670532
2020-02-13,16.780001000000002,16.92,16.76,16.83,16.518265,11000,-0.0041419266102116215
2020-02-14,16.83,16.85,16.76,16.84,16.52808,1600,0.000594190733711919
2020-02-18,16.82,16.82,16.620001000000002,16.709999,16.400485999999997,4200,-0.007719831946602529
2020-02-19,16.75,16.940001000000002,16.75,16.940001000000002,16.626226000000003,1300,0.013764226255246648
2020-02-20,16.780001000000002,16.780001000000002,16.459999,16.549999,16.24345,20100,-0.023022422526916442
2020-02-21,16.459999,16.610001,16.43,16.52,16.214006,9700,-0.001812669106624365
2020-02-24,16.0,16.049999,15.41,15.79,15.497527999999999,13200,-0.044188832790613364
2020-02-25,15.92,15.92,15.44,15.44,15.154010999999999,7800,-0.02216592220385083
2020-02-26,15.32,15.79,15.14,15.18,14.898826999999999,25400,-0.016839370117917918
2020-02-27,14.68,15.04,14.59,14.65,14.378642999999999,185300,-0.03491442648471588
2020-02-28,14.04,14.92,14.0,14.92,14.643642000000002,142100,0.01843004238995305
2020-03-02,14.91,15.18,14.71,15.06,14.78105,43400,0.009383458022259594
2020-03-03,15.67,15.72,14.77,14.87,14.594567999999999,24400,-0.012616289099894873
2020-03-04,15.15,15.3,14.99,15.11,14.830123,8600,0.01613990904013063
2020-03-05,14.74,14.74,14.01,14.18,13.91735,27200,-0.06154857919924195
2020-03-06,13.45,13.77,13.31,13.61,13.357906,28400,-0.040197595088145466
2020-03-09,12.1,12.65,11.43,11.69,11.473469999999999,53900,-0.14107271004901523
2020-03-10,12.52,12.87,12.2,12.87,12.631614,23100,0.10094104050474728
2020-03-11,12.46,12.46,10.62,11.56,11.345879,17300,-0.10178707170754275
2020-03-12,10.11,10.11,8.55,9.52,9.343665,52100,-0.17647059341986637
2020-03-13,10.45,10.99,9.34,10.9,10.698103,63600,0.14495789393134273
2020-03-16,9.0,9.95,9.0,9.0,8.833297,171400,-0.17431183827637475
2020-03-17,9.26,9.54,8.86,9.39,9.216073,38100,0.04333331031437071
2020-03-18,8.49,9.1,7.03,7.17,7.037192999999999,64700,-0.2364217384128794
2020-03-19,7.53,8.51,7.37,8.51,8.352373,104900,0.18688985793056978
2020-03-20,8.78,8.95,8.29,8.43,8.273854,71000,-0.009400801424936378
2020-03-23,8.07,8.07,7.53,7.59,7.449413000000001,13600,-0.09964413198492494
2020-03-24,8.34,8.7,8.33,8.44,8.283669,10100,0.11198949501121747
2020-03-25,8.74,9.31,8.4,9.07,8.901999,44600,0.07464446008163783
2020-03-26,9.21,9.73,9.21,9.69,9.69,17100,0.08851955611318307
2020-03-27,9.04,9.09,8.78,9.07,9.07,5019300,-0.06398348813209487
2020-03-30,9.02,9.02,8.69,8.74,8.74,72100,-0.03638368246968027
2020-03-31,8.84,8.84,8.43,8.51,8.51,20500,-0.026315789473684292
2020-04-01,8.06,8.11,7.93,7.98,7.98,17600,-0.062279670975323054
2020-04-02,8.06,8.13,7.9,8.12,8.12,94000,0.01754385964912264
2020-04-03,7.9,7.9,7.56,7.66,7.66,60600,-0.056650246305418595
