Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,0.79,0.82,0.7,0.736,0.736,1059600,
2020-01-03,0.73,0.75,0.681,0.739,0.739,822500,0.0040760869565217295
2020-01-06,0.77,0.81,0.73,0.8,0.8,810500,0.08254397834912042
2020-01-07,0.8,1.0,0.8,0.985,0.985,2296500,0.23124999999999996
2020-01-08,0.94,0.96,0.86,0.905,0.905,1054500,-0.08121827411167504
2020-01-09,0.933,0.97,0.903,0.962,0.962,562900,0.06298342541436464
2020-01-10,0.97,0.97,0.859,0.866,0.866,671600,-0.0997920997920998
2020-01-13,0.91,0.93,0.868,0.905,0.905,471700,0.04503464203233265
2020-01-14,0.92,0.92,0.75,0.761,0.761,1709900,-0.15911602209944753
2020-01-15,0.75,0.776,0.743,0.755,0.755,633300,-0.007884362680683266
2020-01-16,0.755,0.76,0.689,0.73,0.73,928700,-0.03311258278145701
2020-01-17,0.73,0.747,0.685,0.71,0.71,913500,-0.0273972602739726
2020-01-21,0.724,0.724,0.69,0.69,0.69,389200,-0.028169014084507116
2020-01-22,0.71,0.71,0.68,0.7,0.7,271300,0.01449275362318847
2020-01-23,0.72,0.759,0.701,0.725,0.725,616800,0.03571428571428581
2020-01-24,0.725,0.816,0.701,0.78,0.78,814300,0.07586206896551739
2020-01-27,0.79,0.84,0.722,0.79,0.79,968700,0.012820512820512775
2020-01-28,0.795,0.83,0.75,0.78,0.78,404400,-0.012658227848101222
2020-01-29,0.85,0.86,0.788,0.8,0.8,696900,0.025641025641025772
2020-01-30,0.804,0.84,0.731,0.752,0.752,928000,-0.06000000000000005
2020-01-31,0.79,0.79,0.71,0.766,0.766,631900,0.018617021276595702
2020-02-03,0.768,0.79,0.733,0.75,0.75,380400,-0.02088772845953002
2020-02-04,0.75,0.79,0.73,0.752,0.752,267400,0.002666666666666595
2020-02-05,0.753,0.799,0.753,0.785,0.785,196000,0.0438829787234043
2020-02-06,0.8,0.809,0.77,0.775,0.775,101500,-0.01273885350318471
2020-02-07,0.775,0.8,0.753,0.786,0.786,264300,0.014193548387096744
2020-02-10,0.8,0.81,0.75,0.77,0.77,282600,-0.020356234096692183
2020-02-11,0.761,0.81,0.75,0.759,0.759,321400,-0.014285714285714346
2020-02-12,0.76,0.785,0.742,0.756,0.756,522300,-0.0039525691699604515
2020-02-13,0.74,0.799,0.74,0.78,0.78,243900,0.031746031746031855
2020-02-14,0.78,0.79,0.751,0.755,0.755,160000,-0.03205128205128205
2020-02-18,0.76,0.82,0.76,0.802,0.802,393000,0.062251655629139035
2020-02-19,0.805,0.85,0.79,0.839,0.839,464400,0.04613466334164573
2020-02-20,0.84,0.859,0.804,0.84,0.84,190500,0.0011918951132301459
2020-02-21,0.837,0.87,0.825,0.848,0.848,191400,0.00952380952380949
2020-02-24,0.828,0.84,0.76,0.807,0.807,285500,-0.04834905660377353
2020-02-25,0.81,0.84,0.777,0.79,0.79,140400,-0.02106567534076831
2020-02-26,0.76,0.79,0.76,0.77,0.77,165200,-0.025316455696202556
2020-02-27,0.74,0.75,0.68,0.689,0.689,387200,-0.10519480519480529
2020-02-28,0.6,0.69,0.55,0.69,0.69,596400,0.0014513788098693414
2020-03-02,0.64,0.71,0.61,0.682,0.682,329300,-0.01159420289855062
2020-03-03,0.72,0.75,0.651,0.72,0.72,189700,0.055718475073313734
2020-03-04,0.729,0.75,0.692,0.71,0.71,222500,-0.01388888888888895
2020-03-05,0.708,0.74,0.655,0.734,0.734,274300,0.033802816901408406
2020-03-06,0.73,0.797,0.7,0.757,0.757,460300,0.03133514986376018
2020-03-09,0.742,0.75,0.67,0.69,0.69,336600,-0.08850726552179666
2020-03-10,0.73,0.746,0.59,0.639,0.639,376300,-0.07391304347826078
2020-03-11,0.62,0.65,0.58,0.625,0.625,395900,-0.021909233176838794
2020-03-12,0.51,0.573,0.402,0.42,0.42,1005600,-0.32800000000000007
2020-03-13,0.46,0.54,0.411,0.5,0.5,961600,0.19047619047619047
2020-03-16,0.49,0.49,0.4,0.401,0.401,374500,-0.19799999999999995
2020-03-17,0.4,0.41,0.358,0.402,0.402,393400,0.0024937655860348684
2020-03-18,0.41,0.41,0.33,0.38,0.38,529800,-0.054726368159204064
2020-03-19,0.38,0.41,0.36,0.39,0.39,729100,0.026315789473684292
2020-03-20,0.41,0.47,0.35,0.366,0.366,585500,-0.06153846153846154
2020-03-23,0.45,0.46,0.33,0.34,0.34,623400,-0.07103825136612019
2020-03-24,0.38,0.44,0.36,0.42,0.42,489300,0.23529411764705865
2020-03-25,0.44,0.47,0.38,0.417,0.417,402300,-0.0071428571428571175
2020-03-26,0.428,0.47,0.41,0.455,0.455,487000,0.09112709832134303
2020-03-27,0.45,0.46,0.421,0.43,0.43,130000,-0.05494505494505497
2020-03-30,0.452,0.504,0.45,0.45,0.45,304200,0.04651162790697683
2020-03-31,0.45,0.49,0.44,0.45,0.45,418300,0.0
2020-04-01,0.462,0.462,0.4,0.41,0.41,173500,-0.08888888888888902
2020-04-02,0.41,0.44,0.351,0.38,0.38,446700,-0.07317073170731703
2020-04-03,0.389,0.4,0.35,0.381,0.381,440700,0.002631578947368318
