Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,15.38,15.38,12.5,12.82,12.82,114100,
2020-01-03,12.5,12.52,11.227,11.76,11.76,57500,-0.08268330733229334
2020-01-06,11.76,11.91,10.881,11.07,11.07,57800,-0.058673469387755084
2020-01-07,11.25,11.28,10.502,10.66,10.66,48100,-0.03703703703703709
2020-01-08,10.5,11.19,9.48,9.5,9.5,187800,-0.10881801125703561
2020-01-09,9.7,9.9,8.71,9.24,9.24,127700,-0.027368421052631597
2020-01-10,9.47,10.0,9.381,10.0,10.0,70000,0.08225108225108224
2020-01-13,10.0,10.0,9.3,9.33,9.33,52200,-0.06699999999999995
2020-01-14,9.4,9.87,9.4,9.73,9.73,28300,0.04287245444801724
2020-01-15,9.84,10.27,9.47,10.15,10.15,16600,0.043165467625899234
2020-01-16,10.15,10.675,10.13,10.13,10.13,38100,-0.0019704433497536034
2020-01-17,10.81,11.76,10.51,11.41,11.41,141800,0.12635735439289242
2020-01-21,11.61,13.28,11.5,13.28,13.28,114400,0.1638913234005257
2020-01-22,13.48,13.48,12.51,13.07,13.07,51800,-0.015813253012048167
2020-01-23,12.97,13.1,12.56,13.03,13.03,72300,-0.003060443764345888
2020-01-24,13.27,13.32,12.774,13.25,13.25,28700,0.016884113584036964
2020-01-27,13.27,14.625,12.775,14.38,14.38,67600,0.08528301886792455
2020-01-28,14.9,14.9,13.09,13.82,13.82,50000,-0.03894297635605015
2020-01-29,13.73,14.228,13.71,13.88,13.88,12200,0.004341534008683201
2020-01-30,13.77,13.78,12.01,12.35,12.35,41400,-0.11023054755043238
2020-01-31,12.47,12.7,12.14,12.35,12.35,20100,0.0
2020-02-03,12.13,12.91,11.9,12.91,12.91,19800,0.04534412955465594
2020-02-04,12.53,13.36,12.53,13.11,13.11,18600,0.015491866769945739
2020-02-05,12.96,13.2,12.57,12.98,12.98,25700,-0.009916094584286772
2020-02-06,13.09,13.15,12.29,12.55,12.55,18700,-0.03312788906009245
2020-02-07,12.28,13.74,12.28,13.73,13.73,53500,0.09402390438246999
2020-02-10,13.99,14.0,13.405,13.64,13.64,20200,-0.006554989075018169
2020-02-11,13.16,13.486,12.75,13.0,13.0,37900,-0.04692082111436957
2020-02-12,13.433,13.74,12.568,13.55,13.55,18100,0.04230769230769238
2020-02-13,13.7,13.77,13.294,13.45,13.45,7800,-0.0073800738007381295
2020-02-14,13.59,14.465,13.01,13.9,13.9,71800,0.03345724907063197
2020-02-18,14.03,14.506,13.61,14.15,14.15,47300,0.017985611510791477
2020-02-19,13.94,14.86,13.94,14.33,14.33,34900,0.01272084805653706
2020-02-20,14.23,14.62,12.71,12.99,12.99,45700,-0.09351011863224001
2020-02-21,13.04,13.33,12.76,13.33,13.33,27700,0.026173979984603468
2020-02-24,12.76,13.044,12.63,12.72,12.72,20800,-0.04576144036009
2020-02-25,12.579,12.79,11.66,12.27,12.27,36000,-0.03537735849056611
2020-02-26,11.86,12.79,11.26,12.27,12.27,22000,0.0
2020-02-27,11.418,12.895,11.16,12.175,12.175,31400,-0.007742461287693514
2020-02-28,12.1,12.1,11.29,11.97,11.97,23700,-0.016837782340862417
2020-03-02,12.63,13.55,11.37,13.0,13.0,59800,0.08604845446950704
2020-03-03,15.4,16.0,13.108,15.98,15.98,143400,0.22923076923076935
2020-03-04,16.1,16.950001,14.75,14.75,14.75,135000,-0.07697121401752194
2020-03-05,15.22,15.938,14.25,14.8,14.8,75500,0.003389830508474523
2020-03-06,14.01,15.31,14.01,15.2,15.2,36200,0.027027027027026973
2020-03-09,14.13,15.0,14.0,14.72,14.72,44700,-0.03157894736842093
2020-03-10,14.45,15.99,14.45,15.3,15.3,53800,0.03940217391304346
2020-03-11,15.75,15.75,14.15,14.37,14.37,53300,-0.06078431372549031
2020-03-12,13.01,14.2,10.73,12.45,12.45,216400,-0.13361169102296455
2020-03-13,14.34,14.85,12.11,13.08,13.08,98100,0.050602409638554224
2020-03-16,12.42,12.42,10.35,10.77,10.77,80800,-0.17660550458715596
2020-03-17,10.21,10.77,10.01,10.625,10.625,69600,-0.01346332404828221
2020-03-18,10.01,10.62,9.87,10.15,10.15,47700,-0.04470588235294115
2020-03-19,9.76,10.2,8.69,10.01,10.01,70400,-0.01379310344827589
2020-03-20,9.91,10.67,9.479,10.11,10.11,74300,0.009990009990009874
2020-03-23,9.9,9.9,8.7,8.98,8.98,52000,-0.11177052423343214
2020-03-24,9.11,10.2,9.11,9.84,9.84,62400,0.09576837416481054
2020-03-25,10.0,10.5,9.54,9.64,9.64,53700,-0.020325203252032464
2020-03-26,9.68,10.462,9.66,9.87,9.87,37600,0.02385892116182564
2020-03-27,9.95,11.17,9.8,10.9,10.9,30300,0.10435663627153002
2020-03-30,10.7,12.43,10.65,11.13,11.13,37300,0.02110091743119269
2020-03-31,10.95,11.83,10.75,11.25,11.25,13800,0.010781671159029615
2020-04-01,10.8,11.305,10.035,10.39,10.39,48200,-0.07644444444444443
2020-04-02,10.65,11.46,10.65,11.0,11.0,25700,0.05871029836381125
2020-04-03,10.67,11.0,10.67,10.79,10.79,11900,-0.01909090909090916
