Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,7.18,9.2,7.01,9.14,9.14,65200,
2020-01-03,9.13,9.13,8.13,8.63,8.63,55400,-0.05579868708971547
2020-01-06,8.88,9.011,8.5,8.96,8.96,21300,0.03823870220162218
2020-01-07,8.97,9.932,8.44,8.95,8.95,63100,-0.001116071428571619
2020-01-08,8.9,9.145,8.36,8.46,8.46,24600,-0.05474860335195508
2020-01-09,8.23,8.76,8.14,8.62,8.62,36600,0.01891252955082723
2020-01-10,8.87,10.0,8.87,9.27,9.27,65100,0.0754060324825987
2020-01-13,9.176,10.96,9.176,10.01,10.01,42000,0.07982740021574974
2020-01-14,10.21,10.91,9.7,10.23,10.23,69700,0.021978021978022122
2020-01-15,10.25,11.3,9.593,10.58,10.58,102500,0.03421309872922773
2020-01-16,10.85,10.964,9.55,10.04,10.04,68500,-0.051039697542533125
2020-01-17,10.04,10.25,9.68,10.03,10.03,75200,-0.0009960159362549792
2020-01-21,9.9,10.2,9.7,9.7,9.7,35700,-0.032901296111665035
2020-01-22,9.81,10.11,9.43,9.43,9.43,49500,-0.027835051546391765
2020-01-23,9.39,9.39,8.395,9.3,9.3,39300,-0.013785790031813239
2020-01-24,8.99,9.29,8.9,9.05,9.05,14200,-0.026881720430107503
2020-01-27,9.09,9.09,8.35,8.8,8.8,30500,-0.027624309392265234
2020-01-28,9.0,9.055,8.82,9.05,9.05,6400,0.02840909090909083
2020-01-29,9.15,9.17,8.42,8.5,8.5,211600,-0.06077348066298349
2020-01-30,8.48,8.89,8.42,8.6,8.6,39300,0.0117647058823529
2020-01-31,8.6,8.84,8.5,8.55,8.55,12500,-0.005813953488371992
2020-02-03,8.55,9.06,8.55,9.06,9.06,32100,0.05964912280701751
2020-02-04,9.08,9.25,8.32,8.71,8.71,42500,-0.03863134657836642
2020-02-05,9.02,9.1,8.19,8.6,8.6,51800,-0.012629161882893314
2020-02-06,8.6,8.6,8.18,8.18,8.18,15800,-0.0488372093023256
2020-02-07,8.21,8.5,6.4,7.19,7.19,107800,-0.12102689486552565
2020-02-10,7.12,7.5,6.67,6.73,6.73,88400,-0.06397774687065372
2020-02-11,6.45,6.93,6.45,6.73,6.73,37400,0.0
2020-02-12,6.6,6.95,6.6,6.82,6.82,34600,0.013372956909361022
2020-02-13,6.7,7.387,6.55,7.03,7.03,42400,0.030791788856304958
2020-02-14,7.12,7.12,6.79,6.79,6.79,20600,-0.03413940256045522
2020-02-18,6.86,7.01,6.7,6.71,6.71,49900,-0.01178203240058906
2020-02-19,6.78,6.95,6.57,6.82,6.82,28300,0.016393442622950838
2020-02-20,6.85,7.0,6.79,6.97,6.97,24100,0.021994134897360684
2020-02-21,7.0,7.1,6.8,6.92,6.92,36200,-0.00717360114777621
2020-02-24,6.71,7.0,6.7,7.0,7.0,9500,0.011560693641618602
2020-02-25,6.95,7.015,6.7,6.9,6.9,16200,-0.014285714285714235
2020-02-26,6.93,7.24,6.843,7.24,7.24,21200,0.049275362318840665
2020-02-27,7.08,7.15,6.801,6.97,6.97,21900,-0.037292817679558055
2020-02-28,6.83,7.0,6.8,7.0,7.0,27800,0.004304160688665792
2020-03-02,6.91,7.186,6.9,6.96,6.96,24200,-0.005714285714285672
2020-03-03,7.0,7.06,6.99,7.06,7.06,12000,0.014367816091954033
2020-03-04,7.07,7.2,7.05,7.1,7.1,24700,0.0056657223796034994
2020-03-05,7.03,7.2,6.95,6.95,6.95,16100,-0.021126760563380254
2020-03-06,6.964,7.23,6.92,7.0,7.0,14800,0.007194244604316502
2020-03-09,6.9,6.94,6.7,6.93,6.93,58900,-0.010000000000000009
2020-03-10,7.06,7.081,5.886,6.085,6.085,65800,-0.1219336219336219
2020-03-11,5.93,6.19,4.53,4.85,4.85,60100,-0.20295809367296636
2020-03-12,4.56,4.983,3.31,4.11,4.11,56200,-0.15257731958762877
2020-03-13,4.5,4.5,3.85,4.03,4.03,66300,-0.019464720194647178
2020-03-16,3.9,3.9,3.31,3.33,3.33,43200,-0.1736972704714641
2020-03-17,3.4,4.105,2.95,3.03,3.03,118400,-0.09009009009009017
2020-03-18,4.0,4.44,3.12,3.14,3.14,165800,0.03630363036303641
2020-03-19,3.5,3.53,3.312,3.35,3.35,105000,0.06687898089171984
2020-03-20,3.4,3.87,3.35,3.71,3.71,66000,0.10746268656716418
2020-03-23,3.6,3.97,3.5,3.68,3.68,43500,-0.008086253369272156
2020-03-24,3.69,4.38,3.2,4.12,4.12,125400,0.11956521739130443
2020-03-25,4.18,4.34,4.05,4.18,4.18,44500,0.014563106796116498
2020-03-26,4.15,4.801,4.15,4.66,4.66,77600,0.11483253588516762
2020-03-27,4.58,4.58,4.05,4.23,4.23,28800,-0.09227467811158796
2020-03-30,4.36,4.42,3.97,4.15,4.15,68600,-0.01891252955082745
2020-03-31,4.17,4.317,3.91,4.12,4.12,21900,-0.0072289156626507145
2020-04-01,4.02,4.02,3.59,3.75,3.75,55600,-0.08980582524271852
2020-04-02,3.72,3.99,3.68,3.81,3.81,32700,0.016000000000000014
2020-04-03,3.82,3.9,3.44,3.59,3.59,21300,-0.057742782152231054
