Date,Open,High,Low,Close,Adj Close,Volume,Daily Return
2020-01-02,9.78,10.319,9.445,10.095,10.095,127200,
2020-01-03,9.8,9.99,9.501,9.578,9.578,37500,-0.05121347201584958
2020-01-06,9.89,9.89,8.55,9.04,9.04,46500,-0.05617039047817918
2020-01-07,8.91,9.513,8.91,9.505,9.505,30500,0.05143805309734528
2020-01-08,9.5,9.5,9.02,9.44,9.44,16700,-0.006838506049447801
2020-01-09,9.6,9.87,9.4,9.58,9.58,30200,0.014830508474576343
2020-01-10,9.7,9.77,9.463,9.72,9.72,12800,0.014613778705636848
2020-01-13,9.74,11.5,9.74,11.13,11.13,124800,0.1450617283950617
2020-01-14,11.62,13.5,10.901,11.025,11.025,219200,-0.009433962264150941
2020-01-15,11.35,11.442,9.5,10.34,10.34,147200,-0.062131519274376434
2020-01-16,10.59,10.637,9.67,9.67,9.67,43700,-0.06479690522243708
2020-01-17,10.69,10.87,9.5,10.25,10.25,45500,0.05997931747673224
2020-01-21,10.3,10.95,10.17,10.42,10.42,68700,0.01658536585365855
2020-01-22,10.75,11.096,10.75,10.75,10.75,52200,0.031669865642994344
2020-01-23,10.75,11.39,10.75,11.379,11.379,34000,0.058511627906976615
2020-01-24,11.95,11.95,10.75,10.75,10.75,50200,-0.05527726513753406
2020-01-27,10.85,12.0,10.75,11.511,11.511,55700,0.07079069767441859
2020-01-28,11.94,11.95,11.1,11.25,11.25,48100,-0.022673964034401806
2020-01-29,12.0,12.25,11.25,11.65,11.65,75900,0.03555555555555556
2020-01-30,12.8,12.9,11.351,11.59,11.59,66200,-0.0051502145922747156
2020-01-31,11.55,11.59,10.712,10.94,10.94,35700,-0.056082830025884434
2020-02-03,11.3,11.3,8.45,9.67,9.67,176300,-0.11608775137111516
2020-02-04,9.68,10.182,9.68,10.08,10.08,32400,0.04239917269906934
2020-02-05,10.44,10.95,9.859,10.45,10.45,68500,0.036706349206349076
2020-02-06,10.75,10.89,8.82,9.72,9.72,94400,-0.0698564593301434
2020-02-07,9.72,10.327,9.49,10.0,10.0,29600,0.028806584362139898
2020-02-10,10.4,10.5,9.91,10.03,10.03,37800,0.0029999999999998916
2020-02-11,10.03,10.19,9.41,9.52,9.52,19200,-0.05084745762711862
2020-02-12,9.91,9.91,9.18,9.18,9.18,11900,-0.0357142857142857
2020-02-13,9.13,9.2,8.55,8.55,8.55,53300,-0.06862745098039202
2020-02-14,9.0,9.08,8.64,8.78,8.78,36700,0.026900584795321425
2020-02-18,8.96,8.98,8.78,8.89,8.89,11300,0.01252847380410027
2020-02-19,9.0,9.238,8.61,9.15,9.15,36500,0.02924634420697414
2020-02-20,9.05,9.11,8.8,8.9,8.9,8600,-0.02732240437158473
2020-02-21,9.01,9.15,8.85,9.15,9.15,4500,0.028089887640449396
2020-02-24,9.15,9.297,8.6,8.77,8.77,21200,-0.041530054644808856
2020-02-25,8.79,9.15,8.55,8.55,8.55,33200,-0.025085518814139007
2020-02-26,8.79,8.8,8.4,8.5,8.5,22800,-0.005847953216374324
2020-02-27,8.21,8.5,8.02,8.4,8.4,26600,-0.0117647058823529
2020-02-28,8.31,8.509,7.44,8.18,8.18,57300,-0.02619047619047632
2020-03-02,8.2,8.6,8.01,8.5,8.5,32400,0.03911980440097795
2020-03-03,9.09,9.09,8.08,8.51,8.51,23700,0.0011764705882353343
2020-03-04,8.76,8.77,8.13,8.39,8.39,7200,-0.014101057579318343
2020-03-05,7.86,8.64,7.86,8.2,8.2,15600,-0.022646007151370884
2020-03-06,8.2,8.469,8.12,8.24,8.24,17600,0.004878048780487809
2020-03-09,8.05,8.05,6.726,7.13,7.13,54700,-0.13470873786407767
2020-03-10,7.12,7.4,7.12,7.4,7.4,10200,0.03786816269284721
2020-03-11,7.13,7.191,6.52,6.535,6.535,45300,-0.11689189189189186
2020-03-12,6.31,6.314,5.2,5.5,5.5,75500,-0.15837796480489674
2020-03-13,5.77,6.5,5.77,6.225,6.225,17700,0.13181818181818183
2020-03-16,5.36,5.93,5.36,5.36,5.36,45700,-0.13895582329317258
2020-03-17,5.37,6.13,5.37,6.01,6.01,26500,0.12126865671641784
2020-03-18,5.73,6.095,5.4,5.53,5.53,28200,-0.0798668885191347
2020-03-19,5.84,6.85,5.53,6.0,6.0,28900,0.08499095840867987
2020-03-20,6.1,6.41,6.1,6.2,6.2,16200,0.03333333333333344
2020-03-23,6.4,7.5,6.4,7.25,7.25,34200,0.1693548387096775
2020-03-24,7.5,8.289,7.05,7.05,7.05,52100,-0.02758620689655178
2020-03-25,7.66,7.74,7.0,7.15,7.15,12500,0.014184397163120588
2020-03-26,7.4,7.73,7.3,7.52,7.52,23000,0.051748251748251706
2020-03-27,7.54,7.8,7.15,7.15,7.15,15100,-0.049202127659574324
2020-03-30,7.79,7.8,7.192,7.66,7.66,9000,0.07132867132867138
2020-03-31,7.5,7.79,7.21,7.7,7.7,5700,0.005221932114882533
2020-04-01,7.48,7.48,7.3,7.325,7.325,4700,-0.04870129870129869
2020-04-02,7.54,7.719,7.32,7.34,7.34,4900,0.0020477815699657675
2020-04-03,7.59,7.59,7.2,7.2,7.2,17200,-0.019073569482288777
